PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
90,2025-05-31,18:56:10.09,2,4,"Belloni, Jake",N/A,Undefined,RED_TAI,"Hanson, Jason",1000252037,Right,LIN_POT,Undefined,3,Bottom,0,2,1,Undefined,Changeup,InPlay,Undefined,GroundBall,Single,0,0,,84.48031,-1.532117,1.835241,1996.260389,160.779407,11:15,5.24427,-1.024,5.67658,-22.12159,17.22627,-5.58166,1.97144,0.22232,77.56664,-5.672762,0.837834,0.451473,101.55444,-2.291084,-30.615095,,,,,26.45585,25.70012,-29.100852,0.171428,3.34918,9.54934,0.87292,50,5.10127,-3.70606,-122.65498,-3.9642,5.11938,23.48929,-17.57738,LIN_POT,RED_TAI,McBean,TeamExclusive,Team,20250531-McBean-Private-2,974eb760-3e8b-11f0-ba6a-3fc39906acbb,83.48765,1.87785,,6.91367,,,,1.88188,1.87785,-0.10521,a8e04696-4d76-4eea-aa7f-7c7817f99d1e,2025-06-01,01:56:10.09,2025-05-31T18:56:10.0978176-07:00,2025-06-01T01:56:10.0978176Z,GroundBall,v3,,122036,,"Parrot, Liam",N/A,Undefined,RED_TAI,772ffec7-b4b0-476d-9f73-616c602839d9,54.82234,-123.57504,11.74465,5.24306,-3.27571,-8.78869,1.02201,-3.90659,2.55969,24.654605,1.88274,128.01589,-24.25923,,,,,,,1.87925,-6.06243,-28.62968,,,,,,,-0.10523,-75.79126,7.86934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
91,2025-05-31,18:56:54.61,3,1,"Belloni, Jake",N/A,Undefined,RED_TAI,"Chang, Aiden",N/A,Right,LIN_POT,Undefined,3,Bottom,0,0,0,Undefined,Changeup,InPlay,Undefined,FlyBall,Sacrifice,1,1,,84.03205,-1.509984,2.256302,1868.133649,153.986153,11:15,5.41437,-1.0223,5.87397,-23.14111,16.43001,-7.40851,2.08208,0.45703,77.01315,-5.853171,0.927921,0.452752,91.98018,51.886671,-34.967926,2465.775833,,,,,84.83967,,,4.4537,9.2204,0.84428,50,5.27883,-4.52008,-121.99399,-3.90977,6.71664,23.83643,-18.26879,LIN_POT,RED_TAI,McBean,TeamExclusive,Team,20250531-McBean-Private-2,b1d751a0-3e8b-11f0-ba6a-3fc39906acbb,83.25183,104.90755,,7.0189,,,,2.05309,1.40114,0.10548,a8e04696-4d76-4eea-aa7f-7c7817f99d1e,2025-06-01,01:56:54.61,2025-05-31T18:56:54.6129408-07:00,2025-06-01T01:56:54.6129408Z,,v3,,122036,,"Parrot, Liam",N/A,Undefined,RED_TAI,8fecaa9c-2ef2-468a-bdea-c82d7fe5146d,54.62537,-122.89442,11.91822,5.41349,-3.21966,-9.1344,1.01982,-4.7738,3.35832,163.036239,2.05308,68.23465,-22.25324,6.38687,-0.61633,-1.63695,1.97196,-1.00804,0.19698,1.40114,106.1406,-24.04656,2.18308,-0.80689,1.19153,-1.21776,0.61033,-0.11901,0.10548,-47.72083,7.43144,-1.61458,0.25095,0.03655,-0.08009,0.04234,-0.00822,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
92,2025-05-31,18:57:43.48,4,1,"Belloni, Jake",N/A,Undefined,RED_TAI,"Ranallo, Brady",N/A,Right,LIN_POT,Undefined,3,Bottom,1,0,0,Undefined,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,73.92564,0.207446,2.475751,1381.983649,123.192705,10:00,5.32974,-1.40177,5.23867,-42.74392,9.54241,-12.11205,1.96291,-0.08276,68.05151,-7.601358,0.32846,0.520434,,,,,,,,,,,,6.70851,5.21189,1.18337,50,5.31718,-4.17783,-107.24059,-0.96567,7.83996,17.93292,-26.08312,LIN_POT,RED_TAI,McBean,TeamExclusive,Team,20250531-McBean-Private-2,cf0ac090-3e8b-11f0-ba6a-3fc39906acbb,72.42504,,,5.87413,,,,,,,a8e04696-4d76-4eea-aa7f-7c7817f99d1e,2025-06-01,01:57:43.48,2025-05-31T18:57:43.4832896-07:00,2025-06-01T01:57:43.4832896Z,,v3,,122036,,"Parrot, Liam",N/A,Undefined,RED_TAI,6be9988b-d779-4b9c-94fb-69d0a30bee49,55.25923,-108.11647,8.96646,5.33323,0.30829,-13.04156,1.39677,-4.56075,3.91998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
93,2025-05-31,18:57:59.51,4,2,"Belloni, Jake",N/A,Undefined,RED_TAI,"Ranallo, Brady",N/A,Right,LIN_POT,Undefined,3,Bottom,1,0,1,Undefined,Curveball,BallinDirt,Undefined,Undefined,Undefined,0,0,,75.28629,-1.813869,1.355252,1903.16001,295.701027,3:45,5.53421,-0.89401,5.354,-51.48924,-0.84201,5.21107,-0.45876,0.81153,69.388,-11.121112,2.28451,0.512211,,,,,,,,,,,,-2.24445,0.5078,0.76816,50,5.33389,-2.77479,-109.19995,-5.12698,-2.6885,20.66435,-31.56578,LIN_POT,RED_TAI,McBean,TeamExclusive,Team,20250531-McBean-Private-2,d88eaa50-3e8b-11f0-ba6a-3fc39906acbb,73.58766,,,5.89829,,,,,,,a8e04696-4d76-4eea-aa7f-7c7817f99d1e,2025-06-01,01:57:59.51,2025-05-31T18:57:59.5198464-07:00,2025-06-01T01:57:59.5198464Z,,v3,,122036,,"Parrot, Liam",N/A,Undefined,RED_TAI,a6db5c3c-7034-4117-a44b-e1f73b9ed07f,55.14636,-110.16951,10.33218,5.5397,-3.64592,-15.78289,0.89539,-2.64864,-1.34425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
94,2025-05-31,18:58:24.30,4,3,"Belloni, Jake",N/A,Undefined,RED_TAI,"Ranallo, Brady",N/A,Right,LIN_POT,Undefined,3,Bottom,1,1,1,Undefined,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,83.98624,-0.946741,1.43752,1943.56741,168.683603,11:30,5.43303,-1.08403,6.08257,-21.49733,17.7645,-3.30862,2.76536,-0.02955,76.90177,-5.017204,0.841717,0.450979,,,,,,,,,,,,2.11638,9.81642,0.9748,50,5.3485,-2.93682,-122.03044,-2.61916,3.19264,23.91805,-17.36549,LIN_POT,RED_TAI,McBean,TeamExclusive,Team,20250531-McBean-Private-2,e74c02e0-3e8b-11f0-ba6a-3fc39906acbb,83.57907,,,7.08447,,,,,,,a8e04696-4d76-4eea-aa7f-7c7817f99d1e,2025-06-01,01:58:24.30,2025-05-31T18:58:24.3017728-07:00,2025-06-01T01:58:24.3017728Z,,v3,,122036,,"Parrot, Liam",N/A,Undefined,RED_TAI,754f84a9-3068-4b60-b602-0419060c53a0,54.41606,-122.89294,11.95902,5.43166,-1.99295,-8.68275,1.08278,-3.05195,1.59632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
95,2025-05-31,18:58:53.94,4,4,"Belloni, Jake",N/A,Undefined,RED_TAI,"Ranallo, Brady",N/A,Right,LIN_POT,Undefined,3,Bottom,1,1,2,Undefined,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,73.28199,0.170441,2.605352,1422.136255,138.917909,10:45,5.47391,-1.2131,5.28393,-42.13687,11.75221,-8.58382,2.12273,0.51992,66.54087,-7.586887,1.082959,0.52835,,,,,,,,,,,,5.16075,6.33953,0.9822,50,5.45893,-4.51545,-106.14878,-0.9675,5.8164,20.23823,-25.02911,LIN_POT,RED_TAI,McBean,TeamExclusive,Team,20250531-McBean-Private-2,f8fc5cb0-3e8b-11f0-ba6a-3fc39906acbb,71.3399,,,6.74112,,,,,,,a8e04696-4d76-4eea-aa7f-7c7817f99d1e,2025-06-01,01:58:53.94,2025-05-31T18:58:53.9487232-07:00,2025-06-01T01:58:53.9487232Z,,v3,,122036,,"Parrot, Liam",N/A,Undefined,RED_TAI,771a92f8-b755-499e-82fa-220344d93aef,55.21379,-107.13823,10.11912,5.47632,0.25617,-12.51455,1.20991,-4.79981,2.9082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
96,2025-05-31,18:59:15.89,4,5,"Belloni, Jake",N/A,Undefined,RED_TAI,"Ranallo, Brady",N/A,Right,LIN_POT,Undefined,3,Bottom,1,1,2,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,85.33793,0.900276,1.725249,1954.503445,149.645234,11:00,5.36713,-1.03865,6.27339,-21.83493,16.29028,-8.78359,4.37789,-0.17977,77.21375,-3.274345,0.138563,0.444404,,,,,,,,,,,,5.03878,8.54595,0.91498,50,5.42293,-3.38065,-123.8608,1.35729,7.75777,26.80251,-19.01661,LIN_POT,RED_TAI,McBean,TeamExclusive,Team,20250531-McBean-Private-2,06166580-3e8c-11f0-ba6a-3fc39906acbb,84.81575,,,8.12417,,,,,,,a8e04696-4d76-4eea-aa7f-7c7817f99d1e,2025-06-01,01:59:15.89,2025-05-31T18:59:15.8910000-07:00,2025-06-01T01:59:15.8910000Z,,v3,,122036,,"Parrot, Liam",N/A,Undefined,RED_TAI,73dfbd59-af75-4687-b99b-55d1a35324ca,54.22152,-124.77096,13.40126,5.36587,2.00306,-9.5083,1.03425,-3.64409,3.87888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.44028,1.683102,0.768307,0.914795,-1.9661,4.17506,0.17458,-2.49455,6.08051,2.88597,63.08814,4.63847,61.68934,-2.44907,79.82717,-9.02794,6.10063,11.1588,-13.98286,2.90103,68.11022,-4.23131,High,High,High,,,High,High,High
97,2025-05-31,18:59:38.73,4,6,"Belloni, Jake",N/A,Undefined,RED_TAI,"Ranallo, Brady",N/A,Right,LIN_POT,Undefined,3,Bottom,1,2,2,Undefined,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,72.26821,0.890849,0.792503,1369.796,130.232019,10:15,5.31392,-1.36,5.32275,-44.2438,10.46162,-10.29981,2.46306,-1.47458,66.24581,-7.229371,-1.037561,0.532337,,,,,,,,,,,,5.43965,5.4726,1.29622,50,5.36264,-1.0818,-104.88823,0.2932,6.04786,18.06928,-26.08953,LIN_POT,RED_TAI,McBean,TeamExclusive,Team,20250531-McBean-Private-2,13b2e4c0-3e8c-11f0-ba6a-3fc39906acbb,70.8056,,,6.02241,,,,,,,a8e04696-4d76-4eea-aa7f-7c7817f99d1e,2025-06-01,01:59:38.73,2025-05-31T18:59:38.7339264-07:00,2025-06-01T01:59:38.7339264Z,,v3,,122036,,"Parrot, Liam",N/A,Undefined,RED_TAI,9443394d-9659-4317-bdaf-8c1eec8cfd52,55.17613,-105.77616,9.03464,5.31674,1.57526,-13.04477,1.35669,-1.379,3.02393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
98,2025-05-31,19:00:05.70,4,7,"Belloni, Jake",N/A,Undefined,RED_TAI,"Ranallo, Brady",N/A,Right,LIN_POT,Undefined,3,Bottom,1,2,2,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.13692,1.288955,1.619078,1804.507446,275.84114,3:15,5.48088,-0.85233,5.26139,-51.67416,1.94461,2.08721,2.38634,0.8431,66.24101,-8.205902,1.989458,0.527023,,,,,,,,,,,,-0.43886,1.19591,0.70251,50,5.56178,-3.11231,-107.17868,0.7305,-0.4954,23.62597,-30.82412,LIN_POT,RED_TAI,McBean,TeamExclusive,Team,20250531-McBean-Private-2,23cc9900-3e8c-11f0-ba6a-3fc39906acbb,71.51949,,,7.89591,,,,,,,a8e04696-4d76-4eea-aa7f-7c7817f99d1e,2025-06-01,02:00:05.70,2025-05-31T19:00:05.7040896-07:00,2025-06-01T02:00:05.7040896Z,,v3,,122036,,"Parrot, Liam",N/A,Undefined,RED_TAI,f1173e1a-3358-48cb-9e09-86f7235f7b31,55.23096,-108.32563,11.81299,5.49,2.22689,-15.41206,0.85302,-3.08825,-0.2477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
99,2025-05-31,19:00:25.59,4,8,"Belloni, Jake",N/A,Undefined,RED_TAI,"Ranallo, Brady",N/A,Right,LIN_POT,Undefined,3,Bottom,1,3,2,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.22612,-1.745668,1.939467,1987.982045,151.574168,11:00,5.37238,-0.87574,6.09961,-20.3967,18.22513,-9.12107,2.05675,0.15857,77.10932,-5.639695,0.296553,0.447289,,,,,,,,,,,,5.30107,10.34418,0.73116,50,5.2273,-3.82146,-123.5934,-4.32395,8.09974,27.4332,-16.36868,LIN_POT,RED_TAI,McBean,TeamExclusive,Team,20250531-McBean-Private-2,2f9c6e90-3e8c-11f0-ba6a-3fc39906acbb,84.26872,,,8.11679,,,,,,,a8e04696-4d76-4eea-aa7f-7c7817f99d1e,2025-06-01,02:00:25.59,2025-05-31T19:00:25.5986176-07:00,2025-06-01T02:00:25.5986176Z,,v3,,122036,,"Parrot, Liam",N/A,Undefined,RED_TAI,7ff228c2-4f9f-4baf-aea3-6b0c75c8c090,54.39629,-124.56539,13.7166,5.37023,-3.74399,-8.18434,0.87165,-4.10845,4.04987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
100,2025-05-31,19:00:49.89,4,9,"Belloni, Jake",N/A,Undefined,RED_TAI,"Ranallo, Brady",N/A,Right,LIN_POT,Undefined,3,Bottom,1,3,2,Undefined,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,85.765,-0.15143,1.688153,2035.492903,152.097145,11:00,5.341,-0.86815,6.26184,-20.0643,17.48946,-8.6143,3.52929,-0.02905,78.07568,-3.986062,0.132047,0.44106,,,,,,,,,,,,4.92642,9.47205,0.74692,50,5.31975,-3.33052,-124.56961,-0.86482,7.71361,25.84965,-17.34305,LIN_POT,RED_TAI,McBean,TeamExclusive,Team,20250531-McBean-Private-2,3e1e1db0-3e8c-11f0-ba6a-3fc39906acbb,85.45868,,,7.68932,,,,,,,a8e04696-4d76-4eea-aa7f-7c7817f99d1e,2025-06-01,02:00:49.89,2025-05-31T19:00:49.8945024-07:00,2025-06-01T02:00:49.8945024Z,,v3,,122036,,"Parrot, Liam",N/A,Undefined,RED_TAI,1f3b049f-2fc5-479c-9906-b4ae02c12dfc,54.23429,-125.4452,12.92482,5.3391,-0.27738,-8.67153,0.86415,-3.59179,3.8568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
101,2025-05-31,19:01:21.04,5,1,"Belloni, Jake",N/A,Undefined,RED_TAI,"Griffiths, Brett",N/A,Right,LIN_POT,Undefined,3,Bottom,2,0,0,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,72.99321,0.908206,3.616145,1525.8861,123.960061,10:15,5.23099,-1.36727,5.33095,-43.84148,9.79981,-12.04174,2.43145,1.02667,66.98325,-7.12422,1.482445,0.527134,,,,,,,,,,,,7.00063,5.18626,1.04913,50,5.28186,-6.23486,-105.75637,0.32865,7.94576,17.66734,-26.28758,LIN_POT,RED_TAI,McBean,TeamExclusive,Team,20250531-McBean-Private-2,50b63f70-3e8c-11f0-ba6a-3fc39906acbb,71.50446,,,6.00996,,,,,,,a8e04696-4d76-4eea-aa7f-7c7817f99d1e,2025-06-01,02:01:21.04,2025-05-31T19:01:21.0451456-07:00,2025-06-01T02:01:21.0451456Z,,v3,,122036,,"Parrot, Liam",N/A,Undefined,RED_TAI,362c18de-034f-49be-b96e-5f3cfd273dce,55.16646,-106.61597,8.83367,5.23475,1.60767,-13.14379,1.36189,-6.62146,3.97288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
102,2025-05-31,19:01:37.04,5,2,"Belloni, Jake",N/A,Undefined,RED_TAI,"Griffiths, Brett",N/A,Right,LIN_POT,Undefined,3,Bottom,2,0,1,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.04668,-3.258507,2.320513,2059.209784,156.206269,11:15,5.36375,-0.85745,6.45756,-18.00828,19.01292,-7.85674,0.8641,0.62062,78.86334,-6.69814,0.896195,0.437922,,,,,,,,,,,,4.73547,11.20394,0.69654,50,5.12466,-4.75986,-124.82765,-7.56158,7.47533,25.01439,-14.48769,LIN_POT,RED_TAI,McBean,TeamExclusive,Team,20250531-McBean-Private-2,5a37b830-3e8c-11f0-ba6a-3fc39906acbb,86.07115,,,7.18334,,,,,,,a8e04696-4d76-4eea-aa7f-7c7817f99d1e,2025-06-01,02:01:37.04,2025-05-31T19:01:37.0403328-07:00,2025-06-01T02:01:37.0403328Z,,v3,,122036,,"Parrot, Liam",N/A,Undefined,RED_TAI,17459f2e-37e0-4d42-af9c-f3960119421f,54.03974,-125.63457,12.50719,5.36105,-7.09424,-7.24385,0.85397,-5.00099,3.73767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
103,2025-05-31,19:02:02.20,5,3,"Belloni, Jake",N/A,Undefined,RED_TAI,"Griffiths, Brett",N/A,Right,LIN_POT,Undefined,3,Bottom,2,1,1,Undefined,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,72.64795,2.068777,2.370972,1860.433678,346.132061,5:30,5.45988,-1.00101,5.52574,-59.22842,-5.61296,1.78339,2.46071,1.36541,67.03756,-8.709484,2.688781,0.527007,,,,,,,,,,,,-0.26012,-3.0176,0.79354,50,5.5997,-4.42843,-105.44405,1.9776,-0.29333,17.66969,-35.57669,LIN_POT,RED_TAI,McBean,TeamExclusive,Team,20250531-McBean-Private-2,6937bf10-3e8c-11f0-ba6a-3fc39906acbb,71.52169,,,5.61039,,,,,,,a8e04696-4d76-4eea-aa7f-7c7817f99d1e,2025-06-01,02:02:02.20,2025-05-31T19:02:02.2031872-07:00,2025-06-01T02:02:02.2031872Z,,v3,,122036,,"Parrot, Liam",N/A,Undefined,RED_TAI,074a06f1-4ffd-414f-b11d-7c5dac93709e,54.97617,-106.27466,8.83484,5.46742,3.64997,-17.78835,1.00138,-4.41464,-0.14666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
104,2025-05-31,19:02:27.30,5,4,"Belloni, Jake",N/A,Undefined,RED_TAI,"Griffiths, Brett",N/A,Right,LIN_POT,Undefined,3,Bottom,2,1,2,Undefined,Changeup,InPlay,Undefined,LineDrive,Single,0,0,,77.55654,1.090497,1.435728,1398.951185,125.114179,10:15,5.34715,-1.29943,5.20428,-37.73419,9.68918,-11.76119,3.22867,-0.92897,71.31782,-5.820909,-0.648051,0.495641,96.48906,11.680873,-6.001942,7064.608952,109.09697,15.96351,-14.0596,217.2689,217.2689,-9.439071,1.985632,6.29563,4.95441,1.17598,50,5.41967,-2.36323,-112.59871,0.89712,8.12435,19.45444,-25.78051,LIN_POT,RED_TAI,McBean,TeamExclusive,Team,20250531-McBean-Private-2,782ffdc0-3e8c-11f0-ba6a-3fc39906acbb,76.0478,15.97453,,6.23872,,,,1.71411,3.29812,0.96573,a8e04696-4d76-4eea-aa7f-7c7817f99d1e,2025-06-01,02:02:27.30,2025-05-31T19:02:27.3039360-07:00,2025-06-01T02:02:27.3039360Z,LineDrive,v3,,122036,,"Parrot, Liam",N/A,Undefined,RED_TAI,9bb31ef3-9603-479c-99d1-907baa4ecc5f,55.29535,-113.50994,9.72722,5.34937,2.10465,-12.89026,1.29559,-2.74377,4.06218,117.79352,1.71411,137.82656,-21.25277,4.1494,-0.86275,0.16193,-0.02845,0.0039,-0.00028,3.29812,28.65163,-17.1553,1.22576,-0.19472,0.03698,-0.00597,0.00106,-0.0001,0.96573,-14.49101,-4.12381,1.77641,-0.52967,0.12629,-0.02398,0.00319,-0.00023,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
105,2025-05-31,19:03:59.97,6,1,"Belloni, Jake",N/A,Undefined,RED_TAI,"Winters, Kenneth",N/A,Right,LIN_POT,Undefined,3,Bottom,2,0,0,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,77.7131,0.360796,2.189987,1913.174453,324.048924,4:45,5.34646,-1.2006,5.39225,-48.83298,-1.79012,2.32894,1.61544,1.04692,71.71522,-8.510416,2.604326,0.493649,,,,,,,,,,,,-0.57343,-0.53457,1.00336,50,5.34438,-4.40518,-112.80982,-0.94749,-0.74063,20.08597,-32.86447,LIN_POT,RED_TAI,McBean,TeamExclusive,Team,20250531-McBean-Private-2,af70bc70-3e8c-11f0-ba6a-3fc39906acbb,76.35471,,,5.99788,,,,,,,a8e04696-4d76-4eea-aa7f-7c7817f99d1e,2025-06-01,02:03:59.97,2025-05-31T19:03:59.9747072-07:00,2025-06-01T02:03:59.9747072Z,,v3,,122036,,"Parrot, Liam",N/A,Undefined,RED_TAI,3841b6f1-d16b-4223-98aa-bf1427d061fc,55.10707,-113.71551,10.04298,5.35369,0.53439,-16.43223,1.20124,-4.37178,-0.37031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
106,2025-05-31,19:04:22.19,6,2,"Belloni, Jake",N/A,Undefined,RED_TAI,"Winters, Kenneth",N/A,Right,LIN_POT,Undefined,3,Bottom,2,1,0,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.08916,-1.42702,1.984859,2019.846612,155.409419,11:15,5.26739,-0.79169,6.00911,-20.6095,17.94225,-7.63004,2.22683,0.41204,77.58556,-5.336124,0.613118,0.446883,,,,,,,,,,,,4.51087,10.02823,0.64004,50,5.14406,-3.98009,-123.50846,-3.66185,6.94166,25.45848,-16.74183,LIN_POT,RED_TAI,McBean,TeamExclusive,Team,20250531-McBean-Private-2,bc9bb530-3e8c-11f0-ba6a-3fc39906acbb,84.34529,,,7.5036,,,,,,,a8e04696-4d76-4eea-aa7f-7c7817f99d1e,2025-06-01,02:04:22.19,2025-05-31T19:04:22.1903872-07:00,2025-06-01T02:04:22.1903872Z,,v3,,122036,,"Parrot, Liam",N/A,Undefined,RED_TAI,4270c131-8e54-4061-8023-87cc354fabe8,54.48872,-124.43026,12.72924,5.26567,-3.05565,-8.37092,0.7887,-4.23143,3.47083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
107,2025-05-31,19:05:05.22,6,3,"Belloni, Jake",N/A,Undefined,RED_TAI,"Winters, Kenneth",N/A,Right,LIN_POT,Undefined,3,Bottom,2,1,1,Undefined,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,73.97194,1.764063,2.211422,1517.233339,113.323944,9:45,5.2297,-1.23096,5.22401,-45.04865,7.85311,-13.99383,3.13586,-0.31705,67.11654,-6.509989,-0.267244,0.523488,,,,,,,,,,,,7.69918,3.875,1.03813,50,5.35899,-3.60911,-107.15443,1.87862,8.86572,20.17527,-27.71191,LIN_POT,RED_TAI,McBean,TeamExclusive,Team,20250531-McBean-Private-2,d64fc160-3e8c-11f0-ba6a-3fc39906acbb,72.00253,,,6.8554,,,,,,,a8e04696-4d76-4eea-aa7f-7c7817f99d1e,2025-06-01,02:05:05.22,2025-05-31T19:05:05.2206080-07:00,2025-06-01T02:05:05.2206080Z,,v3,,122036,,"Parrot, Liam",N/A,Undefined,RED_TAI,797a72ce-acbb-47b5-b8c3-ca3d7257aa87,55.27399,-108.14287,10.08763,5.23369,3.2363,-13.85596,1.22559,-4.04347,4.43286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
