PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
82,2025-06-17,19:20:43.46,2,3,"Maldonado, Xavier",10130874,Left,LIN_POT,"Test10, TestK10",1000233758,Right,TestK,Undefined,3,Top,0,1,1,Undefined,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,84.4942,-0.769444,3.54588,2521.359299,130.123649,10:15,5.79619,-2.42261,5.86796,-27.26183,12.29379,-12.97595,2.80823,-0.20598,76.70699,-5.872948,1.222716,0.452663,,,,,,,,,,,,7.65126,6.92122,2.14253,50,5.71811,-7.05241,-122.42,-2.49927,11.52501,25.84259,-21.74868,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250617-McBean-1,d6d21cd0-4bea-11f0-b25f-afcb6de2fbee,83.26815,,,7.7872,,,,,,,bf193ced-9a05-4e6c-aac3-6061f1dad0f7,2025-06-18,02:20:43.46,2025-06-17T19:20:43.4650000-07:00,2025-06-18T02:20:43.4650000Z,,v3,,test-11,,"Lee, Ryan",1000240509,Right,LIN_POT,15fb1178-c5fa-4e36-a402-9d3fdba2cdff,54.62818,-123.39313,12.92129,5.7968,-1.6803,-10.87434,2.41627,-7.4864,5.7625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
83,2025-06-17,19:21:13.43,2,4,"Maldonado, Xavier",10130874,Left,LIN_POT,"Test10, TestK10",1000233758,Right,TestK,Undefined,3,Top,0,1,2,Undefined,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,75.14962,0.216713,1.964101,2329.988671,262.965171,2:45,5.60808,-2.62113,5.60311,-48.28188,2.16354,3.74921,1.78701,-0.47446,68.65987,-8.635034,2.633744,0.51119,,,,,,,,,,,,-1.29504,1.55945,2.45053,50,5.59565,-3.87748,-108.99311,-1.10102,-1.54341,20.81055,-30.31552,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250617-McBean-1,e8b4aa30-4bea-11f0-b25f-afcb6de2fbee,73.73471,,,6.48975,,,,,,,bf193ced-9a05-4e6c-aac3-6061f1dad0f7,2025-06-18,02:21:13.43,2025-06-17T19:21:13.4310000-07:00,2025-06-18T02:21:13.4310000Z,,v3,,test-11,,"Lee, Ryan",1000240509,Right,LIN_POT,eb2fc961-9a07-4a50-b902-9ba09fb80544,54.89405,-109.92359,10.40528,5.61457,0.25444,-15.15776,2.62235,-3.80848,-0.7717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
84,2025-06-17,19:21:45.70,3,1,"Maldonado, Xavier",10130874,Left,LIN_POT,"Test11, TestK11",1000233759,Right,TestK,Undefined,3,Top,1,0,0,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.83218,0.402938,3.70758,1540.624945,156.121367,11:15,5.46494,-2.70719,6.00128,-31.09553,14.7154,-5.74583,3.24779,0.25412,70.69832,-5.470543,2.67779,0.487142,,,,,,,,,,,,4.1728,7.91981,2.41823,50,5.47998,-7.1686,-114.03975,-0.06656,5.38325,24.95338,-21.95684,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250617-McBean-1,fbea9290-4bea-11f0-b25f-afcb6de2fbee,77.37457,,,8.13386,,,,,,,bf193ced-9a05-4e6c-aac3-6061f1dad0f7,2025-06-18,02:21:45.70,2025-06-17T19:21:45.7020000-07:00,2025-06-18T02:21:45.7020000Z,,v3,,test-11,,"Lee, Ryan",1000240509,Right,LIN_POT,27c0e6ad-3f10-4cbf-8c39-b4866ba7a09e,54.4913,-115.01831,12.47669,5.46571,0.79448,-10.97842,2.70349,-7.3797,2.69162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
85,2025-06-17,19:22:01.43,3,2,"Maldonado, Xavier",10130874,Left,LIN_POT,"Test11, TestK11",1000233759,Right,TestK,Undefined,3,Top,1,0,1,Undefined,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,76.98289,0.127477,2.062975,2432.493071,259.903121,2:45,5.52058,-2.67108,5.51055,-45.37428,2.44634,5.43823,1.85868,-0.28791,70.88277,-8.158122,3.032296,0.497713,,,,,,,,,,,,-2.17158,1.66016,2.4874,50,5.50127,-4.23228,-111.74032,-1.22667,-2.74577,20.12147,-30.07493,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250617-McBean-1,0553a150-4beb-11f0-b25f-afcb6de2fbee,75.73128,,,6.10011,,,,,,,bf193ced-9a05-4e6c-aac3-6061f1dad0f7,2025-06-18,02:22:01.43,2025-06-17T19:22:01.4310000-07:00,2025-06-18T02:22:01.4310000Z,,v3,,test-11,,"Lee, Ryan",1000240509,Right,LIN_POT,9ffe8e70-863e-4290-9bb8-5b0b1ad6f92a,54.98799,-112.63494,10.06074,5.52609,0.1105,-15.03747,2.67286,-4.1102,-1.37289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
86,2025-06-17,19:22:31.86,3,3,"Maldonado, Xavier",10130874,Left,LIN_POT,"Test11, TestK11",1000233759,Right,TestK,Undefined,3,Top,1,0,2,Undefined,Slider,InPlay,Undefined,LineDrive,Single,0,0,,77.62174,-0.137312,2.334507,2399.954895,181.753518,12:00,5.66376,-2.75178,5.57102,-41.48632,6.41122,0.1413,2.0782,-0.55819,69.98513,-7.802308,2.359711,0.498113,95.68652,8.111664,-6.333976,3506.916258,109.67259,9.74988,-8.4769,190.95587,190.95587,-3.454641,1.692116,0.72177,3.78142,2.55049,50,5.62501,-4.5879,-112.40568,-1.57948,0.90401,24.3792,-27.43795,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250617-McBean-1,1772c280-4beb-11f0-b25f-afcb6de2fbee,75.67043,9.86527,,7.63661,,,,2.15584,2.23546,0.62689,bf193ced-9a05-4e6c-aac3-6061f1dad0f7,2025-06-18,02:22:31.86,2025-06-17T19:22:31.8610000-07:00,2025-06-18T02:22:31.8610000Z,LineDrive,v3,,test-11,,"Lee, Ryan",1000240509,Right,LIN_POT,e4774e7d-2068-47bf-b2bc-da19f346b955,54.92504,-113.46883,12.1896,5.6678,-0.38295,-13.71897,2.75142,-4.62733,0.452,217.958515,2.15584,138.08778,-20.97614,4.15961,-0.87422,0.18173,-0.03626,0.00578,-0.00049,2.23546,19.80236,-13.1782,0.44657,-0.02357,-0.00166,0.00248,-0.00048,4E-05,0.62689,-15.32792,6.94573,-1.80057,0.45321,-0.10722,0.023,-0.00379,0.00033,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
87,2025-06-17,19:23:10.37,4,1,"Maldonado, Xavier",10130874,Left,LIN_POT,"Test12, TestK12",1000233760,Left,TestK,Undefined,3,Top,1,0,0,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.85135,-2.022765,3.393815,2341.717734,283.267562,3:30,5.65537,-2.6749,5.60696,-50.43979,0.79528,4.19634,-0.44019,0.84646,68.60734,-11.186993,4.143314,0.515175,,,,,,,,,,,,-1.06185,1.48929,2.38151,50,5.44926,-6.5754,-108.35786,-5.39,-1.24387,21.53991,-30.42946,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250617-McBean-1,2e689910-4beb-11f0-b25f-afcb6de2fbee,73.16429,,,6.24401,,,,,,,bf193ced-9a05-4e6c-aac3-6061f1dad0f7,2025-06-18,02:23:10.37,2025-06-17T19:23:10.3760000-07:00,2025-06-18T02:23:10.3760000Z,,v3,,test-11,,"Lee, Ryan",1000240509,Right,LIN_POT,e0250e1b-b454-49d2-86be-265ea43e4cb8,54.89221,-109.32603,10.76995,5.66079,-4.02226,-15.21473,2.6758,-6.51949,-0.62194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
88,2025-06-17,19:23:35.94,4,2,"Maldonado, Xavier",10130874,Left,LIN_POT,"Test12, TestK12",1000233760,Left,TestK,Undefined,3,Top,1,1,0,Undefined,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,82.9448,-2.021844,3.029119,2360.094895,144.634164,10:45,5.83392,-2.46875,6.03292,-24.5369,16.42458,-10.61508,1.91353,-0.54572,75.12132,-6.658499,1.12117,0.460637,103.04553,-5.329862,-1.815092,,,,,22.60613,21.90703,-0.808697,0.143496,6.4204,9.51764,2.23775,50,5.66262,-5.94758,-120.16391,-4.94364,9.27076,25.98726,-18.43103,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250617-McBean-1,3d99e920-4beb-11f0-b25f-afcb6de2fbee,81.82671,2.02474,,7.82348,,,,1.42676,2.02474,0.51276,bf193ced-9a05-4e6c-aac3-6061f1dad0f7,2025-06-18,02:23:35.94,2025-06-17T19:23:35.9430000-07:00,2025-06-18T02:23:35.9430000Z,GroundBall,v3,,test-11,,"Lee, Ryan",1000240509,Right,LIN_POT,147c4b6f-de6e-4076-8658-56541c409161,54.46367,-121.1254,12.99363,5.83292,-4.26172,-9.21552,2.46414,-6.29058,4.63538,150.020215,1.42719,150.36438,-19.44445,,,,,,,2.02442,-14.00909,-0.67312,,,,,,,0.51302,-4.79009,-7.04068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
89,2025-06-17,19:24:29.95,5,1,"Maldonado, Xavier",10130874,Left,LIN_POT,"Test13, TestK13",1000233761,Right,TestK,Undefined,3,Top,2,0,0,Undefined,Slider,InPlay,Undefined,LineDrive,Single,0,1,,75.53167,-0.20893,1.92163,2374.959635,198.005622,12:30,5.72729,-2.51394,5.73993,-44.3516,5.90323,1.30559,1.83667,-0.61518,68.18933,-8.416433,2.155442,0.510223,81.54067,13.777242,38.072926,2401.993014,84.08148,15.5057,70.92423,191.81034,166.15174,43.438574,2.022146,-0.01339,3.5026,2.35316,50,5.68265,-3.71901,-109.47399,-1.7169,-0.01585,23.47605,-28.02134,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250617-McBean-1,5dcf2660-4beb-11f0-b25f-afcb6de2fbee,73.87438,15.63505,,7.34234,,,,3.88308,2.36649,0.71272,bf193ced-9a05-4e6c-aac3-6061f1dad0f7,2025-06-18,02:24:29.95,2025-06-17T19:24:29.9540000-07:00,2025-06-18T02:24:29.9540000Z,LineDrive,v3,,test-11,,"Lee, Ryan",1000240509,Right,LIN_POT,2367851a-88b2-4082-8a2c-817eb2c933e4,54.7587,-110.48975,11.73803,5.73071,-0.50448,-14.01067,2.51406,-3.71832,-0.00793,,3.88308,91.43841,-17.21476,3.57579,-0.6944,0.11317,-0.01734,0.00242,-0.00017,2.3665,28.48001,-15.80818,0.54762,0.03179,-0.02121,0.00565,-0.00022,-6E-05,0.71272,71.62775,-6.05629,2.18913,-0.61642,0.13531,-0.02335,0.00255,-0.00011,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
90,2025-06-17,19:25:10.63,6,1,"Maldonado, Xavier",10130874,Left,LIN_POT,"Test2, TestK2",10157491,Right,TestK,Undefined,3,Top,2,0,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.83179,-0.292612,3.85255,2368.015988,150.834458,11:00,5.79938,-2.60762,5.88039,-23.67249,17.06958,-8.65221,3.55432,0.25453,74.99914,-4.79887,2.305478,0.459402,,,,,,,,,,,,5.69347,9.25264,2.30094,50,5.76231,-7.80487,-121.22731,-1.29606,8.29257,28.39396,-18.69749,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250617-McBean-1,76108fc0-4beb-11f0-b25f-afcb6de2fbee,82.04674,,,8.83265,,,,,,,bf193ced-9a05-4e6c-aac3-6061f1dad0f7,2025-06-18,02:25:10.63,2025-06-17T19:25:10.6320000-07:00,2025-06-18T02:25:10.6320000Z,,v3,,test-11,,"Lee, Ryan",1000240509,Right,LIN_POT,e3bc972c-ddc2-4122-a273-5ed5a6e78fed,54.61257,-122.3029,14.19698,5.79799,-0.58778,-9.34874,2.60254,-8.119,4.14628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
91,2025-06-17,19:25:28.12,6,2,"Maldonado, Xavier",10130874,Left,LIN_POT,"Test2, TestK2",10157491,Right,TestK,Undefined,3,Top,2,1,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.49669,-2.843378,4.950435,2376.863409,128.53294,10:15,5.72102,-2.54545,6.06162,-28.80147,12.52875,-13.94997,0.6773,0.88518,75.28966,-8.212398,2.448992,0.462706,,,,,,,,,,,,8.61378,7.72056,2.16767,50,5.48413,-9.79073,-119.2513,-6.79982,12.33814,24.06862,-21.11532,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250617-McBean-1,807c1a60-4beb-11f0-b25f-afcb6de2fbee,81.46089,,,7.20703,,,,,,,bf193ced-9a05-4e6c-aac3-6061f1dad0f7,2025-06-18,02:25:28.12,2025-06-17T19:25:28.1230000-07:00,2025-06-18T02:25:28.1230000Z,,v3,,test-11,,"Lee, Ryan",1000240509,Right,LIN_POT,7cff4542-c88d-4abd-acd8-1ec9f8d923f9,54.43556,-120.1432,12.03431,5.72161,-6.01736,-10.55766,2.53895,-10.24794,6.16907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
92,2025-06-17,19:26:08.28,6,3,"Maldonado, Xavier",10130874,Left,LIN_POT,"Test2, TestK2",10157491,Right,TestK,Undefined,3,Top,2,2,0,Undefined,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,76.86295,-1.137359,3.032157,2311.496998,165.573957,11:30,5.85147,-2.64835,5.66742,-42.28487,6.16689,-1.14071,1.26564,0.0864,69.88423,-8.917731,2.828356,0.500987,,,,,,,,,,,,1.54508,4.03673,2.39275,50,5.72905,-5.85164,-111.29168,-3.53203,1.91029,22.62023,-27.1831,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250617-McBean-1,9875cc60-4beb-11f0-b25f-afcb6de2fbee,75.23641,,,6.97872,,,,,,,bf193ced-9a05-4e6c-aac3-6061f1dad0f7,2025-06-18,02:26:08.28,2025-06-17T19:26:08.2800000-07:00,2025-06-18T02:26:08.2800000Z,,v3,,test-11,,"Lee, Ryan",1000240509,Right,LIN_POT,ae252851-8991-41da-8153-9c6efef5fb04,54.82774,-112.26864,11.31012,5.85624,-2.35801,-13.59155,2.64726,-5.93414,0.95514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
93,2025-06-17,19:26:29.12,6,4,"Maldonado, Xavier",10130874,Left,LIN_POT,"Test2, TestK2",10157491,Right,TestK,Undefined,3,Top,2,2,1,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,75.32233,2.283442,0.984965,2356.552834,282.611702,3:30,5.72103,-2.59548,5.6533,-49.79432,0.31551,6.06674,3.70258,-1.17121,68.53334,-6.880081,2.068818,0.509487,,,,,,,,,,,,-2.76606,-0.00488,2.50817,50,5.88322,-2.10481,-109.23086,2.79273,-3.31343,20.76991,-32.17992,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250617-McBean-1,a4dba060-4beb-11f0-b25f-afcb6de2fbee,73.98121,,,6.78899,,,,,,,bf193ced-9a05-4e6c-aac3-6061f1dad0f7,2025-06-18,02:26:29.12,2025-06-17T19:26:29.1200000-07:00,2025-06-18T02:26:29.1200000Z,,v3,,test-11,,"Lee, Ryan",1000240509,Right,LIN_POT,0cc93e6e-b6ee-48a0-b9d8-fb0e460972c3,54.84427,-110.14813,10.38495,5.7285,4.21391,-16.08996,2.59789,-1.95847,-1.65672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.3139,2.248859,1.370368,0.878491,-1.18136,3.37766,1.07616,3.95938,6.04258,-0.05113,64.65626,1.67605,-60.1223,3.99447,74.47458,-6.20651,6.02148,1.32582,-7.12077,-0.09096,-74.37724,6.91711,High,High,High,,,High,High,High
94,2025-06-17,19:26:55.80,6,5,"Maldonado, Xavier",10130874,Left,LIN_POT,"Test2, TestK2",10157491,Right,TestK,Undefined,3,Top,2,3,1,Undefined,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,84.95458,-3.591318,3.743509,2471.353251,129.284615,10:15,5.71663,-2.38571,6.14952,-25.97801,12.70934,-13.9532,0.22204,-0.08462,77.76472,-8.439706,1.230254,0.447668,,,,,,,,,,,,8.31193,8.00048,2.10774,50,5.42923,-7.50938,-122.97429,-8.5087,12.68387,25.18254,-19.96546,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250617-McBean-1,b4b45400-4beb-11f0-b25f-afcb6de2fbee,84.19733,,,7.18985,,,,,,,bf193ced-9a05-4e6c-aac3-6061f1dad0f7,2025-06-18,02:26:55.80,2025-06-17T19:26:55.8080000-07:00,2025-06-18T02:26:55.8080000Z,,v3,,test-11,,"Lee, Ryan",1000240509,Right,LIN_POT,e236add0-8ecd-4af6-8210-5f14421548e7,54.34907,-123.86169,12.59127,5.71666,-7.80514,-9.98273,2.38023,-7.95635,6.34194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
95,2025-06-17,19:28:03.61,7,1,"Maldonado, Xavier",10130874,Left,LIN_POT,"Test3, TestK3",10157492,Right,TestK,Undefined,3,Top,2,0,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.48971,-3.748703,4.936768,2458.545915,134.175695,10:30,5.75766,-2.49679,6.34058,-23.09753,15.18347,-14.218,0.36385,0.87467,77.6681,-8.112629,2.374395,0.445311,,,,,,,,,,,,8.89583,9.45721,2.14325,50,5.47278,-10.11929,-123.48578,-8.75904,13.60451,26.78749,-17.71105,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250617-McBean-1,dd21e830-4beb-11f0-b25f-afcb6de2fbee,84.64304,,,7.82162,,,,,,,bf193ced-9a05-4e6c-aac3-6061f1dad0f7,2025-06-18,02:28:03.61,2025-06-17T19:28:03.6180000-07:00,2025-06-18T02:28:03.6180000Z,,v3,,test-11,,"Lee, Ryan",1000240509,Right,LIN_POT,6699bd78-eadc-4a16-9ef7-000d60c4106b,54.15655,-124.38418,13.39374,5.75658,-8.16504,-8.85553,2.49028,-10.57556,6.80225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
96,2025-06-17,19:28:24.62,7,2,"Maldonado, Xavier",10130874,Left,LIN_POT,"Test3, TestK3",10157492,Right,TestK,Undefined,3,Top,2,1,0,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.90081,-1.895702,4.518956,2527.93062,140.639356,10:45,5.7052,-2.43044,6.25054,-23.65509,15.27776,-11.37217,1.9796,0.798,76.71896,-6.384544,2.472575,0.449086,,,,,,,,,,,,7.3139,8.93461,2.09937,50,5.55231,-9.26357,-122.82484,-4.73595,11.02276,27.37528,-18.70872,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250617-McBean-1,e998d330-4beb-11f0-b25f-afcb6de2fbee,83.93146,,,8.18186,,,,,,,bf193ced-9a05-4e6c-aac3-6061f1dad0f7,2025-06-18,02:28:24.62,2025-06-17T19:28:24.6270000-07:00,2025-06-18T02:28:24.6270000Z,,v3,,test-11,,"Lee, Ryan",1000240509,Right,LIN_POT,7f447bed-034a-49de-9291-2f4f818cb9d6,54.24549,-123.76746,13.68764,5.70429,-4.09175,-9.35436,2.42488,-9.64312,5.51138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
97,2025-06-17,19:28:41.90,7,3,"Maldonado, Xavier",10130874,Left,LIN_POT,"Test3, TestK3",10157492,Right,TestK,Undefined,3,Top,2,1,1,Undefined,Curveball,HitByPitch,Undefined,Undefined,Undefined,0,1,,74.1116,2.637886,-0.069832,2230.354055,296.150909,3:45,5.74016,-2.43819,5.65995,-52.45889,-0.91043,5.23689,3.83023,-2.0669,67.671,-7.001183,0.866128,0.516748,,,,,,,,,,,,-2.6904,-0.78791,2.44064,50,5.93,-0.05663,-107.53302,3.34276,-3.13476,19.50044,-33.09209,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250617-McBean-1,f4071cf0-4beb-11f0-b25f-afcb6de2fbee,72.94156,,,6.4406,,,,,,,bf193ced-9a05-4e6c-aac3-6061f1dad0f7,2025-06-18,02:28:41.90,2025-06-17T19:28:41.9060000-07:00,2025-06-18T02:28:41.9060000Z,,v3,,test-11,,"Lee, Ryan",1000240509,Right,LIN_POT,f0eb9829-2dd4-43b7-9a82-f0c21d95a726,54.83972,-108.40712,9.75022,5.74691,4.8261,-16.54605,2.44002,0.08388,-1.56738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
98,2025-06-17,19:31:51.91,8,1,"Hutchinson, Tyler",1000372594,Right,LIN_POT,"Test4, TestK4",10157493,Right,TestK,Undefined,3,Top,2,0,0,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.08721,-1.089638,-3.382097,2108.586975,237.620916,2:00,4.51088,3.04713,6.57612,-24.19375,11.02847,15.58245,1.49418,1.24226,80.37203,-5.671243,-0.553284,0.427149,,,,,,,,,,,,-9.10859,6.45646,-2.82056,50,4.42577,6.95472,-127.87175,-3.12635,-15.03656,27.099,-21.51569,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250617-McBean-1,65345960-4bec-11f0-b25f-afcb6de2fbee,88.24183,,,7.71518,,,,,,,bf193ced-9a05-4e6c-aac3-6061f1dad0f7,2025-06-18,02:31:51.91,2025-06-17T19:31:51.9100000-07:00,2025-06-18T02:31:51.9100000Z,,v3,,test-11,,"Lee, Ryan",1000240509,Right,LIN_POT,fababdac-ee31-4a6d-88d8-0aa52982400f,53.92186,-128.7002,13.5495,4.5113,-2.46859,-10.75784,-3.0402,7.41441,-7.51828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
99,2025-06-17,19:32:08.92,8,2,"Hutchinson, Tyler",1000372594,Right,LIN_POT,"Test4, TestK4",10157493,Right,TestK,Undefined,3,Top,2,1,0,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.71411,0.177334,-4.883532,2050.712964,244.173509,2:15,4.15901,3.09125,6.47626,-27.65352,9.85119,17.78414,2.01799,0.07794,77.94315,-5.040612,-1.671456,0.440772,,,,,,,,,,,,-10.66918,5.47866,-2.75397,50,4.15936,9.93154,-124.19167,-0.41295,-16.59687,25.79485,-23.65149,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250617-McBean-1,6f56a600-4bec-11f0-b25f-afcb6de2fbee,85.51452,,,7.77095,,,,,,,bf193ced-9a05-4e6c-aac3-6061f1dad0f7,2025-06-18,02:32:08.92,2025-06-17T19:32:08.9280000-07:00,2025-06-18T02:32:08.9280000Z,,v3,,test-11,,"Lee, Ryan",1000240509,Right,LIN_POT,c5d714b4-e14d-4fff-abcc-e9bb2731c904,54.02199,-125.02426,12.89742,4.16037,0.35045,-11.82575,-3.08318,10.46724,-8.29844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
100,2025-06-17,19:32:24.50,8,3,"Hutchinson, Tyler",1000372594,Right,LIN_POT,"Test4, TestK4",10157493,Right,TestK,Undefined,3,Top,2,1,1,Undefined,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,75.90222,1.851199,-3.444448,2256.423278,100.441151,9:15,4.42771,3.34363,6.02835,-44.68778,3.98343,-13.20835,2.42182,-0.9508,69.38281,-6.419772,-5.809764,0.50212,,,,,,,,,,,,5.75453,1.98626,-3.06714,50,4.54874,7.0915,-110.01303,2.25526,7.00586,20.71924,-29.75586,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250617-McBean-1,78b68d00-4bec-11f0-b25f-afcb6de2fbee,75.06661,,,6.51941,,,,,,,bf193ced-9a05-4e6c-aac3-6061f1dad0f7,2025-06-18,02:32:24.50,2025-06-17T19:32:24.5010000-07:00,2025-06-18T02:32:24.5010000Z,,v3,,test-11,,"Lee, Ryan",1000240509,Right,LIN_POT,66da66d9-fe87-4980-b01a-bed4010eeac5,54.46964,-110.85162,10.35962,4.43309,3.4596,-14.87793,-3.34843,6.80795,3.50293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
