PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
85,2025-06-14,19:17:34.59,4,3,"Test6, TestK6",10157495,Right,TestK,"Liao, Ethan",1000258621,Right,LIN_POT,Undefined,3,Bottom,2,1,1,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.06699,3.498507,1.046101,2153.645346,35.960925,7:15,5.76268,1.09326,5.61307,-57.04283,-5.92689,-5.34559,4.27903,1.62427,68.40655,-6.910049,0.0921,0.514576,,,,,,,,,,,,2.95839,-3.38567,-1.17914,50,6.025,-1.76763,-107.52253,4.7627,3.49528,17.03152,-36.17416,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250614-McBean-1,e7d8e3a0-498e-11f0-b62e-2fef932a7d8c,73.2495,,,5.66044,,,,,,,cd285258-cdbe-4b40-88ca-76329f04d363,2025-06-15,02:17:34.59,2025-06-14T19:17:34.5989120-07:00,2025-06-15T02:17:34.5989120Z,,v3,,test-11,,"test1, TestK",10157490,Right,TestK,ae136034-9d16-41f0-a2f0-7ee7befaadd3,54.88841,-108.29408,8.51576,5.77213,6.40144,-18.08708,-1.09547,-1.92597,1.74764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
86,2025-06-14,19:17:50.76,4,4,"Test6, TestK6",10157495,Right,TestK,"Liao, Ethan",1000258621,Right,LIN_POT,Undefined,3,Bottom,2,2,1,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.89623,-1.939193,-2.329244,2029.170888,238.70759,2:00,5.85648,0.71803,6.50902,-33.71096,4.73878,5.9991,1.26548,-0.92078,77.8832,-8.196321,-1.238991,0.446291,,,,,,,,,,,,-3.73697,3.32701,-0.55786,50,5.70644,4.74694,-121.97562,-5.13042,-5.68139,21.93959,-27.11591,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250614-McBean-1,f18f4f10-498e-11f0-b62e-2fef932a7d8c,84.4571,,,6.01303,,,,,,,cd285258-cdbe-4b40-88ca-76329f04d363,2025-06-15,02:17:50.76,2025-06-14T19:17:50.7683840-07:00,2025-06-15T02:17:50.7683840Z,,v3,,test-11,,"test1, TestK",10157490,Right,TestK,6466bbac-e32e-447a-bb89-c2aa8d6e1776,53.99084,-122.69135,10.9698,5.85937,-4.24582,-13.55795,-0.71574,4.93228,-2.8407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
87,2025-06-14,19:18:09.45,4,5,"Test6, TestK6",10157495,Right,TestK,"Liao, Ethan",1000258621,Right,LIN_POT,Undefined,3,Bottom,2,3,1,Undefined,Changeup,InPlay,Undefined,GroundBall,Single,0,0,,81.86369,-1.282121,-1.482505,1896.425269,217.897382,1:15,5.92174,0.73415,6.09692,-30.3545,11.1904,7.64032,2.20577,-0.00063,74.77498,-6.955237,-0.104962,0.463906,98.62838,1.944479,-2.507569,1026.866017,,,,56.72268,53.85848,-1.967777,0.409432,-4.38618,6.56264,-0.62402,50,5.80708,2.78941,-118.86642,-3.56035,-6.24141,23.93991,-22.83557,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250614-McBean-1,fcb3a260-498e-11f0-b62e-2fef932a7d8c,81.2501,2.41161,,7.08871,,,,0.95141,2.18367,0.03661,cd285258-cdbe-4b40-88ca-76329f04d363,2025-06-15,02:18:09.45,2025-06-14T19:18:09.4592512-07:00,2025-06-15T02:18:09.4592512Z,GroundBall,v3,,test-11,,"test1, TestK",10157490,Right,TestK,c4682b48-645c-4531-808b-bf2ac2d7317c,54.40074,-119.74946,11.96995,5.92287,-2.71805,-11.41778,-0.73115,3.01963,-3.12071,342.909894,0.95963,144.16482,-19.70899,,,,,,,2.19605,4.50302,-24.16861,,,,,,,0.03385,-6.2348,3.42274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
88,2025-06-14,19:18:51.13,5,1,"Test6, TestK6",10157495,Right,TestK,"Villanueva, Ryan",10272230,Right,LIN_POT,Undefined,3,Bottom,2,0,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.84789,1.024337,-0.704052,1869.738852,197.785932,12:30,6.35847,0.44347,5.85458,-27.87124,12.7491,3.69445,4.98779,0.09716,75.88149,-4.184348,-0.04155,0.458715,,,,,,,,,,,,-2.07197,6.62146,-0.38845,50,6.42539,1.33234,-120.35623,1.29261,-3.04855,22.6853,-22.43165,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250614-McBean-1,158fec30-498f-11f0-b62e-2fef932a7d8c,82.16958,,,6.96641,,,,,,,cd285258-cdbe-4b40-88ca-76329f04d363,2025-06-15,02:18:51.13,2025-06-14T19:18:51.1309824-07:00,2025-06-15T02:18:51.1309824Z,,v3,,test-11,,"test1, TestK",10157490,Right,TestK,e422ebf5-41ae-46f2-8a96-5d2dcfdf0c70,54.64251,-121.22811,11.34265,6.35914,2.15474,-11.21582,-0.44191,1.4495,-1.52427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
89,2025-06-14,19:19:08.87,5,2,"Test6, TestK6",10157495,Right,TestK,"Villanueva, Ryan",10272230,Right,LIN_POT,Undefined,3,Bottom,2,1,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.12227,-0.06013,-2.565283,1972.711104,245.595818,2:15,5.87345,0.74481,6.3797,-35.94029,6.43579,11.49095,2.82305,-0.65915,74.0711,-6.752702,-0.484283,0.468524,,,,,,,,,,,,-6.64276,3.76555,-0.56492,50,5.8525,4.8149,-116.50105,-1.15554,-9.20479,20.19723,-26.95618,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250614-McBean-1,2027b6f0-498f-11f0-b62e-2fef932a7d8c,80.44933,,,6.05117,,,,,,,cd285258-cdbe-4b40-88ca-76329f04d363,2025-06-15,02:19:08.87,2025-06-14T19:19:08.8765440-07:00,2025-06-15T02:19:08.8765440Z,,v3,,test-11,,"test1, TestK",10157490,Right,TestK,f739a0ba-b210-480d-9d49-c72491a605d8,54.11991,-117.21312,10.09862,5.87649,-0.20518,-13.47809,-0.7404,5.13942,-4.6024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
90,2025-06-14,19:19:31.77,5,3,"Test6, TestK6",10157495,Right,TestK,"Villanueva, Ryan",10272230,Right,LIN_POT,Undefined,3,Bottom,2,1,1,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.81168,0.322038,-1.231675,1916.324043,227.591089,1:30,5.85666,0.84714,6.16179,-32.66793,9.6956,9.14233,3.4319,0.47105,73.90437,-5.788614,0.418074,0.468455,,,,,,,,,,,,-5.0504,5.3467,-0.75813,50,5.8645,2.18132,-117.41339,-0.3012,-7.03871,22.56798,-24.72239,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250614-McBean-1,2dcaecf0-498f-11f0-b62e-2fef932a7d8c,80.46126,,,6.90731,,,,,,,cd285258-cdbe-4b40-88ca-76329f04d363,2025-06-15,02:19:31.77,2025-06-14T19:19:31.7792256-07:00,2025-06-15T02:19:31.7792256Z,,v3,,test-11,,"test1, TestK",10157490,Right,TestK,f00b1fca-1aaa-453c-911f-1fc85cbbec67,54.33516,-118.24371,11.28399,5.85885,0.60839,-12.3612,-0.84315,2.44029,-3.51936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
91,2025-06-14,19:19:52.18,5,4,"Test6, TestK6",10157495,Right,TestK,"Villanueva, Ryan",10272230,Right,LIN_POT,Undefined,3,Bottom,2,2,1,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.87187,0.15761,-1.365296,1904.93352,223.112884,1:30,5.80908,0.94742,6.21229,-32.61769,10.49339,8.59052,3.23644,0.40305,73.3587,-5.941375,0.186174,0.47257,,,,,,,,,,,,-4.81107,5.80878,-0.84917,50,5.80459,2.45476,-116.10266,-0.61655,-6.58338,21.22874,-24.2254,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250614-McBean-1,39fe1830-498f-11f0-b62e-2fef932a7d8c,79.7606,,,6.51317,,,,,,,cd285258-cdbe-4b40-88ca-76329f04d363,2025-06-15,02:19:52.18,2025-06-14T19:19:52.1865216-07:00,2025-06-15T02:19:52.1865216Z,,v3,,test-11,,"test1, TestK",10157490,Right,TestK,18d97156-3ae6-48dc-bc75-c13afaa49821,54.28554,-116.88362,10.61437,5.81088,0.27465,-12.1127,-0.94393,2.69695,-3.29169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
92,2025-06-14,19:20:14.57,5,5,"Test6, TestK6",10157495,Right,TestK,"Villanueva, Ryan",10272230,Right,LIN_POT,Undefined,3,Bottom,2,2,2,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.3225,0.102736,-0.712021,1932.061187,228.534263,1:30,6.23101,0.41019,5.95175,-32.16033,5.80201,5.32473,3.64627,0.19353,78.70817,-5.849359,0.245438,0.443453,,,,,,,,,,,,-2.91878,3.29496,-0.35656,50,6.22107,1.33083,-124.08118,-0.83756,-4.58424,23.0999,-26.99898,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250614-McBean-1,474b3ef0-498f-11f0-b62e-2fef932a7d8c,84.99751,,,6.61433,,,,,,,cd285258-cdbe-4b40-88ca-76329f04d363,2025-06-15,02:20:14.57,2025-06-14T19:20:14.5798144-07:00,2025-06-15T02:20:14.5798144Z,,v3,,test-11,,"test1, TestK",10157490,Right,TestK,c589e40f-9fd3-4565-bd44-3d63ec71515f,54.54748,-124.9249,11.54995,6.23365,0.14859,-13.49949,-0.40823,1.49827,-2.29212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
93,2025-06-14,19:20:42.50,5,6,"Test6, TestK6",10157495,Right,TestK,"Villanueva, Ryan",10272230,Right,LIN_POT,Undefined,3,Bottom,2,3,2,Undefined,Changeup,HitByPitch,Walk,Undefined,Undefined,0,0,,72.86523,0.981099,0.88826,995.179924,230.673881,1:45,6.14377,0.50154,5.89657,-44.89995,7.71378,7.40449,3.31315,1.94329,66.91307,-7.325758,2.217688,0.522061,,,,,,,,,,,,-3.55638,4.15634,-0.57733,50,6.1969,-1.8934,-105.84648,0.54343,-4.02897,18.30254,-27.4654,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250614-McBean-1,57f60fa0-498f-11f0-b62e-2fef932a7d8c,72.19935,,,5.95216,,,,,,,cd285258-cdbe-4b40-88ca-76329f04d363,2025-06-15,02:20:42.50,2025-06-14T19:20:42.5076736-07:00,2025-06-15T02:20:42.5076736Z,,v3,,test-11,,"test1, TestK",10157490,Right,TestK,7566567d-c4f5-44df-8e82-758fbcd8688e,54.60187,-106.63925,9.15127,6.1476,1.73308,-13.7327,-0.4991,-1.71889,-2.01448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
94,2025-06-14,19:22:28.69,6,1,"Test6, TestK6",10157495,Right,TestK,"Griffiths, Brett",1000303153,Right,LIN_POT,Undefined,3,Bottom,2,0,0,Undefined,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,82.99284,-1.142102,-1.214306,1901.102971,210.123637,1:00,6.24321,0.41129,6.19294,-27.29171,12.85701,6.71044,2.91411,-0.15074,75.93082,-6.266823,-0.002412,0.456045,93.87133,25.373716,0.193885,2858.930486,109.88071,46.67679,5.11572,336.06828,333.52556,6.296644,4.365035,-3.84988,7.37556,-0.32327,50,6.14338,2.30839,-120.58731,-3.19388,-5.6522,24.08908,-21.34559,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250614-McBean-1,97396f40-498f-11f0-b62e-2fef932a7d8c,82.65077,60.35788,,7.06202,,,,2.31683,3.08955,0.18785,cd285258-cdbe-4b40-88ca-76329f04d363,2025-06-15,02:22:28.69,2025-06-14T19:22:28.6934016-07:00,2025-06-15T02:22:28.6934016Z,LineDrive,v3,,test-11,,"test1, TestK",10157490,Right,TestK,37e4d0ce-74c8-49b9-93a4-3bf33a264c57,54.30583,-121.44442,12.04454,6.24351,-2.43439,-10.6728,-0.40899,2.5095,-2.8261,212.829119,2.31809,124.36848,-22.20973,4.88766,-0.9319,0.15382,-0.02942,0.00507,-0.00037,3.08942,58.99618,-16.35523,0.39014,0.27769,-0.1702,0.05588,-0.00899,0.00055,0.18783,0.42197,6.55592,-2.86313,0.8755,-0.20494,0.03608,-0.00395,0.00019,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
95,2025-06-14,19:25:17.14,1,1,"Warady, Tanner",,Right,LIN_POT,"test1, TestK",10157490,Right,TestK,Undefined,4,Top,0,0,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,79.33313,-1.161419,-4.143845,1503.51143,291.709874,3:45,5.5512,1.31507,5.3857,-50.49231,-5.24536,16.61595,0.2519,-1.19112,73.46601,-10.277722,-1.18837,0.484135,,,,,,,,,,,,-9.66056,-2.13114,-0.95678,50,5.41047,7.70857,-115.02172,-4.0592,-12.9754,20.81915,-35.03645,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250614-McBean-1,fb9ac2e0-498f-11f0-b62e-2fef932a7d8c,77.85529,,,5.86712,,,,,,,cd285258-cdbe-4b40-88ca-76329f04d363,2025-06-15,02:25:17.14,2025-06-14T19:25:17.1421696-07:00,2025-06-15T02:25:17.1421696Z,,v3,,test-11,,"Villanueva, Ryan",10272230,Right,LIN_POT,72552521-a815-451a-b263-d2a38974c210,55.11795,-115.94438,10.40957,5.55596,-2.50646,-17.51822,-1.31115,8.28361,-6.4877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
96,2025-06-14,19:25:35.59,1,2,"Warady, Tanner",,Right,LIN_POT,"test1, TestK",10157490,Right,TestK,Undefined,4,Top,0,1,0,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.98907,0.814828,-2.933898,1357.732046,305.170245,4:15,5.50321,1.41945,5.40092,-51.91105,-7.3693,12.43509,1.94188,-0.29589,73.51118,-8.607471,-0.721023,0.480347,,,,,,,,,,,,-7.06504,-3.49264,-1.16675,50,5.53939,5.44634,-116.05656,-0.18765,-9.62733,21.9008,-36.93334,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250614-McBean-1,0691c4a0-4990-11f0-b62e-2fef932a7d8c,78.46918,,,6.47789,,,,,,,cd285258-cdbe-4b40-88ca-76329f04d363,2025-06-15,02:25:35.59,2025-06-14T19:25:35.5980288-07:00,2025-06-15T02:25:35.5980288Z,,v3,,test-11,,"Villanueva, Ryan",10272230,Right,LIN_POT,533666cd-eff7-4a66-afee-ad64d6af6447,55.10026,-117.01506,10.9504,5.51223,1.42875,-18.46667,-1.41433,5.86769,-4.81366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
97,2025-06-14,19:25:51.87,1,3,"Warady, Tanner",,Right,LIN_POT,"test1, TestK",10157490,Right,TestK,Undefined,4,Top,0,1,1,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.6489,1.316842,-2.444315,1700.509706,280.590362,3:15,5.60914,1.24186,5.17324,-46.86077,-1.78748,16.78721,2.9446,0.33925,73.32258,-7.183695,0.528987,0.483205,,,,,,,,,,,,-9.01103,-0.82508,-1.02757,50,5.69589,4.24523,-115.59576,0.98119,-12.25002,20.5984,-33.29568,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250614-McBean-1,10574b40-4990-11f0-b62e-2fef932a7d8c,78.00514,,,6.32632,,,,,,,cd285258-cdbe-4b40-88ca-76329f04d363,2025-06-15,02:25:51.87,2025-06-14T19:25:51.8796800-07:00,2025-06-15T02:25:51.8796800Z,,v3,,test-11,,"Villanueva, Ryan",10272230,Right,LIN_POT,e82d3f1f-4ab5-477a-a689-42b75a84c90e,55.32779,-116.54127,10.2992,5.61577,2.50953,-16.64784,-1.23533,4.80753,-6.12501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
98,2025-06-14,19:26:07.65,1,4,"Warady, Tanner",,Right,LIN_POT,"test1, TestK",10157490,Right,TestK,Undefined,4,Top,0,1,2,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.66128,3.3753,0.989357,2534.214263,61.589072,8:00,5.43395,1.54817,4.8077,-55.41712,-5.49225,-13.20768,4.0178,1.38494,69.69495,-6.635809,-1.333092,0.508546,,,,,,,,,,,,6.72681,-3.12874,-1.63462,50,5.72217,-1.35878,-110.97799,4.51616,8.34033,20.94215,-36.05324,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250614-McBean-1,19ab9980-4990-11f0-b62e-2fef932a7d8c,74.1181,,,6.96633,,,,,,,cd285258-cdbe-4b40-88ca-76329f04d363,2025-06-15,02:26:07.65,2025-06-14T19:26:07.6515328-07:00,2025-06-15T02:26:07.6515328Z,,v3,,test-11,,"Villanueva, Ryan",10272230,Right,LIN_POT,43deeace-eec8-47b1-8b56-c8685731cc69,55.69137,-112.04683,10.47108,5.44471,6.35624,-18.02662,-1.5544,-1.78446,4.17017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
99,2025-06-14,19:26:23.79,1,5,"Warady, Tanner",,Right,LIN_POT,"test1, TestK",10157490,Right,TestK,Undefined,4,Top,0,2,2,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.22183,0.810755,-0.60613,2009.953608,241.083566,2:00,6.05021,0.90024,5.41334,-25.56438,10.15457,16.36044,4.67948,1.69574,81.45409,-3.926832,2.304053,0.430151,,,,,,,,,,,,-8.37583,5.21859,-0.85805,50,6.10466,0.63202,-129.53758,0.9123,-14.22596,27.16119,-23.31052,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250614-McBean-1,2351d850-4990-11f0-b62e-2fef932a7d8c,87.62609,,,7.76774,,,,,,,cd285258-cdbe-4b40-88ca-76329f04d363,2025-06-15,02:26:23.79,2025-06-14T19:26:23.7944832-07:00,2025-06-15T02:26:23.7944832Z,,v3,,test-11,,"Villanueva, Ryan",10272230,Right,LIN_POT,92aa4efa-d300-497f-99dd-3c8a7606955a,55.08488,-130.59941,13.58059,6.05118,1.8236,-11.65526,-0.89363,1.18817,-7.11298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
100,2025-06-14,19:26:56.65,1,6,"Warady, Tanner",,Right,LIN_POT,"test1, TestK",10157490,Right,TestK,Undefined,4,Top,0,3,2,Undefined,Splitter,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,79.48549,1.265293,-1.846321,1160.263454,309.659876,4:15,5.67765,1.32692,5.67023,-52.04952,-7.073,10.35985,2.52069,0.46823,72.42604,-8.262915,0.007806,0.482686,,,,,,,,,,,,-5.80366,-3.48414,-1.17758,50,5.75195,3.30993,-115.33185,0.78061,-7.73896,23.44849,-36.82004,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250614-McBean-1,36f96e40-4990-11f0-b62e-2fef932a7d8c,78.08901,,,7.05945,,,,,,,cd285258-cdbe-4b40-88ca-76329f04d363,2025-06-15,02:26:56.65,2025-06-14T19:26:56.6531072-07:00,2025-06-15T02:26:56.6531072Z,,v3,,test-11,,"Villanueva, Ryan",10272230,Right,LIN_POT,49a58080-df88-4821-9fa9-74caa2cf74ef,54.8293,-116.30957,11.72425,5.6874,2.31588,-18.41002,-1.32232,3.63261,-3.86948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
101,2025-06-14,19:27:30.14,2,1,"Warady, Tanner",,Right,LIN_POT,"Test10, TestK10",1000233758,Right,TestK,Undefined,4,Top,1,0,0,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,77.40609,2.947136,1.926925,2370.61955,73.959218,8:30,5.59892,1.63091,5.25189,-48.40093,-0.20532,-6.29615,4.33879,2.91753,70.27564,-5.89751,0.811729,0.499661,,,,,,,,,,,,3.68421,-0.43185,-1.80293,50,5.83407,-3.51367,-112.08025,4.10809,4.65748,21.42581,-32.71996,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250614-McBean-1,4ad2e9a0-4990-11f0-b62e-2fef932a7d8c,75.43606,,,7.13045,,,,,,,cd285258-cdbe-4b40-88ca-76329f04d363,2025-06-15,02:27:30.14,2025-06-14T19:27:30.1465088-07:00,2025-06-15T02:27:30.1465088Z,,v3,,test-11,,"Villanueva, Ryan",10272230,Right,LIN_POT,7a7c9e2c-bed5-4029-8c18-1ad7774b85ee,55.24493,-113.07845,10.7129,5.60718,5.63247,-16.35998,-1.63418,-3.73066,2.32874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
102,2025-06-14,19:27:47.07,2,2,"Warady, Tanner",,Right,LIN_POT,"Test10, TestK10",1000233758,Right,TestK,Undefined,4,Top,1,1,0,Undefined,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.9734,1.89826,0.603131,2418.39792,77.427468,8:30,5.55209,1.61752,4.74758,-51.96767,-2.49205,-18.40926,3.02261,0.65547,70.28843,-7.478473,-2.633912,0.506252,,,,,,,,,,,,9.1778,-1.27555,-1.661,50,5.69708,-0.40021,-111.57775,1.79597,11.50796,21.08095,-33.77345,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250614-McBean-1,54f31360-4990-11f0-b62e-2fef932a7d8c,74.45386,,,6.68497,,,,,,,cd285258-cdbe-4b40-88ca-76329f04d363,2025-06-15,02:27:47.07,2025-06-14T19:27:47.0710784-07:00,2025-06-15T02:27:47.0710784Z,,v3,,test-11,,"Villanueva, Ryan",10272230,Right,LIN_POT,14fc8165-2358-40a5-90f7-5a27a8f0b7e8,55.7521,-112.65928,10.54048,5.56049,3.52868,-16.88673,-1.62532,-0.99061,5.75398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
103,2025-06-14,19:28:03.51,2,3,"Warady, Tanner",,Right,LIN_POT,"Test10, TestK10",1000233758,Right,TestK,Undefined,4,Top,1,1,1,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,79.78519,-0.134437,-0.960457,1174.169612,291.341293,3:45,5.6161,1.37809,5.41393,-48.86412,-3.74862,13.5441,1.41813,1.60691,72.76419,-9.036744,1.455168,0.483431,,,,,,,,,,,,-7.11402,-1.38866,-1.30247,50,5.57012,1.39572,-115.75839,-1.97278,-9.5382,24.0064,-34.03589,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250614-McBean-1,5ed15220-4990-11f0-b62e-2fef932a7d8c,77.96863,,,7.021,,,,,,,cd285258-cdbe-4b40-88ca-76329f04d363,2025-06-15,02:28:03.51,2025-06-14T19:28:03.5170304-07:00,2025-06-15T02:28:03.5170304Z,,v3,,test-11,,"Villanueva, Ryan",10272230,Right,LIN_POT,c1c822dc-c47f-4b4c-9860-2709e9c0b808,55.08525,-116.80822,12.0032,5.62385,-0.48434,-17.01795,-1.37263,1.81283,-4.7691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
