PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
71,2025-06-07,19:37:16.13,3,1,"Dillon, Luke",N/A,Both,PET_ATH,"Liao, Ethan",1000258621,Right,LIN_POT,Undefined,3,Bottom,1,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,84.82947,-1.032858,-2.514723,2223.617318,204.961356,12:45,6.19793,0.9284,5.3074,-19.51666,20.48521,8.8978,3.60098,-0.69214,76.95453,-4.719769,-0.937164,0.45521,,,,,,,,,,,,-5.17048,10.94229,-0.70668,50,6.09048,5.00544,-122.88903,-2.81199,-7.85907,25.72321,-15.54185,LIN_POT,PET_ATH,McBean,TeamExclusive,Team,20250607-McBean-Private-2,7dfa8bf0-4411-11f0-b097-3f24014ce09d,82.80234,,,7.87494,,,,,,,e24e5734-38c2-4612-a2d8-dd29c4a3b24a,2025-06-08,02:37:16.13,2025-06-07T19:37:16.1337344-07:00,2025-06-08T02:37:16.1337344Z,,v3,,,,"Duran, Cam",N/A,Both,PET_ATH,2967eaa2-284a-426e-a4d3-6b9376db8524,55.18783,-123.97019,12.8616,6.19494,-2.15876,-7.77093,-0.924,5.33576,-3.92953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
72,2025-06-07,19:37:28.49,3,2,"Dillon, Luke",N/A,Both,PET_ATH,"Liao, Ethan",1000258621,Right,LIN_POT,Undefined,3,Bottom,1,1,0,Undefined,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,73.04487,2.040992,-0.800616,2489.834529,51.072967,7:45,5.94601,1.24705,4.83151,-62.66354,-7.72819,-11.82788,2.65784,-0.49683,66.80222,-9.239634,-2.884978,0.533454,,,,,,,,,,,,5.55252,-3.82788,-1.15711,50,6.09442,1.94866,-105.86507,1.59217,6.24666,19.53742,-36.48048,LIN_POT,PET_ATH,McBean,TeamExclusive,Team,20250607-McBean-Private-2,85675580-4411-11f0-b097-3f24014ce09d,70.65728,,,6.24264,,,,,,,e24e5734-38c2-4612-a2d8-dd29c4a3b24a,2025-06-08,02:37:28.49,2025-06-07T19:37:28.4969472-07:00,2025-06-08T02:37:28.4969472Z,,v3,,,,"Duran, Cam",N/A,Both,PET_ATH,2512d629-38b0-40ad-a384-63c03140a06f,55.66859,-106.90609,9.76871,5.9578,3.53597,-18.24024,-1.25207,1.61581,3.12333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
73,2025-06-07,19:37:40.02,3,3,"Dillon, Luke",N/A,Both,PET_ATH,"Liao, Ethan",1000258621,Right,LIN_POT,Undefined,3,Bottom,1,1,1,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,85.16771,-0.834971,-2.634823,2223.508467,206.922516,1:00,6.12342,1.1199,5.14977,-19.12674,20.91064,9.90465,3.74257,-0.53697,77.00517,-4.45139,-0.884163,0.455412,,,,,,,,,,,,-5.69079,11.03949,-0.88123,50,6.03129,5.22632,-123.3002,-2.38973,-8.68451,26.50727,-15.32706,LIN_POT,PET_ATH,McBean,TeamExclusive,Team,20250607-McBean-Private-2,8c354700-4411-11f0-b097-3f24014ce09d,82.76561,,,8.16254,,,,,,,e24e5734-38c2-4612-a2d8-dd29c4a3b24a,2025-06-08,02:37:40.02,2025-06-07T19:37:40.0205312-07:00,2025-06-08T02:37:40.0205312Z,,v3,,,,"Duran, Cam",N/A,Both,PET_ATH,f64c8662-515b-4ceb-8390-ada92e53fe00,55.34479,-124.44393,13.25364,6.12014,-1.72841,-7.66353,-1.11482,5.60103,-4.34225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
74,2025-06-07,19:37:54.07,3,4,"Dillon, Luke",N/A,Both,PET_ATH,"Liao, Ethan",1000258621,Right,LIN_POT,Undefined,3,Bottom,1,2,1,Undefined,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,73.78772,2.060953,-1.318755,2572.211041,40.036493,7:15,6.01751,1.258,4.8327,-60.19082,-6.71044,-7.03792,2.95462,-0.57753,67.8455,-8.764032,-2.55822,0.526343,,,,,,,,,,,,3.08453,-3.35418,-1.12104,50,6.16983,2.74289,-106.99835,1.74145,3.57139,18.67825,-36.05762,LIN_POT,PET_ATH,McBean,TeamExclusive,Team,20250607-McBean-Private-2,949d8790-4411-11f0-b097-3f24014ce09d,71.61196,,,5.94223,,,,,,,e24e5734-38c2-4612-a2d8-dd29c4a3b24a,2025-06-08,02:37:54.07,2025-06-07T19:37:54.0776960-07:00,2025-06-08T02:37:54.0776960Z,,v3,,,,"Duran, Cam",N/A,Both,PET_ATH,d703c867-3321-4fac-8eb9-ea8944d40f53,55.66782,-107.98323,9.33912,6.02788,3.64271,-18.02881,-1.2607,2.55458,1.7857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
75,2025-06-07,19:38:10.34,3,5,"Dillon, Luke",N/A,Both,PET_ATH,"Liao, Ethan",1000258621,Right,LIN_POT,Undefined,3,Bottom,1,2,2,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,85.51051,-2.383661,-3.297127,2212.104718,204.014344,12:45,6.28821,0.83089,5.14998,-16.44682,23.33588,9.76772,2.66859,-1.46256,77.43393,-5.514569,-1.572283,0.453961,,,,,,,,,,,,-5.83855,12.72642,-0.53014,50,6.05307,6.68571,-123.65726,-5.63651,-8.96825,26.49347,-12.62572,LIN_POT,PET_ATH,McBean,TeamExclusive,Team,20250607-McBean-Private-2,9e6e0ab0-4411-11f0-b097-3f24014ce09d,83.03013,,,8.07658,,,,,,,e24e5734-38c2-4612-a2d8-dd29c4a3b24a,2025-06-08,02:38:10.34,2025-06-07T19:38:10.3463936-07:00,2025-06-08T02:38:10.3463936Z,,v3,,,,"Duran, Cam",N/A,Both,PET_ATH,4b4d424c-0c61-43b9-84e5-f931bb7edaa8,55.34564,-124.7973,13.24674,6.28392,-5.09321,-6.31286,-0.82614,7.07162,-4.48412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
76,2025-06-07,19:38:24.93,3,6,"Dillon, Luke",N/A,Both,PET_ATH,"Liao, Ethan",1000258621,Right,LIN_POT,Undefined,3,Bottom,1,3,2,Undefined,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,85.28367,-2.132026,-3.171595,2299.967227,199.753987,12:45,6.27756,0.81598,5.17134,-16.5208,23.47486,7.91634,2.89048,-1.51201,77.12701,-5.282311,-1.773094,0.455174,,,,,,,,,,,,-4.89859,12.74142,-0.52664,50,6.06689,6.48111,-123.34605,-5.0765,-7.47578,26.68928,-12.72926,LIN_POT,PET_ATH,McBean,TeamExclusive,Team,20250607-McBean-Private-2,a71920a0-4411-11f0-b097-3f24014ce09d,82.80878,,,8.15666,,,,,,,e24e5734-38c2-4612-a2d8-dd29c4a3b24a,2025-06-08,02:38:24.93,2025-06-07T19:38:24.9354752-07:00,2025-06-08T02:38:24.9354752Z,,v3,,,,"Duran, Cam",N/A,Both,PET_ATH,f321ed14-ccb1-4733-83aa-42961441fcd0,55.32393,-124.4927,13.34464,6.27324,-4.52961,-6.36463,-0.81199,6.80229,-3.73789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
77,2025-06-07,19:38:55.75,4,1,"Dillon, Luke",N/A,Both,PET_ATH,"McGraw, Ty",1000359455,Left,LIN_POT,Undefined,3,Bottom,1,0,0,Undefined,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,84.46642,-0.875535,-2.662801,2256.906061,218.848278,1:15,6.03222,1.37908,5.21108,-20.3408,20.10257,15.08517,3.51288,0.13038,76.69068,-4.703517,0.007361,0.457715,,,,,,,,,,,,-8.24237,10.66154,-1.14441,50,5.93649,5.02012,-122.3651,-2.50717,-12.43911,25.19058,-16.08403,LIN_POT,PET_ATH,McBean,TeamExclusive,Team,20250607-McBean-Private-2,b95a6fd0-4411-11f0-b097-3f24014ce09d,82.34916,,,7.77574,,,,,,,e24e5734-38c2-4612-a2d8-dd29c4a3b24a,2025-06-08,02:38:55.75,2025-06-07T19:38:55.7531648-07:00,2025-06-08T02:38:55.7531648Z,,v3,,,,"Duran, Cam",N/A,Both,PET_ATH,5f31382b-e17d-42b0-bb27-eb18fd1a7263,55.28463,-123.44822,12.59529,6.02942,-1.8156,-8.04201,-1.37176,5.55497,-6.21955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
78,2025-06-07,19:39:09.08,4,2,"Dillon, Luke",N/A,Both,PET_ATH,"McGraw, Ty",1000359455,Left,LIN_POT,Undefined,3,Bottom,1,0,1,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,84.21762,0.519095,-1.530506,2244.150879,202.806062,12:45,6.27368,0.97434,5.17897,-20.15911,20.86438,8.15422,5.08237,0.21344,75.76275,-3.305111,-0.087289,0.460986,,,,,,,,,,,,-4.50394,10.61398,-0.83833,50,6.30739,2.89135,-121.94617,0.49304,-6.69336,26.91084,-16.40048,LIN_POT,PET_ATH,McBean,TeamExclusive,Team,20250607-McBean-Private-2,c14a2500-4411-11f0-b097-3f24014ce09d,81.76483,,,8.45487,,,,,,,e24e5734-38c2-4612-a2d8-dd29c4a3b24a,2025-06-08,02:39:09.08,2025-06-07T19:39:09.0800640-07:00,2025-06-08T02:39:09.0800640Z,,v3,,,,"Duran, Cam",N/A,Both,PET_ATH,55a2b701-873a-4430-9262-e42bb734bbc0,55.31414,-123.1133,13.45542,6.27058,1.20433,-8.20024,-0.97003,3.18164,-3.34668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
79,2025-06-07,19:39:22.97,4,3,"Dillon, Luke",N/A,Both,PET_ATH,"McGraw, Ty",1000359455,Left,LIN_POT,Undefined,3,Bottom,1,1,1,Undefined,Splitter,BallCalled,Undefined,Undefined,Undefined,0,0,,74.87714,1.510534,-2.936273,708.775157,247.573892,2:15,5.58271,1.57491,4.71997,-49.49955,3.20103,3.35217,2.89336,-0.93449,68.02791,-7.450424,-2.348557,0.522491,,,,,,,,,,,,-2.57079,1.52213,-1.28137,50,5.69136,5.42398,-108.33628,1.14897,-3.02374,20.75233,-30.38374,LIN_POT,PET_ATH,McBean,TeamExclusive,Team,20250607-McBean-Private-2,c9aff490-4411-11f0-b097-3f24014ce09d,72.13984,,,6.84923,,,,,,,e24e5734-38c2-4612-a2d8-dd29c4a3b24a,2025-06-08,02:39:22.97,2025-06-07T19:39:22.9793280-07:00,2025-06-08T02:39:22.9793280Z,,v3,,,,"Duran, Cam",N/A,Both,PET_ATH,2f5a17ae-0841-4718-9807-135fae1c8659,55.77908,-109.43769,10.37617,5.58758,2.76157,-15.19187,-1.5735,5.58447,-1.51187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
80,2025-06-07,19:39:38.53,4,4,"Dillon, Luke",N/A,Both,PET_ATH,"McGraw, Ty",1000359455,Left,LIN_POT,Undefined,3,Bottom,1,2,1,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,85.20128,-0.216453,-1.495662,2174.308951,218.990684,1:15,6.08945,1.12484,4.99125,-21.79489,18.26753,13.68977,4.06876,0.85313,77.28413,-4.288136,0.919854,0.455554,,,,,,,,,,,,-7.16662,9.48343,-0.99237,50,6.05163,2.59589,-123.47094,-1.19906,-11.00028,25.89094,-17.61763,LIN_POT,PET_ATH,McBean,TeamExclusive,Team,20250607-McBean-Private-2,d2d73f60-4411-11f0-b097-3f24014ce09d,82.73976,,,7.91715,,,,,,,e24e5734-38c2-4612-a2d8-dd29c4a3b24a,2025-06-08,02:39:38.53,2025-06-07T19:39:38.5389056-07:00,2025-06-08T02:39:38.5389056Z,,v3,,,,"Duran, Cam",N/A,Both,PET_ATH,46c31290-5c17-44c3-b898-1d86391241dc,55.50415,-124.61977,12.94547,6.08749,-0.41732,-8.80882,-1.11839,3.08399,-5.50014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
81,2025-06-07,19:39:56.69,4,5,"Dillon, Luke",N/A,Both,PET_ATH,"McGraw, Ty",1000359455,Left,LIN_POT,Undefined,3,Bottom,1,3,1,Undefined,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,84.24731,-0.774922,-2.488573,2212.215859,218.335611,1:15,5.94595,1.22475,5.18351,-21.93485,18.79426,13.76072,3.38824,0.02866,76.44217,-4.88561,-0.053575,0.459329,,,,,,,,,,,,-7.6217,10.01182,-1.00447,50,5.85793,4.7092,-122.07103,-2.36234,-11.42516,25.49914,-17.16601,LIN_POT,PET_ATH,McBean,TeamExclusive,Team,20250607-McBean-Private-2,ddc36bb0-4411-11f0-b097-3f24014ce09d,82.05975,,,7.80513,,,,,,,e24e5734-38c2-4612-a2d8-dd29c4a3b24a,2025-06-08,02:39:56.69,2025-06-07T19:39:56.6947328-07:00,2025-06-08T02:39:56.6947328Z,,v3,,,,"Duran, Cam",N/A,Both,PET_ATH,c5b499b2-447f-459d-8c28-8108fdfa2efc,55.3139,-123.17603,12.74957,5.94418,-1.61845,-8.583,-1.21927,5.20431,-5.71258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
82,2025-06-07,19:40:26.73,4,6,"Dillon, Luke",N/A,Both,PET_ATH,"McGraw, Ty",1000359455,Left,LIN_POT,Undefined,3,Bottom,1,3,2,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,84.52388,-2.277068,-1.519007,2185.063794,200.873981,12:45,6.19313,0.808,5.18849,-19.93655,20.89084,7.38701,2.38771,-0.00576,76.17611,-6.042361,-0.210614,0.459883,,,,,,,,,,,,-4.17953,11.58973,-0.67288,50,5.96739,2.91997,-122.31777,-5.48195,-6.23385,27.61871,-14.88771,LIN_POT,PET_ATH,McBean,TeamExclusive,Team,20250607-McBean-Private-2,ef994ee0-4411-11f0-b097-3f24014ce09d,81.96095,,,8.34777,,,,,,,e24e5734-38c2-4612-a2d8-dd29c4a3b24a,2025-06-08,02:40:26.73,2025-06-07T19:40:26.7331072-07:00,2025-06-08T02:40:26.7331072Z,,v3,,,,"Duran, Cam",N/A,Both,PET_ATH,f1c096cc-9329-4e33-b126-c1f1561317ff,55.30692,-123.51023,13.80935,6.1902,-4.83916,-7.44386,-0.80476,3.18912,-3.11693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
83,2025-06-07,19:40:49.66,4,7,"Dillon, Luke",N/A,Both,PET_ATH,"McGraw, Ty",1000359455,Left,LIN_POT,Undefined,3,Bottom,1,3,2,Undefined,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,84.22504,-0.927381,-0.90795,2266.114172,210.568451,1:00,6.17782,0.92842,5.22443,-21.02493,19.51761,10.73138,3.5537,0.96904,76.65337,-4.871626,0.994346,0.458276,,,,,,,,,,,,-5.59154,10.39713,-0.85296,50,6.07713,1.46423,-122.14016,-2.64261,-8.41572,24.88113,-16.52552,LIN_POT,PET_ATH,McBean,TeamExclusive,Team,20250607-McBean-Private-2,fd5d7a60-4411-11f0-b097-3f24014ce09d,82.24835,,,7.57167,,,,,,,e24e5734-38c2-4612-a2d8-dd29c4a3b24a,2025-06-08,02:40:49.66,2025-06-07T19:40:49.6604160-07:00,2025-06-08T02:40:49.6604160Z,,v3,,,,"Duran, Cam",N/A,Both,PET_ATH,bf099f09-1726-4c58-80bb-57f3da1ce89f,55.27133,-123.2093,12.44056,6.17543,-1.93251,-8.26276,-0.92365,1.82585,-4.20786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
84,2025-06-07,19:41:24.90,5,1,"Dillon, Luke",N/A,Both,PET_ATH,"Russell, Tristan",806442,,LIN_POT,Undefined,3,Bottom,1,0,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.54296,-3.243845,-2.948365,2240.237526,222.394594,1:30,5.96148,1.40122,5.34723,-22.97907,18.10489,15.28233,0.9966,-0.09321,76.46611,-7.511767,-0.235125,0.461326,,,,,,,,,,,,-8.47623,10.39705,-1.14677,50,5.65265,5.58022,-120.92441,-7.59685,-12.54524,23.67667,-16.78588,LIN_POT,PET_ATH,McBean,TeamExclusive,Team,20250607-McBean-Private-2,12475450-4412-11f0-b097-3f24014ce09d,81.70465,,,7.07685,,,,,,,e24e5734-38c2-4612-a2d8-dd29c4a3b24a,2025-06-08,02:41:24.90,2025-06-07T19:41:24.9005056-07:00,2025-06-08T02:41:24.9005056Z,,v3,,,,"Duran, Cam",N/A,Both,PET_ATH,f4d1a044-8b12-42c0-9baf-757cb62aa98a,55.1503,-121.92866,11.83834,5.95977,-6.88488,-8.39294,-1.39474,6.11232,-6.27262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
85,2025-06-07,19:41:36.04,5,2,"Dillon, Luke",N/A,Both,PET_ATH,"Russell, Tristan",806442,,LIN_POT,Undefined,3,Bottom,1,1,0,Undefined,Changeup,InPlay,Undefined,FlyBall,Single,0,2,,83.35982,-1.597991,-2.374042,2289.393903,218.276268,1:15,5.91173,1.6151,5.20512,-21.13781,20.29111,14.92257,2.64572,0.62467,75.98143,-5.55798,0.268414,0.463258,,,,,,,,,,,,-8.19894,11.0193,-1.40735,50,5.7485,4.38243,-120.83109,-4.04397,-12.08382,24.22655,-15.93353,LIN_POT,PET_ATH,McBean,TeamExclusive,Team,20250607-McBean-Private-2,18f820e0-4412-11f0-b097-3f24014ce09d,81.36379,,,7.37839,,,,,,,e24e5734-38c2-4612-a2d8-dd29c4a3b24a,2025-06-08,02:41:36.04,2025-06-07T19:41:36.0455168-07:00,2025-06-08T02:41:36.0455168Z,,v3,,,,"Duran, Cam",N/A,Both,PET_ATH,4edb6149-c42a-4468-9ecd-c3fed5b29b02,55.29379,-121.88786,12.11328,5.90974,-3.34893,-7.96677,-1.61001,4.90954,-6.04191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
86,2025-06-07,19:42:18.71,6,1,"Dillon, Luke",N/A,Both,PET_ATH,"Villanueva, Ryan",10272230,Right,LIN_POT,Undefined,3,Bottom,1,0,0,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,71.59475,1.229944,-2.834926,2352.877259,56.61112,8:00,5.74123,1.59753,4.52691,-61.67909,-3.65292,-8.50658,1.7742,-1.81325,65.54275,-9.802616,-4.32251,0.548256,,,,,,,,,,,,3.27036,-1.57488,-1.29287,50,5.81133,5.46708,-103.59236,0.07778,3.51911,18.88185,-33.86873,LIN_POT,PET_ATH,McBean,TeamExclusive,Team,20250607-McBean-Private-2,3260cc30-4412-11f0-b097-3f24014ce09d,68.74972,,,6.052,,,,,,,e24e5734-38c2-4612-a2d8-dd29c4a3b24a,2025-06-08,02:42:18.71,2025-06-07T19:42:18.7117568-07:00,2025-06-08T02:42:18.7117568Z,,v3,,,,"Duran, Cam",N/A,Both,PET_ATH,290b3018-8e8f-4dbc-a391-7ee91fa3e063,55.97189,-104.6752,9.44093,5.75117,2.02009,-16.93437,-1.60061,5.26527,1.75956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
87,2025-06-07,19:42:32.25,6,2,"Dillon, Luke",N/A,Both,PET_ATH,"Villanueva, Ryan",10272230,Right,LIN_POT,Undefined,3,Bottom,1,1,0,Undefined,Changeup,InPlay,Undefined,Popup,Out,1,0,,81.56135,-1.370978,-2.67892,2185.175472,219.495387,1:15,5.91249,1.57341,5.23395,-24.62348,18.72863,14.21851,2.57022,0.23838,74.20221,-5.96348,-0.160338,0.473889,63.27921,55.438599,20.91958,,101.74172,64.94566,41.8165,143.18942,67.55042,22.61976,4.613912,-7.92284,10.19902,-1.33794,50,5.76843,4.93899,-118.16526,-3.61264,-11.1412,23.65977,-17.83206,LIN_POT,PET_ATH,McBean,TeamExclusive,Team,20250607-McBean-Private-2,3a7f3280-4412-11f0-b097-3f24014ce09d,79.53857,82.61746,,7.35914,,,,1.59738,2.57648,-0.53795,e24e5734-38c2-4612-a2d8-dd29c4a3b24a,2025-06-08,02:42:32.25,2025-06-07T19:42:32.2552832-07:00,2025-06-08T02:42:32.2552832Z,Popup,v3,,,,"Duran, Cam",N/A,Both,PET_ATH,2ee613c9-77b0-422f-95e4-be3528d5a109,55.26377,-119.21454,11.82989,5.91111,-2.82181,-8.91603,-1.56794,5.43309,-5.5706,183.940419,1.59932,49.1294,-12.55582,3.40012,-0.43394,-0.04839,0.02868,-0.00404,0.00019,2.57696,76.41186,-20.58179,1.12844,0.25401,-0.26119,0.08988,-0.01461,0.00091,-0.53726,18.78184,-3.75873,0.92177,-0.09027,-0.02259,0.00882,-0.00103,4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
88,2025-06-07,19:43:09.72,7,1,"Dillon, Luke",N/A,Both,PET_ATH,"Hanson, Jason",1000252037,Right,LIN_POT,Undefined,3,Bottom,2,0,0,Undefined,Changeup,InPlay,Undefined,LineDrive,Single,0,1,,82.00039,-0.822425,-2.734305,2082.566014,213.15157,1:00,6.09878,1.20484,4.94814,-23.24486,19.89092,12.07694,3.38362,-0.37449,74.85656,-5.142481,-0.607437,0.472705,98.45739,13.053347,13.993504,2031.00428,105.2044,19.55918,32.12484,247.417,247.417,19.880885,2.287659,-6.75126,10.48359,-0.94999,50,6.00052,5.15477,-118.82035,-2.47421,-9.65251,22.75055,-17.18532,LIN_POT,PET_ATH,McBean,TeamExclusive,Team,20250607-McBean-Private-2,50d56db0-4412-11f0-b097-3f24014ce09d,79.73775,20.01659,,7.14383,,,,0.51933,3.31749,0.3787,e24e5734-38c2-4612-a2d8-dd29c4a3b24a,2025-06-08,02:43:09.72,2025-06-07T19:43:09.7200128-07:00,2025-06-08T02:43:09.7200128Z,LineDrive,v3,,,,"Duran, Cam",N/A,Both,PET_ATH,1eff3740-a417-4ed0-93c8-2e17260b68c2,55.54962,-119.87823,11.37528,6.09699,-1.67511,-8.59266,-1.20011,5.6036,-4.82626,244.671134,0.51933,136.49765,-23.21972,5.27646,-1.12378,0.19406,-0.02755,0.00271,-0.00011,3.31748,32.61488,-16.83884,0.88914,0.01666,-0.03369,0.0119,-0.00176,0.0001,0.3787,34.01643,4.35161,-2.71679,0.95089,-0.25612,0.05509,-0.00799,0.00056,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
89,2025-06-07,19:43:44.79,8,1,"Dillon, Luke",N/A,Both,PET_ATH,"Griffiths, Brett",1000303153,Right,LIN_POT,Undefined,3,Bottom,2,0,0,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,70.05326,0.855725,-1.6733,2353.311851,56.651335,8:00,5.96956,1.29489,4.59605,-63.11444,-3.72,-8.25638,1.52431,-0.98505,65.23236,-10.391339,-3.122428,0.554682,,,,,,,,,,,,3.60634,-1.5237,-1.11414,50,5.99894,3.28365,-101.66866,-0.6222,3.79896,15.66478,-33.77915,LIN_POT,PET_ATH,McBean,TeamExclusive,Team,20250607-McBean-Private-2,65ac82f0-4412-11f0-b097-3f24014ce09d,67.9532,,,4.8209,,,,,,,e24e5734-38c2-4612-a2d8-dd29c4a3b24a,2025-06-08,02:43:44.79,2025-06-07T19:43:44.7960576-07:00,2025-06-08T02:43:44.7960576Z,,v3,,,,"Duran, Cam",N/A,Both,PET_ATH,b9db1e6f-9b1e-4ebf-9451-72c3b2efd12b,55.90529,-102.5745,7.83239,5.97845,1.33111,-16.88957,-1.29767,3.06398,1.89948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
