PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
72,2025-07-20,18:43:47.12,1,3,"Joyce, Jack",,Right,MED_ROG,"Russell, Tyler",830244,Right,LIN_POT,Undefined,2,Bottom,0,1,1,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,77.84897,-1.241396,-2.626218,2568.660246,103.345713,9:30,5.22184,1.89708,5.57329,-42.7016,4.0111,-10.86953,0.50247,-1.46342,71.91831,-9.01862,-4.564544,0.491914,,,,,,,,,,,,4.77299,2.82851,-1.66359,50,5.08694,5.5939,-112.94024,-3.83147,6.16419,20.59237,-28.52111,LIN_POT,MED_ROG,McBean,Pacific Empire,PEL,20250720-McBean-1,25444a70-65d4-11f0-80b2-af8ed62b3681,76.6241,,,5.93066,,,,,,,d7a2ac20-d6d3-4fff-8b20-b87ec8e1b1ae,2025-07-21,01:43:47.12,2025-07-20T18:43:47.1201792-07:00,2025-07-21T01:43:47.1201792Z,,v3,,,,"Osborne, Troy",10325036,Right,MED_ROG,a290c262-fdf9-4774-afde-bb3e6348348d,54.92542,-113.83474,10.29618,5.22647,-2.59255,-14.26056,-1.90077,5.32613,3.08209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
73,2025-07-20,18:43:59.91,1,4,"Joyce, Jack",,Right,MED_ROG,"Russell, Tyler",830244,Right,LIN_POT,Undefined,2,Bottom,0,2,1,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.35918,-2.589003,-0.70214,2362.966659,222.054215,1:30,5.31406,1.71632,6.06534,-17.13887,17.53064,14.84682,1.48802,2.30372,82.06656,-5.835502,1.97222,0.423785,,,,,,,,,,,,-7.84252,10.06796,-1.66968,50,5.10398,0.97991,-129.79323,-6.36143,-13.41724,26.42476,-14.94944,LIN_POT,MED_ROG,McBean,Pacific Empire,PEL,20250720-McBean-1,2ce03a50-65d4-11f0-80b2-af8ed62b3681,88.94241,,,7.29261,,,,,,,d7a2ac20-d6d3-4fff-8b20-b87ec8e1b1ae,2025-07-21,01:43:59.91,2025-07-20T18:43:59.9183360-07:00,2025-07-21T01:43:59.9183360Z,,v3,,,,"Osborne, Troy",10325036,Right,MED_ROG,dcfb947a-6ee2-495e-bd49-48d02c32f57e,54.43358,-130.69274,13.21238,5.31186,-5.85254,-7.47472,-1.71081,1.43664,-6.70862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
74,2025-07-20,18:44:14.46,1,5,"Joyce, Jack",,Right,MED_ROG,"Russell, Tyler",830244,Right,LIN_POT,Undefined,2,Bottom,0,3,1,Undefined,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.75288,-1.433101,-1.625596,2239.503616,224.790166,1:30,5.28931,1.63992,5.91316,-20.01241,15.3758,14.16076,2.29073,1.31085,81.26544,-5.203127,0.917204,0.428155,,,,,,,,,,,,-7.68288,8.60737,-1.51753,50,5.16293,3.06146,-128.89803,-3.84201,-12.94314,26.45678,-17.67357,LIN_POT,MED_ROG,McBean,Pacific Empire,PEL,20250720-McBean-1,3582ebd0-65d4-11f0-80b2-af8ed62b3681,88.03465,,,7.48743,,,,,,,d7a2ac20-d6d3-4fff-8b20-b87ec8e1b1ae,2025-07-21,01:44:14.46,2025-07-20T18:44:14.4655872-07:00,2025-07-21T01:44:14.4655872Z,,v3,,,,"Osborne, Troy",10325036,Right,MED_ROG,cff2b82f-b712-4fe8-967d-eb00aeb04bff,54.58497,-129.8357,13.22839,5.28799,-3.21563,-8.83678,-1.63416,3.52018,-6.47157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
75,2025-07-20,18:44:36.94,1,6,"Joyce, Jack",,Right,MED_ROG,"Russell, Tyler",830244,Right,LIN_POT,Undefined,2,Bottom,0,3,2,Undefined,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,90.14819,-1.416637,-2.301201,2318.452964,218.974034,1:15,5.32998,1.75973,5.92138,-17.26875,16.95584,12.86757,2.57501,0.69545,82.66186,-4.688176,0.007944,0.421057,78.37534,-61.752563,53.370471,,,,,0.93733,0.51243,20.324905,0.024727,-7.20709,9.39103,-1.58278,50,5.20665,4.71542,-130.91359,-3.75821,-12.55893,26.57187,-15.8094,LIN_POT,MED_ROG,McBean,Pacific Empire,PEL,20250720-McBean-1,42f1f270-65d4-11f0-80b2-af8ed62b3681,89.5187,2.51124,,7.48633,,,,0.07399,2.51124,-0.75717,d7a2ac20-d6d3-4fff-8b20-b87ec8e1b1ae,2025-07-21,01:44:36.94,2025-07-20T18:44:36.9405952-07:00,2025-07-21T01:44:36.9405952Z,GroundBall,v3,,,,"Osborne, Troy",10325036,Right,MED_ROG,160019e2-58e8-4eec-9b5b-c671329c6adb,54.57735,-131.83939,13.28594,5.328,-3.20739,-7.9047,-1.7547,5.15299,-6.27947,,0.07361,32.5554,,,,,,,,2.51244,-101.56074,,,,,,,,-0.75768,43.78872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
76,2025-07-20,18:45:07.98,2,1,"Joyce, Jack",,Right,MED_ROG,"Griffiths, Brett",1000303153,Right,LIN_POT,Undefined,2,Bottom,1,0,0,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.27041,-1.660054,-2.077525,2290.38073,209.449592,1:00,5.26634,1.64411,6.03208,-16.4065,17.48623,9.30229,2.36044,0.49461,83.02751,-4.774486,-0.404609,0.41901,,,,,,,,,,,,-5.37197,9.77567,-1.487,50,5.12769,4.38034,-131.16748,-4.28601,-9.41928,26.06792,-15.03323,LIN_POT,MED_ROG,McBean,Pacific Empire,PEL,20250720-McBean-1,55657530-65d4-11f0-80b2-af8ed62b3681,89.95586,,,7.24289,,,,,,,d7a2ac20-d6d3-4fff-8b20-b87ec8e1b1ae,2025-07-21,01:45:07.98,2025-07-20T18:45:07.9854592-07:00,2025-07-21T01:45:07.9854592Z,,v3,,,,"Osborne, Troy",10325036,Right,MED_ROG,2eb9ee34-ab72-4906-81e8-46d7fb737a44,54.46805,-132.05246,13.03396,5.26453,-3.77565,-7.51662,-1.64114,4.70012,-4.70964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
77,2025-07-20,18:45:39.71,2,2,"Joyce, Jack",,Right,MED_ROG,"Griffiths, Brett",1000303153,Right,LIN_POT,Undefined,2,Bottom,1,0,1,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.23304,2.131954,0.295199,2599.895494,83.901517,8:45,5.21884,1.81083,5.66086,-46.94573,0.24768,-11.19985,3.29571,1.15279,70.84245,-6.489033,-1.706642,0.494438,,,,,,,,,,,,5.72225,0.03677,-1.82879,50,5.36978,-0.14748,-112.14144,2.65535,7.29472,20.0736,-32.12717,LIN_POT,MED_ROG,McBean,Pacific Empire,PEL,20250720-McBean-1,684686d0-65d4-11f0-80b2-af8ed62b3681,76.23288,,,6.39059,,,,,,,d7a2ac20-d6d3-4fff-8b20-b87ec8e1b1ae,2025-07-21,01:45:39.71,2025-07-20T18:45:39.7114368-07:00,2025-07-21T01:45:39.7114368Z,,v3,,,,"Osborne, Troy",10325036,Right,MED_ROG,d075451c-388a-4628-b4e5-b8c3045d1dac,54.83779,-113.0041,10.0368,5.226,4.03601,-16.06358,-1.81572,-0.46097,3.64736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
78,2025-07-20,18:45:51.05,2,3,"Joyce, Jack",,Right,MED_ROG,"Griffiths, Brett",1000303153,Right,LIN_POT,Undefined,2,Bottom,1,1,1,Undefined,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,76.74322,-0.927543,-1.457909,2817.441821,93.487993,9:00,5.20668,1.86016,5.95657,-45.2264,2.58012,-15.78942,0.57731,-0.8079,70.21638,-9.251273,-4.298738,0.49764,,,,,,,,,,,,7.61008,2.14524,-1.73589,50,5.10821,3.41257,-111.37977,-3.17448,9.44454,22.25266,-29.5117,LIN_POT,MED_ROG,McBean,Pacific Empire,PEL,20250720-McBean-1,6f2408b0-65d4-11f0-80b2-af8ed62b3681,75.74243,,,6.52684,,,,,,,d7a2ac20-d6d3-4fff-8b20-b87ec8e1b1ae,2025-07-21,01:45:51.05,2025-07-20T18:45:51.0597120-07:00,2025-07-21T01:45:51.0597120Z,,v3,,,,"Osborne, Troy",10325036,Right,MED_ROG,346e46b4-bb01-4b9f-8d13-04017ab5135b,54.54098,-112.28335,11.12633,5.21278,-1.97615,-14.75585,-1.86667,3.02907,4.72227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
79,2025-07-20,18:46:06.02,2,4,"Joyce, Jack",,Right,MED_ROG,"Griffiths, Brett",1000303153,Right,LIN_POT,Undefined,2,Bottom,1,1,2,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.14306,-2.930936,-3.035246,2375.069911,213.115855,1:00,5.38618,1.56659,6.11225,-17.41674,16.04828,9.76438,1.21858,-0.42882,83.39427,-6.231068,-1.278066,0.416358,,,,,,,,,,,,-5.85237,9.41351,-1.33843,50,5.15164,6.59074,-132.11693,-7.28421,-10.34927,28.0118,-15.52729,LIN_POT,MED_ROG,McBean,Pacific Empire,PEL,20250720-McBean-1,7804ad90-65d4-11f0-80b2-af8ed62b3681,90.52893,,,7.74878,,,,,,,d7a2ac20-d6d3-4fff-8b20-b87ec8e1b1ae,2025-07-21,01:46:06.02,2025-07-20T18:46:06.0224512-07:00,2025-07-21T01:46:06.0224512Z,,v3,,,,"Osborne, Troy",10325036,Right,MED_ROG,d0da0e61-0d29-43e3-8a0f-08423f99e9d5,54.38501,-133.0434,14.0059,5.38407,-6.77065,-7.76365,-1.56208,6.93303,-5.17463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
80,2025-07-20,18:46:19.57,2,5,"Joyce, Jack",,Right,MED_ROG,"Griffiths, Brett",1000303153,Right,LIN_POT,Undefined,2,Bottom,1,2,2,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.33415,-0.472314,-0.986456,2318.089313,209.162903,1:00,5.36358,1.70077,5.91712,-19.54946,16.29993,8.44552,3.29606,1.48901,80.44564,-4.178771,0.530042,0.430936,,,,,,,,,,,,-4.57394,8.81997,-1.62635,50,5.31459,1.84726,-128.26417,-1.6402,-7.59722,27.26281,-17.52429,LIN_POT,MED_ROG,McBean,Pacific Empire,PEL,20250720-McBean-1,801cf960-65d4-11f0-80b2-af8ed62b3681,87.46653,,,7.88851,,,,,,,d7a2ac20-d6d3-4fff-8b20-b87ec8e1b1ae,2025-07-21,01:46:19.57,2025-07-20T18:46:19.5732992-07:00,2025-07-21T01:46:19.5732992Z,,v3,,,,"Osborne, Troy",10325036,Right,MED_ROG,8dc6c6c7-d022-4b10-9bdb-8061a68fcccc,54.57875,-129.23373,13.6314,5.36183,-1.01698,-8.76215,-1.69685,2.11744,-3.79861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
81,2025-07-20,18:46:44.90,2,6,"Joyce, Jack",,Right,MED_ROG,"Griffiths, Brett",1000303153,Right,LIN_POT,Undefined,2,Bottom,1,3,2,Undefined,Four-Seam,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,89.16391,-2.616589,-2.226334,2284.588812,212.612553,1:00,5.3223,1.66347,6.03425,-18.54056,16.37946,9.78119,1.3508,0.41596,81.82344,-6.11649,-0.466836,0.425313,,,,,,,,,,,,-5.61788,9.46705,-1.49474,50,5.10762,4.62304,-129.38701,-6.46606,-9.55364,26.19479,-16.07463,LIN_POT,MED_ROG,McBean,Pacific Empire,PEL,20250720-McBean-1,8f306130-65d4-11f0-80b2-af8ed62b3681,88.62282,,,7.34047,,,,,,,d7a2ac20-d6d3-4fff-8b20-b87ec8e1b1ae,2025-07-21,01:46:44.90,2025-07-20T18:46:44.9044992-07:00,2025-07-21T01:46:44.9044992Z,,v3,,,,"Osborne, Troy",10325036,Right,MED_ROG,386aed03-8fab-4b25-afd2-7acffde85feb,54.46357,-130.28754,13.0974,5.32042,-5.91345,-8.03732,-1.65932,4.95147,-4.77682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
82,2025-07-20,18:47:22.96,3,1,"Joyce, Jack",,Right,MED_ROG,"Williams Jr, Bryan",10294606,Right,LIN_POT,Undefined,2,Bottom,2,0,0,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.66276,-0.708025,-1.528965,2634.509611,74.729304,8:30,5.15722,1.90688,5.62719,-50.92908,-1.89646,-12.14532,0.25221,-0.53224,70.36585,-9.952218,-3.702338,0.503981,,,,,,,,,,,,5.79315,-0.37354,-1.7686,50,5.06393,3.37289,-109.96725,-2.97238,7.12162,18.78531,-32.63327,LIN_POT,MED_ROG,McBean,Pacific Empire,PEL,20250720-McBean-1,a5eb2a90-65d4-11f0-80b2-af8ed62b3681,74.78944,,,5.29691,,,,,,,d7a2ac20-d6d3-4fff-8b20-b87ec8e1b1ae,2025-07-21,01:47:22.96,2025-07-20T18:47:22.9655040-07:00,2025-07-21T01:47:22.9655040Z,,v3,,,,"Osborne, Troy",10325036,Right,MED_ROG,80421666-9b0f-4a07-bab4-a9bd39116fc4,54.87427,-110.79678,9.39265,5.16337,-1.53136,-16.31664,-1.9106,3.05842,3.56081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
83,2025-07-20,18:47:40.56,3,2,"Joyce, Jack",,Right,MED_ROG,"Williams Jr, Bryan",10294606,Right,LIN_POT,Undefined,2,Bottom,2,1,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.71806,-3.050782,-3.607929,2354.438856,211.454177,1:00,5.37228,1.66236,5.96723,-15.90895,18.13718,10.41099,1.20967,-0.81962,82.8594,-6.07906,-1.741631,0.419958,,,,,,,,,,,,-6.30272,10.4715,-1.38166,50,5.12087,7.82955,-131.35969,-7.46584,-11.01139,27.85404,-13.87939,LIN_POT,MED_ROG,McBean,Pacific Empire,PEL,20250720-McBean-1,b045ec50-65d4-11f0-80b2-af8ed62b3681,89.75298,,,7.85866,,,,,,,d7a2ac20-d6d3-4fff-8b20-b87ec8e1b1ae,2025-07-21,01:47:40.56,2025-07-20T18:47:40.5691392-07:00,2025-07-21T01:47:40.5691392Z,,v3,,,,"Osborne, Troy",10325036,Right,MED_ROG,8a3c434d-9e83-4566-87a9-597f167e57b2,54.52933,-132.31662,13.92702,5.36917,-6.98901,-6.9397,-1.65715,8.20785,-5.5057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
84,2025-07-20,18:47:56.03,3,3,"Joyce, Jack",,Right,MED_ROG,"Williams Jr, Bryan",10294606,Right,LIN_POT,Undefined,2,Bottom,2,2,0,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.63597,-1.697475,-1.981169,2246.060119,218.664141,1:15,5.25342,1.69983,5.96524,-19.45513,15.09115,11.22949,2.05686,0.79796,82.30604,-5.35978,0.036583,0.423031,,,,,,,,,,,,-6.33693,8.54067,-1.54918,50,5.1079,4.04359,-130.2052,-4.4645,-10.92073,26.34855,-17.45552,LIN_POT,MED_ROG,McBean,Pacific Empire,PEL,20250720-McBean-1,b98fda50-65d4-11f0-80b2-af8ed62b3681,89.10092,,,7.32993,,,,,,,d7a2ac20-d6d3-4fff-8b20-b87ec8e1b1ae,2025-07-21,01:47:56.03,2025-07-20T18:47:56.0357376-07:00,2025-07-21T01:47:56.0357376Z,,v3,,,,"Osborne, Troy",10325036,Right,MED_ROG,7047ec3e-22d0-4052-ba20-06abb9b405f2,54.5345,-131.1196,13.17428,5.25233,-3.85873,-8.72776,-1.69609,4.42258,-5.46036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
85,2025-07-20,18:48:20.98,3,4,"Joyce, Jack",,Right,MED_ROG,"Williams Jr, Bryan",10294606,Right,LIN_POT,Undefined,2,Bottom,2,2,1,Undefined,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,,91.27846,-1.351509,-2.394622,2395.078898,214.359562,1:15,5.30285,1.6679,5.89992,-15.85438,17.67725,11.35634,2.72567,0.38995,83.36969,-4.373332,-0.358032,0.416772,94.83628,6.845253,0.028663,1350.793548,,,,103.87078,55.06472,0.86678,0.821411,-6.50406,9.76315,-1.48191,50,5.18507,5.05634,-132.50449,-3.59846,-11.56438,28.28898,-14.81491,LIN_POT,MED_ROG,McBean,Pacific Empire,PEL,20250720-McBean-1,c87888a0-65d4-11f0-80b2-af8ed62b3681,90.43894,5.37231,,7.90877,,,,1.4216,2.72146,-0.38486,d7a2ac20-d6d3-4fff-8b20-b87ec8e1b1ae,2025-07-21,01:48:20.98,2025-07-20T18:48:20.9870336-07:00,2025-07-21T01:48:20.9870336Z,GroundBall,v3,,,,"Osborne, Troy",10325036,Right,MED_ROG,ac92a235-b422-4fe7-90e3-01efed88eb07,54.59893,-133.48272,14.14449,5.30064,-3.08616,-7.40745,-1.66367,5.45624,-5.78219,338.624894,1.46324,137.41279,-15.58425,,,,,,,2.79996,15.27487,-22.85216,,,,,,,-0.40272,0.36699,2.50283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
86,2025-07-20,18:51:05.55,4,1,"Joyce, Jack",,Right,MED_ROG,"McGraw, Ty",1000359455,Left,LIN_POT,Undefined,2,Bottom,2,0,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.56762,-2.179,-2.757552,2189.242168,221.487892,1:30,5.36665,1.62633,5.87927,-18.91966,16.8569,13.86678,1.76306,0.21899,80.82067,-5.756489,-0.271742,0.430497,,,,,,,,,,,,-7.85024,9.58815,-1.41138,50,5.17947,5.59701,-128.4264,-5.45928,-13.0868,27.05217,-16.19004,LIN_POT,MED_ROG,McBean,Pacific Empire,PEL,20250720-McBean-1,2a7908e0-65d5-11f0-80b2-af8ed62b3681,87.55555,,,7.74695,,,,,,,d7a2ac20-d6d3-4fff-8b20-b87ec8e1b1ae,2025-07-21,01:51:05.55,2025-07-20T18:51:05.5539200-07:00,2025-07-21T01:51:05.5539200Z,,v3,,,,"Osborne, Troy",10325036,Right,MED_ROG,2ec3599f-d4cb-4eae-9b5d-ff18714a15bc,54.61824,-129.39555,13.52609,5.36466,-4.87927,-8.09502,-1.62029,6.06585,-6.5434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
87,2025-07-20,18:51:38.55,4,2,"Joyce, Jack",,Right,MED_ROG,"McGraw, Ty",1000359455,Left,LIN_POT,Undefined,2,Bottom,2,0,1,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.69801,-2.317658,-2.448467,2311.934381,219.912215,1:15,5.29135,1.80416,5.78444,-17.07186,17.95017,14.0445,1.70931,0.69521,81.77028,-5.557233,0.065369,0.425934,,,,,,,,,,,,-7.82697,10.14717,-1.61065,50,5.08987,4.94836,-130.05521,-5.77697,-13.37244,27.90676,-14.83753,LIN_POT,MED_ROG,McBean,Pacific Empire,PEL,20250720-McBean-1,3e277ca0-65d5-11f0-80b2-af8ed62b3681,88.49368,,,7.92773,,,,,,,d7a2ac20-d6d3-4fff-8b20-b87ec8e1b1ae,2025-07-21,01:51:38.55,2025-07-20T18:51:38.5594368-07:00,2025-07-21T01:51:38.5594368Z,,v3,,,,"Osborne, Troy",10325036,Right,MED_ROG,07234ca4-eb6a-468c-a422-9a9e3a3332c6,54.71288,-131.06258,13.95338,5.28873,-5.24136,-7.41877,-1.79798,5.43108,-6.68622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
88,2025-07-20,18:51:58.54,4,3,"Joyce, Jack",,Right,MED_ROG,"McGraw, Ty",1000359455,Left,LIN_POT,Undefined,2,Bottom,2,1,1,Undefined,Sinker,InPlay,Undefined,FlyBall,Out,1,0,,89.63385,-0.797991,-2.796327,2262.165689,232.140626,1:45,5.26396,1.68987,5.81855,-21.79277,12.87406,15.23509,2.70502,0.35749,82.41483,-4.869956,-0.068417,0.423768,99.98408,47.891721,-3.23152,,,,,,278.59798,,,-8.54516,7.10252,-1.47022,50,5.18563,5.71927,-130.18464,-2.5334,-14.76463,25.58979,-19.90208,LIN_POT,MED_ROG,McBean,Pacific Empire,PEL,20250720-McBean-1,4a236b40-65d5-11f0-80b2-af8ed62b3681,88.94586,110.57643,,7.21902,,,,1.40597,2.29222,0.09596,d7a2ac20-d6d3-4fff-8b20-b87ec8e1b1ae,2025-07-21,01:51:58.54,2025-07-20T18:51:58.5410048-07:00,2025-07-21T01:51:58.5410048Z,,v3,,,,"Osborne, Troy",10325036,Right,MED_ROG,85363ccc-54a3-4f0a-9655-278c74075100,54.68164,-131.10165,12.79489,5.26364,-1.8202,-9.95104,-1.68465,6.24837,-7.38231,,1.40599,98.17089,-28.61068,8.31864,-2.57807,1.86757,-1.53284,0.70278,-0.12936,2.2922,108.7932,-23.56475,1.58262,0.3361,-1.04397,1.07085,-0.51974,0.09804,0.09597,-5.54408,-6.50351,2.68682,-1.09259,0.97925,-0.85111,0.39717,-0.07374,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
89,2025-07-20,18:54:21.75,1,1,"Alkire, Johnny",1000107520,Right,LIN_POT,"Smith, Trevor",10014675,Left,MED_ROG,Undefined,3,Top,0,0,0,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.61287,-1.944425,-3.21567,2470.82643,206.321766,1:00,5.76582,2.12281,5.9755,-16.82954,17.00914,7.90323,2.55731,-0.2027,83.20067,-5.13142,-1.798088,0.418676,,,,,,,,,,,,-4.97886,9.61662,-1.8729,50,5.60252,7.06876,-131.50411,-4.98055,-8.75599,26.76722,-15.26186,LIN_POT,MED_ROG,McBean,Pacific Empire,PEL,20250720-McBean-1,9f7faef0-65d5-11f0-80b2-af8ed62b3681,90.0277,,,7.4122,,,,,,,d7a2ac20-d6d3-4fff-8b20-b87ec8e1b1ae,2025-07-21,01:54:21.75,2025-07-20T18:54:21.7550336-07:00,2025-07-21T01:54:21.7550336Z,,v3,,,,"Belding, Masen",1000163910,Right,LIN_POT,5f69d7a7-a046-4109-995e-a0d10d926a2b,54.52526,-132.42201,13.38361,5.76433,-4.4572,-7.63093,-2.12045,7.36902,-4.378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
90,2025-07-20,18:54:38.89,1,2,"Alkire, Johnny",1000107520,Right,LIN_POT,"Smith, Trevor",10014675,Left,MED_ROG,Undefined,3,Top,0,0,1,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.97469,-1.704409,-1.663787,2185.418329,240.42912,2:00,5.23986,2.30801,6.32807,-32.23852,7.67709,11.31201,0.98267,1.71813,76.2421,-7.712441,0.385889,0.454719,,,,,,,,,,,,-6.37319,4.85796,-2.19182,50,5.10021,3.0884,-120.56489,-4.5428,-9.37153,23.65492,-25.03061,LIN_POT,MED_ROG,McBean,Pacific Empire,PEL,20250720-McBean-1,a9bf6ea0-65d5-11f0-80b2-af8ed62b3681,82.89179,,,6.7326,,,,,,,d7a2ac20-d6d3-4fff-8b20-b87ec8e1b1ae,2025-07-21,01:54:38.89,2025-07-20T18:54:38.8936704-07:00,2025-07-21T01:54:38.8936704Z,,v3,,,,"Belding, Masen",1000163910,Right,LIN_POT,7e47299b-45e5-4a14-aa0d-136643522912,54.17097,-121.38048,11.82746,5.24196,-3.67978,-12.5153,-2.30388,3.41152,-4.68576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
