PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
157,2025-07-18,20:35:29.08,1,3,"Ricaurte, CJ",1000310526,Right,MED_ROG,"Williams Jr, Bryan",10294606,Right,LIN_POT,Undefined,5,Bottom,0,2,0,Undefined,Slider,InPlay,Undefined,FlyBall,HomeRun,0,1,,80.95242,-0.899514,-0.587604,2049.154419,182.51223,12:00,5.83412,0.55907,5.95746,-30.72588,11.63268,0.45358,2.43937,0.05194,74.47662,-6.614226,-0.506027,0.468427,101.9979,25.427436,7.2746,3033.262234,108.16102,49.07641,20.02746,366.71235,359.72072,17.646832,4.703036,-0.39319,6.60922,-0.51267,50,5.74543,1.18982,-117.65587,-2.77175,-0.5526,21.77151,-22.88523,LIN_POT,MED_ROG,McBean,Pacific Empire,PEL,20250718-McBean-1,6af93190-6451-11f0-8838-9fcf2aab5d8d,80.46597,70.23355,,6.4758,,,,1.19594,2.63515,0.07467,c5697210-368b-4969-a57f-8b8dd800d12a,2025-07-19,03:35:29.08,2025-07-18T20:35:29.0850000-07:00,2025-07-19T03:35:29.0850000Z,FlyBall,v3,,,,"Osborne, Troy",10325036,Right,MED_ROG,c6b6549a-d85e-4f3b-8868-6ef702a588bf,54.5413,-118.49323,10.88575,5.83511,-1.89156,-11.44261,-0.55885,1.21107,-0.2763,218.124925,1.19627,134.01042,-26.7605,6.07001,-1.2576,0.24739,-0.04794,0.00664,-0.00039,2.63624,64.20655,-16.36939,0.32869,0.2631,-0.15039,0.04495,-0.00653,0.00036,0.07494,17.10864,6.30544,-2.73871,0.69711,-0.11351,0.01115,-0.00043,-1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
158,2025-07-18,20:36:13.80,2,1,"Ricaurte, CJ",1000310526,Right,MED_ROG,"McGraw, Ty",1000359455,Left,LIN_POT,Undefined,5,Bottom,0,0,0,Undefined,Changeup,BallinDirt,Undefined,Undefined,Undefined,0,0,,77.452,-1.182065,-2.10718,1878.945642,254.246196,2:30,5.43054,0.88957,5.832,-39.90841,6.47937,18.09532,1.00519,0.43796,71.73531,-8.51186,1.141787,0.4902,,,,,,,,,,,,-9.81426,4.04654,-0.72836,50,5.31039,3.48159,-112.54471,-3.54685,-12.66627,19.23224,-26.95161,LIN_POT,MED_ROG,McBean,Pacific Empire,PEL,20250718-McBean-1,85a5f5a0-6451-11f0-8838-9fcf2aab5d8d,76.89197,,,5.71669,,,,,,,c5697210-368b-4969-a57f-8b8dd800d12a,2025-07-19,03:36:13.80,2025-07-18T20:36:13.8070000-07:00,2025-07-19T03:36:13.8070000Z,,v3,,,,"Osborne, Troy",10325036,Right,MED_ROG,e78e5a74-b635-4506-8cc9-da89efd15b86,54.66838,-113.33966,9.61612,5.43397,-2.43282,-13.47581,-0.88309,4.00514,-6.33313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
159,2025-07-18,20:36:29.52,2,2,"Ricaurte, CJ",1000310526,Right,MED_ROG,"McGraw, Ty",1000359455,Left,LIN_POT,Undefined,5,Bottom,0,1,0,Undefined,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,71.73407,0.988526,-0.504073,2450.53789,74.63625,8:30,5.5353,0.85992,5.39252,-57.49495,-1.53736,-12.64383,1.67062,-0.66616,65.45363,-9.497337,-2.756769,0.538395,,,,,,,,,,,,6.31922,-0.7302,-0.80531,50,5.58255,1.35451,-104.07295,0.04162,6.82902,19.85808,-32.96316,LIN_POT,MED_ROG,McBean,Pacific Empire,PEL,20250718-McBean-1,8ef031c0-6451-11f0-8838-9fcf2aab5d8d,70.0089,,,6.28044,,,,,,,c5697210-368b-4969-a57f-8b8dd800d12a,2025-07-19,03:36:29.52,2025-07-18T20:36:29.5250000-07:00,2025-07-19T03:36:29.5250000Z,,v3,,,,"Osborne, Troy",10325036,Right,MED_ROG,23628ffb-c480-47ec-870b-f4edd092eb2c,55.10851,-105.04318,9.92904,5.54117,1.65214,-16.48158,-0.86334,1.02086,3.41451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
160,2025-07-18,20:36:47.06,2,3,"Ricaurte, CJ",1000310526,Right,MED_ROG,"McGraw, Ty",1000359455,Left,LIN_POT,Undefined,5,Bottom,0,1,1,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.40182,1.077707,-2.627857,1809.210257,257.629483,2:30,5.51601,0.90405,5.70201,-42.8462,5.24351,17.21257,2.95087,-0.1119,70.22775,-6.809334,0.449069,0.499111,,,,,,,,,,,,-9.42095,2.84524,-0.69428,50,5.57989,4.44738,-110.91304,0.7565,-11.77499,19.21177,-28.61785,LIN_POT,MED_ROG,McBean,Pacific Empire,PEL,20250718-McBean-1,99638490-6451-11f0-8838-9fcf2aab5d8d,75.51909,,,6.17408,,,,,,,c5697210-368b-4969-a57f-8b8dd800d12a,2025-07-19,03:36:47.06,2025-07-18T20:36:47.0670000-07:00,2025-07-19T03:36:47.0670000Z,,v3,,,,"Osborne, Troy",10325036,Right,MED_ROG,1ed82508-77d2-431e-a691-0bbdd66d812c,54.79726,-111.74091,9.60588,5.52072,1.98969,-14.30892,-0.89686,4.95478,-5.8875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
161,2025-07-18,20:37:05.67,2,4,"Ricaurte, CJ",1000310526,Right,MED_ROG,"McGraw, Ty",1000359455,Left,LIN_POT,Undefined,5,Bottom,0,1,2,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,76.90779,2.012628,-0.093577,1700.542485,278.728541,3:15,5.47874,0.9912,5.54161,-49.78219,-1.34748,19.65462,3.21198,2.54163,69.77906,-7.127603,3.412548,0.500899,,,,,,,,,,,,-9.86272,-0.74571,-0.99605,50,5.62073,-0.59066,-111.52701,2.27821,-12.2588,22.51947,-33.10092,LIN_POT,MED_ROG,McBean,Pacific Empire,PEL,20250718-McBean-1,a499d940-6451-11f0-8838-9fcf2aab5d8d,75.24964,,,7.12873,,,,,,,c5697210-368b-4969-a57f-8b8dd800d12a,2025-07-19,03:37:05.67,2025-07-18T20:37:05.6790000-07:00,2025-07-19T03:37:05.6790000Z,,v3,,,,"Osborne, Troy",10325036,Right,MED_ROG,18e56c36-52fe-44f8-a261-5d226387dbce,54.95647,-112.52337,11.25973,5.48754,3.74273,-16.55046,-0.98192,-0.04828,-6.1294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
162,2025-07-18,20:37:22.80,2,5,"Ricaurte, CJ",1000310526,Right,MED_ROG,"McGraw, Ty",1000359455,Left,LIN_POT,Undefined,5,Bottom,0,2,2,Undefined,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,71.46519,0.966656,-0.334588,2397.005741,83.681109,8:45,5.55116,0.74295,5.30257,-56.34479,0.28319,-15.32367,1.76333,-0.84813,65.12439,-9.306681,-3.059563,0.54161,37.8348,-25.356338,110.67287,,,,,6.71406,6.71406,54.140162,0.101423,7.68288,0.2624,-0.70057,50,5.59769,1.14711,-103.64813,0.01499,8.22954,19.80285,-31.89299,LIN_POT,MED_ROG,McBean,Pacific Empire,PEL,20250718-McBean-1,aeb87c60-6451-11f0-8838-9fcf2aab5d8d,69.59326,2.43965,,6.3408,,,,,,,c5697210-368b-4969-a57f-8b8dd800d12a,2025-07-19,03:37:22.80,2025-07-18T20:37:22.8050000-07:00,2025-07-19T03:37:22.8050000Z,GroundBall,v3,,,,"Osborne, Troy",10325036,Right,MED_ROG,cc93592e-336b-4eaf-a485-eb4176010319,55.19768,-104.63648,9.90142,5.55722,1.60675,-15.94649,-0.74758,0.73638,4.11477,,5.75407,-17.91917,,,,,,,,2.44439,-24.05426,,,,,,,,0.61552,47.4897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
163,2025-07-18,20:37:47.45,2,6,"Ricaurte, CJ",1000310526,Right,MED_ROG,"McGraw, Ty",1000359455,Left,LIN_POT,Undefined,5,Bottom,0,2,2,Undefined,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,70.47931,1.461634,1.508636,2433.98122,75.802113,8:30,5.52382,0.92136,5.256,-60.61901,-2.07382,-16.57477,1.84633,0.95793,63.98038,-9.586292,-1.436422,0.550702,28.33116,-44.235642,-158.009331,,,,,5.07747,5.0775,-25.043302,0.092953,8.81989,-0.96441,-1.04665,50,5.61294,-2.09232,-102.12467,0.7267,9.14878,19.61137,-33.17443,LIN_POT,MED_ROG,McBean,Pacific Empire,PEL,20250718-McBean-1,bd7e3960-6451-11f0-8838-9fcf2aab5d8d,68.44429,2.76113,,6.49893,,,,,,,c5697210-368b-4969-a57f-8b8dd800d12a,2025-07-19,03:37:47.45,2025-07-18T20:37:47.4530000-07:00,2025-07-19T03:37:47.4530000Z,GroundBall,v3,,,,"Osborne, Troy",10325036,Right,MED_ROG,57f59ae3-03f0-4436-b096-190a873bf565,55.24333,-103.12665,9.80569,5.53251,2.42164,-16.58722,-0.92781,-2.55974,4.57439,,7.23987,-28.2888,,,,,,,,2.77186,-29.70512,,,,,,,,-1.08328,-11.42406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
164,2025-07-18,20:38:25.04,3,1,"Ricaurte, CJ",1000310526,Right,MED_ROG,"Hanson, Jason",1000252037,Right,LIN_POT,Undefined,5,Bottom,1,0,0,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.51525,0.986848,-0.407242,1998.03011,183.146406,12:00,5.81488,0.43679,5.72981,-28.44671,14.0867,0.69685,4.3635,0.11559,74.02687,-4.343868,-0.28257,0.469393,,,,,,,,,,,,-0.47091,7.29433,-0.40326,50,5.87989,0.81232,-118.27003,1.16797,-0.6632,23.75144,-21.9009,LIN_POT,MED_ROG,McBean,Pacific Empire,PEL,20250718-McBean-1,d3c643c0-6451-11f0-8838-9fcf2aab5d8d,80.3004,,,7.48837,,,,,,,c5697210-368b-4969-a57f-8b8dd800d12a,2025-07-19,03:38:25.04,2025-07-18T20:38:25.0470000-07:00,2025-07-19T03:38:25.0470000Z,,v3,,,,"Osborne, Troy",10325036,Right,MED_ROG,e6483801-5ad9-4246-8b64-5c803ab9b691,54.76464,-119.22304,11.87572,5.8154,2.04673,-10.95045,-0.43638,0.83893,-0.3316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
165,2025-07-18,20:38:38.44,3,2,"Ricaurte, CJ",1000310526,Right,MED_ROG,"Hanson, Jason",1000252037,Right,LIN_POT,Undefined,5,Bottom,1,1,0,Undefined,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,71.34367,0.749992,-0.097321,2378.526762,96.866094,9:15,5.50543,0.73881,5.44202,-52.56369,4.07406,-17.02383,1.8274,-0.77097,64.82972,-8.890165,-3.131419,0.541657,,,,,,,,,,,,8.47292,2.45587,-0.71838,50,5.53613,0.80039,-103.42719,-0.24186,9.03006,19.84239,-29.5567,LIN_POT,MED_ROG,McBean,Pacific Empire,PEL,20250718-McBean-1,dbceff30-6451-11f0-8838-9fcf2aab5d8d,69.58729,,,6.51395,,,,,,,c5697210-368b-4969-a57f-8b8dd800d12a,2025-07-19,03:38:38.44,2025-07-18T20:38:38.4480000-07:00,2025-07-19T03:38:38.4480000Z,,v3,,,,"Osborne, Troy",10325036,Right,MED_ROG,bb48b949-412c-44f3-b28a-5d2caa451ccb,55.05419,-104.39233,9.92119,5.51293,1.19579,-14.77835,-0.74663,0.36116,4.51503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
166,2025-07-18,20:38:51.91,3,3,"Ricaurte, CJ",1000310526,Right,MED_ROG,"Hanson, Jason",1000252037,Right,LIN_POT,Undefined,5,Bottom,1,1,1,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,73.47433,-1.003378,-0.330573,2528.641509,84.999882,8:45,5.66188,0.52829,5.4262,-53.15353,0.36768,-17.81233,0.29254,-1.26569,67.01599,-10.677129,-3.510549,0.526544,,,,,,,,,,,,8.86717,1.07862,-0.48624,50,5.53633,1.27225,-106.52479,-3.53953,9.99936,21.47313,-30.95769,LIN_POT,MED_ROG,McBean,Pacific Empire,PEL,20250718-McBean-1,e3f1d250-6451-11f0-8838-9fcf2aab5d8d,71.58464,,,6.45834,,,,,,,c5697210-368b-4969-a57f-8b8dd800d12a,2025-07-19,03:38:51.91,2025-07-18T20:38:51.9170000-07:00,2025-07-19T03:38:51.9170000Z,,v3,,,,"Osborne, Troy",10325036,Right,MED_ROG,f94a3987-2175-46d6-b959-bffa518204ce,55.07209,-107.54236,10.73657,5.6693,-2.07251,-15.47885,-0.53531,0.79841,4.99968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
167,2025-07-18,20:39:08.01,3,4,"Ricaurte, CJ",1000310526,Right,MED_ROG,"Hanson, Jason",1000252037,Right,LIN_POT,Undefined,5,Bottom,1,2,1,Undefined,Curveball,InPlay,Undefined,FlyBall,Out,1,0,,70.79073,0.9311,1.186863,2420.700658,96.484538,9:15,5.50762,0.60575,5.32238,-53.48877,3.9217,-17.3628,1.92425,0.27278,64.68487,-8.841187,-1.901131,0.545339,73.66375,35.319899,-25.170055,,98.10876,61.57504,-49.74602,257.61542,143.6139,-29.03003,4.406731,9.14217,2.18284,-0.69982,50,5.55319,-1.5136,-102.68969,0.04837,9.66746,18.54361,-29.86579,LIN_POT,MED_ROG,McBean,Pacific Empire,PEL,20250718-McBean-1,ed81f110-6451-11f0-8838-9fcf2aab5d8d,69.11739,66.75568,,6.10586,,,,2.76624,2.96748,-0.79582,c5697210-368b-4969-a57f-8b8dd800d12a,2025-07-19,03:39:08.01,2025-07-18T20:39:08.0120000-07:00,2025-07-19T03:39:08.0120000Z,FlyBall,v3,,,,"Osborne, Troy",10325036,Right,MED_ROG,05bbf760-27f7-4f6d-9da2-1ada49aa1c27,55.17726,-103.62037,9.27181,5.51315,1.5473,-14.9329,-0.61168,-1.9988,4.83373,166.217931,2.76779,79.74781,-14.70056,3.24903,-0.40275,-0.01265,0.01226,-0.00131,3E-05,2.96681,62.47144,-16.52163,0.7271,-0.01451,-0.07239,0.03445,-0.00638,0.00042,-0.79628,-37.48159,4.18406,-0.77643,0.06765,0.01208,-0.00399,0.0003,0,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
168,2025-07-18,20:40:09.35,4,1,"Ricaurte, CJ",1000310526,Right,MED_ROG,"Russell, Tristan",806442,Left,LIN_POT,Undefined,5,Bottom,2,0,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,77.40322,1.152587,0.021491,1567.078589,268.334669,3:00,5.35911,1.04529,5.5403,-45.82097,2.05563,12.55473,2.61806,2.1116,70.11625,-7.281081,2.261997,0.498004,,,,,,,,,,,,-6.30646,1.19055,-1.0556,50,5.42897,-0.5329,-112.23785,0.76582,-7.92575,23.1149,-30.67781,LIN_POT,MED_ROG,McBean,Pacific Empire,PEL,20250718-McBean-1,12135c80-6452-11f0-8838-9fcf2aab5d8d,75.68696,,,7.28697,,,,,,,c5697210-368b-4969-a57f-8b8dd800d12a,2025-07-19,03:40:09.35,2025-07-18T20:40:09.3590000-07:00,2025-07-19T03:40:09.3590000Z,,v3,,,,"Osborne, Troy",10325036,Right,MED_ROG,12cb2adf-fecf-4a8d-a9c8-d2d00d6ef333,54.95646,-113.25401,11.55745,5.36566,2.11446,-15.3389,-1.03983,-0.18447,-3.96288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
169,2025-07-18,20:40:22.32,4,2,"Ricaurte, CJ",1000310526,Right,MED_ROG,"Russell, Tristan",806442,Left,LIN_POT,Undefined,5,Bottom,2,1,0,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,71.50233,3.382459,0.393594,2366.276285,89.570897,9:00,5.45668,0.87774,5.29817,-54.97932,1.89469,-18.11733,4.05443,-0.26252,64.50838,-6.706873,-2.819714,0.542786,,,,,,,,,,,,9.11063,0.4972,-0.90001,50,5.72505,-0.02874,-103.46749,4.39948,9.71914,19.82725,-31.64363,LIN_POT,MED_ROG,McBean,Pacific Empire,PEL,20250718-McBean-1,19ba9700-6452-11f0-8838-9fcf2aab5d8d,69.44259,,,6.99395,,,,,,,c5697210-368b-4969-a57f-8b8dd800d12a,2025-07-19,03:40:22.32,2025-07-18T20:40:22.3220000-07:00,2025-07-19T03:40:22.3220000Z,,v3,,,,"Osborne, Troy",10325036,Right,MED_ROG,61714912-49cf-4b3d-a6a1-435f8729ea2f,55.19851,-104.45892,9.91363,5.4655,5.98176,-15.82181,-0.88642,-0.51473,4.85957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
170,2025-07-18,20:40:39.32,4,3,"Ricaurte, CJ",1000310526,Right,MED_ROG,"Russell, Tristan",806442,Left,LIN_POT,Undefined,5,Bottom,2,2,0,Undefined,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.18327,-1.692729,-1.18767,2154.446241,185.262317,12:15,5.67325,0.66646,6.02964,-26.10297,15.05288,1.26567,1.92963,-0.32809,75.34797,-6.583208,-0.959814,0.461729,58.08565,-15.201489,99.5946,,,,,11.13701,7.77285,55.384774,0.114187,-1.00398,8.64095,-0.57439,50,5.52676,2.42991,-119.39816,-4.28769,-1.44622,23.44278,-19.7267,LIN_POT,MED_ROG,McBean,Pacific Empire,PEL,20250718-McBean-1,23cc8ff0-6452-11f0-8838-9fcf2aab5d8d,81.63323,2.56414,,6.8353,,,,,,,c5697210-368b-4969-a57f-8b8dd800d12a,2025-07-19,03:40:39.32,2025-07-18T20:40:39.3250000-07:00,2025-07-19T03:40:39.3250000Z,GroundBall,v3,,,,"Osborne, Troy",10325036,Right,MED_ROG,77e2bf29-13b7-45ce-9309-7cdb94fbbe21,54.47111,-120.27282,11.72139,5.673,-3.55168,-9.86335,-0.66606,2.48387,-0.72311,,7.9007,-13.77444,,,,,,,,2.56629,-22.45567,,,,,,,,-0.14683,81.48607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
171,2025-07-18,20:40:55.92,4,4,"Ricaurte, CJ",1000310526,Right,MED_ROG,"Russell, Tristan",806442,Left,LIN_POT,Undefined,5,Bottom,2,2,1,Undefined,Curveball,BallinDirt,Undefined,Undefined,Undefined,0,0,,72.57481,-1.057211,0.300601,2427.728029,90.754981,9:00,5.46195,0.89762,5.42992,-52.29408,1.93272,-11.47276,0.11387,0.22308,66.8559,-10.558659,-1.748017,0.530003,,,,,,,,,,,,5.90422,1.77567,-0.91594,50,5.33193,-0.14295,-105.3398,-3.55959,6.59074,18.98821,-30.1919,LIN_POT,MED_ROG,McBean,Pacific Empire,PEL,20250718-McBean-1,2dbf6820-6452-11f0-8838-9fcf2aab5d8d,71.11739,,,5.71891,,,,,,,c5697210-368b-4969-a57f-8b8dd800d12a,2025-07-19,03:40:55.92,2025-07-18T20:40:55.9220000-07:00,2025-07-19T03:40:55.9220000Z,,v3,,,,"Osborne, Troy",10325036,Right,MED_ROG,cc21ce25-f40e-454f-a10e-f0678c3faa45,55.06957,-106.2497,9.4941,5.46784,-2.11283,-15.09595,-0.90152,-0.45877,3.29537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
172,2025-07-18,20:41:14.08,4,5,"Ricaurte, CJ",1000310526,Right,MED_ROG,"Russell, Tristan",806442,Left,LIN_POT,Undefined,5,Bottom,2,3,1,Undefined,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,81.87945,-1.685524,-1.796624,2127.346664,173.255613,11:45,5.69279,0.75875,6.02841,-27.87309,13.64946,-1.45697,1.80786,-1.02705,75.06706,-6.891436,-2.058777,0.463781,,,,,,,,,,,,0.25154,7.90835,-0.61744,50,5.54576,3.78221,-118.91347,-4.31779,0.35908,23.4404,-20.88432,LIN_POT,MED_ROG,McBean,Pacific Empire,PEL,20250718-McBean-1,38996c00-6452-11f0-8838-9fcf2aab5d8d,81.27199,,,6.81239,,,,,,,c5697210-368b-4969-a57f-8b8dd800d12a,2025-07-19,03:41:14.08,2025-07-18T20:41:14.0820000-07:00,2025-07-19T03:41:14.0820000Z,,v3,,,,"Osborne, Troy",10325036,Right,MED_ROG,384b675a-eca6-416b-b614-89640c97f2d2,54.47218,-119.79178,11.7202,5.69289,-3.53525,-10.44216,-0.75891,3.76876,0.17954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
173,2025-07-18,20:41:35.23,4,6,"Ricaurte, CJ",1000310526,Right,MED_ROG,"Russell, Tristan",806442,Left,LIN_POT,Undefined,5,Bottom,2,3,2,Undefined,Cutter,InPlay,Undefined,FlyBall,Out,1,0,,82.41489,-1.619724,-0.600534,2073.324988,186.591934,12:15,5.68035,0.77691,5.96547,-25.02119,16.01225,1.69827,2.09297,0.3616,75.48053,-6.314678,-0.295137,0.461042,94.29483,17.449867,9.037172,898.7235,108.62212,28.41694,17.35462,292.23705,289.25141,9.357144,3.174666,-1.05158,9.09241,-0.7303,50,5.53803,1.19115,-119.71125,-4.11429,-1.52332,23.48231,-19.00252,LIN_POT,MED_ROG,McBean,Pacific Empire,PEL,20250718-McBean-1,4524c960-6452-11f0-8838-9fcf2aab5d8d,81.75491,32.75975,,6.93436,,,,2.84636,2.32151,-0.30231,c5697210-368b-4969-a57f-8b8dd800d12a,2025-07-19,03:41:35.23,2025-07-18T20:41:35.2310000-07:00,2025-07-19T03:41:35.2310000Z,LineDrive,v3,,,,"Osborne, Troy",10325036,Right,MED_ROG,d3ee7f39-c4f4-4d39-baa5-64467cb831fd,54.53349,-120.59725,11.74116,5.67974,-3.39731,-9.50126,-0.77633,1.24863,-0.76166,192.021375,2.84646,130.29228,-21.25942,4.52053,-0.87583,0.11434,-0.00146,-0.00256,0.00033,2.3214,41.47597,-14.94871,0.64537,-0.12004,0.0679,-0.02737,0.00619,-0.00056,-0.30227,20.72253,-1.68729,-0.32623,0.21328,-0.07486,0.01934,-0.00316,0.00024,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
174,2025-07-18,20:44:34.02,1,1,"Criswell, Nathan",1000132543,Right,LIN_POT,"Barto, Garret",1000083506,Right,MED_ROG,Undefined,6,Top,0,0,0,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.87107,0.040028,-2.352293,2408.277026,72.782536,8:30,5.54866,1.66074,5.46269,-46.1166,-1.10748,-8.50748,1.74311,-1.25113,72.82043,-8.376979,-3.866779,0.48286,,,,,,,,,,,,3.5428,-0.09327,-1.44762,50,5.52089,5.09857,-115.77844,-1.50384,4.75333,23.94604,-32.29917,LIN_POT,MED_ROG,McBean,Pacific Empire,PEL,20250718-McBean-1,afc4ede0-6452-11f0-8838-9fcf2aab5d8d,78.06073,,,7.05065,,,,,,,c5697210-368b-4969-a57f-8b8dd800d12a,2025-07-19,03:44:34.02,2025-07-18T20:44:34.0220000-07:00,2025-07-19T03:44:34.0220000Z,,v3,,,,"Belding, Masen",1000163910,Right,LIN_POT,90ef79e8-e91a-410c-b3d5-2b90d2a75523,55.03497,-116.81516,11.97302,5.55572,-0.10547,-16.14958,-1.66391,4.89278,2.37667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
