PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
108,2025-06-24,19:32:50.85,4,7,"Alkire, Johnny",1000107520,Right,LIN_POT,"Test12, TestK12",1000233760,Left,TestK,Undefined,3,Top,1,3,2,Undefined,Curveball,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,78.87456,1.677179,-1.690952,2675.549727,57.653457,8:00,5.61583,2.56981,5.42768,-48.95038,-3.00484,-7.08981,3.10858,0.39482,72.06028,-7.257954,-2.95217,0.487857,,,,,,,,,,,,3.0478,-1.49929,-2.41491,50,5.73092,3.66295,-114.39885,1.66171,4.01763,22.14551,-34.15043,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250624-McBean-1,b155e680-516c-11f0-b39f-e56a3ea65730,77.26118,,,6.81428,,,,,,,8f3b5779-e590-49b2-b826-778af26a6e7c,2025-06-25,02:32:50.85,2025-06-24T19:32:50.8559360-07:00,2025-06-25T02:32:50.8559360Z,,v3,,test-11,,"Paniagua, Adam",1000299786,Right,LIN_POT,5a53a6c8-1d13-4dc1-a8f1-90c72008811a,55.07058,-115.37624,11.07275,5.62432,3.16894,-17.07521,-2.57266,3.48563,2.00882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
109,2025-06-24,19:33:19.64,5,1,"Alkire, Johnny",1000107520,Right,LIN_POT,"Test13, TestK13",1000233761,Right,TestK,Undefined,3,Top,2,0,0,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,78.01535,0.065993,-3.048347,2730.55168,38.947913,7:15,5.61612,2.53841,5.46028,-59.12775,-11.78205,-10.82036,0.75067,-1.21926,71.40569,-10.629525,-4.975885,0.495235,,,,,,,,,,,,4.46071,-5.4539,-2.26216,50,5.58165,6.44491,-113.06629,-1.90889,5.68533,23.58328,-39.12524,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250624-McBean-1,c27cc500-516c-11f0-b39f-e56a3ea65730,76.11013,,,6.60965,,,,,,,8f3b5779-e590-49b2-b826-778af26a6e7c,2025-06-25,02:33:19.64,2025-06-24T19:33:19.6440576-07:00,2025-06-25T02:33:19.6440576Z,,v3,,test-11,,"Paniagua, Adam",1000299786,Right,LIN_POT,e3ac8cfc-45ac-4319-98d2-38a1d9064358,55.04036,-114.11276,11.79164,5.62784,-0.17277,-19.56262,-2.54254,6.19263,2.84267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
110,2025-06-24,19:33:41.27,5,2,"Alkire, Johnny",1000107520,Right,LIN_POT,"Test13, TestK13",1000233761,Right,TestK,Undefined,3,Top,2,1,0,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.27808,-1.737919,-3.267834,2576.781678,205.570855,12:45,5.68509,2.14624,6.15136,-16.22402,17.9078,8.02953,2.72423,-0.20721,82.21547,-4.846139,-1.823062,0.420486,,,,,,,,,,,,-5.10599,10.1056,-1.90168,50,5.54435,7.14587,-130.92541,-4.42689,-8.83004,28.59392,-14.69793,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250624-McBean-1,cf5494b0-516c-11f0-b39f-e56a3ea65730,89.64022,,,8.0626,,,,,,,8f3b5779-e590-49b2-b826-778af26a6e7c,2025-06-25,02:33:41.27,2025-06-24T19:33:41.2756992-07:00,2025-06-25T02:33:41.2756992Z,,v3,,test-11,,"Paniagua, Adam",1000299786,Right,LIN_POT,96a03548-3a03-4de9-bcdc-2e04b4da1240,54.34672,-131.87131,14.29696,5.68275,-3.94068,-7.34896,-2.1429,7.43797,-4.41502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
111,2025-06-24,19:34:09.22,5,3,"Alkire, Johnny",1000107520,Right,LIN_POT,"Test13, TestK13",1000233761,Right,TestK,Undefined,3,Top,2,1,1,Undefined,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,78.10637,1.253263,-2.02834,2743.673474,42.034107,7:30,5.74394,2.37086,4.90847,-60.5094,-12.78414,-12.87493,1.88756,-0.62093,71.8618,-9.595156,-4.29957,0.497217,69.22156,-1.768334,-21.955324,2021.31004,,,,27.44431,26.69553,-19.035886,0.25362,5.8274,-6.37788,-2.16109,50,5.81489,4.53369,-113.29912,0.26073,7.53225,21.78446,-40.41784,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250624-McBean-1,e009c5a0-516c-11f0-b39f-e56a3ea65730,75.80689,2.12331,,6.24458,,,,2.70984,2.12331,0.56559,8f3b5779-e590-49b2-b826-778af26a6e7c,2025-06-25,02:34:09.22,2025-06-24T19:34:09.2208640-07:00,2025-06-25T02:34:09.2208640Z,GroundBall,v3,,test-11,,"Paniagua, Adam",1000299786,Right,LIN_POT,da5b0bf3-4508-426d-a7d9-9bb14bd877ba,55.5947,-114.36978,10.89223,5.75326,2.24717,-20.20892,-2.37481,4.16349,3.76613,24.431718,2.71022,94.09704,-9.82571,,,,,,,2.12468,-3.20429,-20.41792,,,,,,,0.56574,-37.94822,1.66838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
112,2025-06-24,19:36:48.44,1,1,"Test6, TestK6",10157495,Right,TestK,"Williams Jr, Bryan",10294606,Right,LIN_POT,Undefined,3,Bottom,0,0,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.34755,-0.223377,-2.439878,2001.157507,213.327527,1:00,5.31886,0.37837,6.02247,-21.97304,19.05048,11.66713,3.28069,-0.91054,75.18732,-4.394273,-0.343094,0.460986,,,,,,,,,,,,-6.66941,10.25134,-0.19353,50,5.28935,4.64399,-119.55337,-1.06479,-9.64957,23.11932,-17.34205,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250624-McBean-1,3eee38d0-516d-11f0-b39f-e56a3ea65730,81.76479,,,7.16023,,,,,,,8f3b5779-e590-49b2-b826-778af26a6e7c,2025-06-25,02:36:48.44,2025-06-24T19:36:48.4446208-07:00,2025-06-25T02:36:48.4446208Z,,v3,,test-11,,"Test2, TestK2",10157491,Right,TestK,fe2c1708-8f36-4404-ab1c-40b97bb22381,54.47483,-120.41561,11.55966,5.317,-0.41802,-8.67103,-0.37344,5.00387,-4.82478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
113,2025-06-24,19:37:04.06,1,2,"Test6, TestK6",10157495,Right,TestK,"Williams Jr, Bryan",10294606,Right,LIN_POT,Undefined,3,Bottom,0,1,0,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,69.3188,2.436469,-3.394689,1990.039966,35.571207,7:15,5.00555,0.69657,5.23597,-66.58728,-6.75075,-6.13567,1.75211,-3.00922,63.97411,-9.593052,-4.479779,0.556743,,,,,,,,,,,,2.11547,-3.52142,-0.37917,50,5.18021,6.17389,-100.42757,2.21506,2.1584,16.41166,-35.76692,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250624-McBean-1,48303790-516d-11f0-b39f-e56a3ea65730,67.70171,,,5.34469,,,,,,,8f3b5779-e590-49b2-b826-778af26a6e7c,2025-06-25,02:37:04.06,2025-06-24T19:37:04.0643072-07:00,2025-06-25T02:37:04.0643072Z,,v3,,test-11,,"Test2, TestK2",10157491,Right,TestK,3c5438b7-8f38-48d3-9de1-c18618ae0bfe,55.26554,-101.2844,8.20583,5.01582,4.08239,-17.88346,-0.69856,6.0612,1.0792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
114,2025-06-24,19:37:20.28,1,3,"Test6, TestK6",10157495,Right,TestK,"Williams Jr, Bryan",10294606,Right,LIN_POT,Undefined,3,Bottom,0,2,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.17149,-0.527607,-0.389822,2028.13446,217.737706,1:15,5.22764,0.37037,5.91381,-24.07588,18.51934,13.22642,2.73163,1.11078,73.81967,-5.083249,1.985288,0.469734,,,,,,,,,,,,-6.85863,10.06079,-0.34648,50,5.17171,0.28554,-117.84352,-1.75456,-9.57925,23.81265,-18.12242,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250624-McBean-1,51e9fe60-516d-11f0-b39f-e56a3ea65730,80.24213,,,7.35182,,,,,,,8f3b5779-e590-49b2-b826-778af26a6e7c,2025-06-25,02:37:20.28,2025-06-24T19:37:20.2853888-07:00,2025-06-25T02:37:20.2853888Z,,v3,,test-11,,"Test2, TestK2",10157491,Right,TestK,eeef98df-0f2f-4ac4-9f52-24de0d95502b,54.58221,-118.76584,11.90633,5.22608,-1.05264,-9.06121,-0.36473,0.65657,-4.78962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
115,2025-06-24,19:37:35.19,1,4,"Test6, TestK6",10157495,Right,TestK,"Williams Jr, Bryan",10294606,Right,LIN_POT,Undefined,3,Bottom,0,3,0,Undefined,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,81.22322,-1.024996,-3.1246,2107.703743,212.465635,1:00,5.32011,0.39582,6.22723,-23.16466,18.8445,11.10599,2.44253,-1.56437,74.05348,-5.429729,-1.122399,0.466491,,,,,,,,,,,,-6.63402,10.47186,-0.16745,50,5.23179,6.01896,-117.83593,-2.71349,-9.29753,23.06656,-17.49787,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250624-McBean-1,5ace4cc0-516d-11f0-b39f-e56a3ea65730,80.7999,,,7.16974,,,,,,,8f3b5779-e590-49b2-b826-778af26a6e7c,2025-06-25,02:37:35.19,2025-06-24T19:37:35.1967744-07:00,2025-06-25T02:37:35.1967744Z,,v3,,test-11,,"Test2, TestK2",10157491,Right,TestK,f9f340cf-65ae-4829-9a4f-5bc5040a0615,54.26949,-118.66874,11.53328,5.31836,-2.08174,-8.74893,-0.39082,6.35465,-4.64876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
116,2025-06-24,19:38:21.42,2,1,"Test6, TestK6",10157495,Right,TestK,"Hanson, Jason",1000252037,Right,LIN_POT,Undefined,3,Bottom,0,0,0,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,1,0,,81.511,-0.676243,-1.952924,2067.361873,212.504256,1:00,5.21918,0.49168,5.91789,-22.63529,19.74328,11.64426,2.70494,-0.35103,73.87367,-4.981832,0.136873,0.468538,,,,,,,,,,,,-6.52599,10.73595,-0.34168,50,5.1522,3.57349,-118.23458,-2.01012,-9.15451,24.44357,-17.11389,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250624-McBean-1,76612b10-516d-11f0-b39f-e56a3ea65730,80.44697,,,7.63733,,,,,,,8f3b5779-e590-49b2-b826-778af26a6e7c,2025-06-25,02:38:21.42,2025-06-24T19:38:21.4270000-07:00,2025-06-25T02:38:21.4270000Z,,v3,,test-11,,"Test2, TestK2",10157491,Right,TestK,7f3b07ea-8fb1-458d-9279-2544c7043345,54.57758,-119.17718,12.22179,5.21699,-1.35017,-8.55695,-0.48629,3.92651,-4.57726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.7448,,0.691917,,-0.7556,2.51162,0.34422,-0.22219,5.76312,2.11168,,,,-0.13807,112.58776,-10.96719,5.78876,7.03285,-12.82812,2.07119,-3.45288,3.60855,High,High,High,,,High,High,High
117,2025-06-24,19:38:52.99,2,2,"Test6, TestK6",10157495,Right,TestK,"Hanson, Jason",1000252037,Right,LIN_POT,Undefined,3,Bottom,1,0,1,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,70.35429,4.03364,-0.370052,2039.704014,30.726148,7:00,4.9873,0.72847,5.18131,-65.62507,-8.16115,-5.77996,3.32007,-0.10137,65.25638,-7.819151,-1.393274,0.545593,,,,,,,,,,,,2.79847,-4.60343,-0.68944,50,5.31204,0.86663,-102.0851,5.10773,2.98922,14.88266,-37.09123,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250624-McBean-1,89371920-516d-11f0-b39f-e56a3ea65730,69.08523,,,5.09791,,,,,,,8f3b5779-e590-49b2-b826-778af26a6e7c,2025-06-25,02:38:52.99,2025-06-24T19:38:52.9925120-07:00,2025-06-25T02:38:52.9925120Z,,v3,,test-11,,"Test2, TestK2",10157491,Right,TestK,7a51c092-0cd1-4f1a-abce-b6b0761f5b34,55.32207,-102.85805,7.44133,4.99673,7.03414,-18.54561,-0.73041,0.71138,1.49461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
118,2025-06-24,19:39:13.92,2,3,"Test6, TestK6",10157495,Right,TestK,"Hanson, Jason",1000252037,Right,LIN_POT,Undefined,3,Bottom,1,1,1,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,76.36489,1.013426,-3.004164,1664.569404,240.1112,2:00,5.08503,0.56731,5.92959,-36.82309,10.45705,15.9271,2.95811,-0.89531,70.75726,-5.802729,-0.147792,0.494892,,,,,,,,,,,,-8.91595,5.52315,-0.3363,50,5.145,5.26272,-110.96718,0.89463,-11.27018,17.29696,-25.19253,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250624-McBean-1,95a2b980-516d-11f0-b39f-e56a3ea65730,76.16292,,,5.60763,,,,,,,8f3b5779-e590-49b2-b826-778af26a6e7c,2025-06-25,02:39:13.92,2025-06-24T19:39:13.9246080-07:00,2025-06-25T02:39:13.9246080Z,,v3,,test-11,,"Test2, TestK2",10157491,Right,TestK,dd364fd3-7c49-453f-bef3-450745f5244d,54.57091,-111.6774,8.64848,5.08703,1.92904,-12.59627,-0.56189,5.72547,-5.63509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
119,2025-06-24,19:39:28.10,2,4,"Test6, TestK6",10157495,Right,TestK,"Hanson, Jason",1000252037,Right,LIN_POT,Undefined,3,Bottom,1,2,1,Undefined,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,69.35508,3.181789,-0.947087,2047.712864,46.876805,7:30,5.05226,0.62504,5.2526,-65.21669,-6.1524,-8.33012,2.61074,-0.95913,64.35652,-8.615995,-2.424337,0.553138,,,,,,,,,,,,3.93579,-3.40248,-0.53171,50,5.29539,1.95661,-100.68548,3.57768,4.0762,14.98473,-35.69792,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250624-McBean-1,9e2a68f0-516d-11f0-b39f-e56a3ea65730,68.14288,,,4.99856,,,,,,,8f3b5779-e590-49b2-b826-778af26a6e7c,2025-06-25,02:39:28.10,2025-06-24T19:39:28.1041408-07:00,2025-06-25T02:39:28.1041408Z,,v3,,test-11,,"Test2, TestK2",10157491,Right,TestK,4ca09690-1ea5-499a-af83-7da9b1f09010,55.25007,-101.46383,7.49237,5.0614,5.43192,-17.84896,-0.62784,1.74488,2.0381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
120,2025-06-24,19:39:46.84,2,5,"Test6, TestK6",10157495,Right,TestK,"Hanson, Jason",1000252037,Right,LIN_POT,Undefined,3,Bottom,1,2,2,Undefined,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,82.4396,-0.521061,-2.179901,2026.524636,211.84135,1:00,5.32076,0.30599,6.07571,-21.94214,18.90485,10.92894,3.00977,-0.80123,75.2965,-4.687805,-0.21321,0.459993,82.41442,23.172712,4.24719,2000.180093,109.41519,39.47158,11.32756,283.30805,280.11126,7.151552,3.720754,-6.28811,10.30481,-0.14326,50,5.26879,4.14913,-119.73348,-1.68691,-9.11612,23.4062,-17.23474,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250624-McBean-1,a93a70f0-516d-11f0-b39f-e56a3ea65730,81.9413,44.66643,,7.1431,,,,2.18193,3.13271,0.82589,8f3b5779-e590-49b2-b826-778af26a6e7c,2025-06-25,02:39:46.84,2025-06-24T19:39:46.8475904-07:00,2025-06-25T02:39:46.8475904Z,LineDrive,v3,,test-11,,"Test2, TestK2",10157491,Right,TestK,7316a15d-f7a0-40f0-9a86-ccce9818d684,54.42305,-120.59503,11.7031,5.31921,-1.05252,-8.61737,-0.30216,4.48468,-4.55806,195.870508,2.18129,110.83767,-18.69985,4.482,-1.05825,0.27832,-0.06894,0.01112,-0.00076,3.13381,47.52974,-13.6951,-0.34852,0.48555,-0.24752,0.07755,-0.01254,0.00079,0.82598,8.22651,1.52722,-0.76252,0.19147,-0.02349,-0.00058,0.00052,-4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
121,2025-06-24,19:40:16.32,3,1,"Test6, TestK6",10157495,Right,TestK,"Lee, Ryan",1000240509,Right,LIN_POT,Undefined,3,Bottom,2,0,0,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.03952,0.019754,-1.957916,1673.647507,247.694621,2:15,5.14562,0.48946,5.91968,-39.36967,8.57811,17.45139,1.88315,0.12611,70.23876,-7.256763,1.177701,0.498374,,,,,,,,,,,,-9.47654,4.82831,-0.34267,50,5.1247,3.16037,-110.52772,-1.11645,-11.79423,18.5764,-26.16489,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250624-McBean-1,bad6cd90-516d-11f0-b39f-e56a3ea65730,75.6308,,,5.80076,,,,,,,8f3b5779-e590-49b2-b826-778af26a6e7c,2025-06-25,02:40:16.32,2025-06-24T19:40:16.3275264-07:00,2025-06-25T02:40:16.3275264Z,,v3,,test-11,,"Test2, TestK2",10157491,Right,TestK,b5cb0ea8-ad82-4176-b3e0-225897546064,54.58031,-111.29487,9.2882,5.1485,-0.03592,-13.08244,-0.48324,3.64744,-5.89712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
122,2025-06-24,19:40:29.42,3,2,"Test6, TestK6",10157495,Right,TestK,"Lee, Ryan",1000240509,Right,LIN_POT,Undefined,3,Bottom,2,0,1,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,75.54064,1.464917,-3.206747,1740.492408,251.320253,2:30,5.08834,0.42973,5.98768,-40.36479,8.24099,20.06997,3.08472,-0.8729,69.46335,-6.022169,0.396181,0.501782,,,,,,,,,,,,-11.14812,4.295,-0.18761,50,5.1817,5.43711,-109.66926,1.64566,-13.65156,18.40083,-26.91455,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250624-McBean-1,c2a95dd0-516d-11f0-b39f-e56a3ea65730,75.11713,,,6.07729,,,,,,,8f3b5779-e590-49b2-b826-778af26a6e7c,2025-06-25,02:40:29.42,2025-06-24T19:40:29.4252032-07:00,2025-06-25T02:40:29.4252032Z,,v3,,test-11,,"Test2, TestK2",10157491,Right,TestK,efac45a4-1b66-4f4a-9731-f4714686e6cd,54.51242,-110.42378,9.20042,5.0916,2.74928,-13.45727,-0.42204,5.99688,-6.82578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
123,2025-06-24,19:40:42.30,3,3,"Test6, TestK6",10157495,Right,TestK,"Lee, Ryan",1000240509,Right,LIN_POT,Undefined,3,Bottom,2,1,1,Undefined,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,70.41425,3.503984,0.228177,1960.478139,44.064368,7:30,5.01179,0.58812,5.28558,-65.9059,-7.88859,-9.4467,2.81422,0.01517,64.40103,-8.471522,-1.448664,0.548214,,,,,,,,,,,,4.78024,-4.39347,-0.60172,50,5.28305,-0.06352,-102.06037,4.16973,5.01588,17.60965,-36.78411,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250624-McBean-1,ca5bbbe0-516d-11f0-b39f-e56a3ea65730,68.75496,,,6.01322,,,,,,,8f3b5779-e590-49b2-b826-778af26a6e7c,2025-06-25,02:40:42.30,2025-06-24T19:40:42.3036416-07:00,2025-06-25T02:40:42.3036416Z,,v3,,test-11,,"Test2, TestK2",10157491,Right,TestK,8b00ae34-23da-4f20-9e53-800a1ee3115c,55.2155,-102.95633,8.80482,5.02329,6.04126,-18.39206,-0.592,-0.31872,2.50794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
124,2025-06-24,19:40:58.86,3,4,"Test6, TestK6",10157495,Right,TestK,"Lee, Ryan",1000240509,Right,LIN_POT,Undefined,3,Bottom,2,1,2,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,76.66246,-1.638795,-3.83927,1622.95028,242.118609,2:00,5.05033,0.61553,5.81298,-37.15628,9.97528,16.39721,0.4263,-1.59335,71.5063,-8.451802,-0.904032,0.494114,,,,,,,,,,,,-9.30898,5.8867,-0.31056,50,4.89338,6.88451,-111.28657,-4.30557,-11.86083,16.97926,-24.67365,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250624-McBean-1,d4319630-516d-11f0-b39f-e56a3ea65730,76.28288,,,5.15616,,,,,,,8f3b5779-e590-49b2-b826-778af26a6e7c,2025-06-25,02:40:58.86,2025-06-24T19:40:58.8615680-07:00,2025-06-25T02:40:58.8615680Z,,v3,,test-11,,"Test2, TestK2",10157491,Right,TestK,16b28db7-e97c-4072-bee5-6099e27b1271,54.68797,-111.99954,8.48963,5.05242,-3.2695,-12.33683,-0.61011,7.38256,-5.93042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
125,2025-06-24,19:41:16.42,3,5,"Test6, TestK6",10157495,Right,TestK,"Lee, Ryan",1000240509,Right,LIN_POT,Undefined,3,Bottom,2,2,2,Undefined,Changeup,InPlay,Undefined,FlyBall,Double,0,0,,81.91782,-1.116578,-2.227174,1999.197465,219.642632,1:15,5.23476,0.27848,5.9689,-24.83056,17.21351,13.01316,2.12942,-0.70302,74.06917,-5.819747,0.110803,0.466685,81.26559,33.947344,-12.713385,,106.80024,62.98175,-26.33825,292.86203,285.04943,-17.178068,4.732124,-7.42737,9.63603,-0.10943,50,5.13264,4.12313,-118.79488,-3.0166,-10.46837,25.66693,-18.59272,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250624-McBean-1,de9b2500-516d-11f0-b39f-e56a3ea65730,80.76636,75.08111,,7.84865,,,,3.06458,2.4403,0.7494,8f3b5779-e590-49b2-b826-778af26a6e7c,2025-06-25,02:41:16.42,2025-06-24T19:41:16.4241408-07:00,2025-06-25T02:41:16.4241408Z,FlyBall,v3,,test-11,,"Test2, TestK2",10157491,Right,TestK,992d830b-3dd1-4304-8eac-d540886a5cb9,54.52848,-119.76931,12.83346,5.23376,-2.31074,-9.29636,-0.2735,4.52056,-5.23418,166.157269,3.06606,96.41946,-18.02617,4.12588,-0.75026,0.11588,-0.01763,0.0023,-0.00014,2.44073,66.5434,-16.52096,0.51485,0.19341,-0.14566,0.04459,-0.0065,0.00036,0.74918,-21.75509,1.12118,-0.09153,-0.02029,0.00801,-0.00047,-0.00013,2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
126,2025-06-24,19:42:04.36,4,1,"Test6, TestK6",10157495,Right,TestK,"Russell, Tyler",830244,Right,LIN_POT,Undefined,3,Bottom,2,0,0,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,67.99623,5.097151,0.303982,1813.542095,44.10333,7:30,5.00408,0.76673,5.36972,-70.06122,-8.33989,-9.8563,3.9574,0.23038,62.4824,-7.629657,-1.444986,0.565443,,,,,,,,,,,,5.01091,-4.9674,-0.78671,50,5.41212,-0.18114,-98.46739,6.67415,4.93961,15.04348,-37.07079,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250624-McBean-1,fb473b80-516d-11f0-b39f-e56a3ea65730,66.65997,,,5.51384,,,,,,,8f3b5779-e590-49b2-b826-778af26a6e7c,2025-06-25,02:42:04.36,2025-06-24T19:42:04.3691520-07:00,2025-06-25T02:42:04.3691520Z,,v3,,test-11,,"Test2, TestK2",10157491,Right,TestK,138fb72a-fa69-436e-8ac5-6644e23b2f7a,55.13295,-99.24849,7.52174,5.01561,8.59896,-18.5354,-0.77064,-0.43761,2.46981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
