PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
72,,,7,5,"Page, Jeffrey",,Right,PET_ATH,"Liao, Ethan",1000258621,Right,LIN_POT,Undefined,2,Bottom,2,3,1,Undefined,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LIN_POT,PET_ATH,McBean,TeamExclusive,Team,20250606-McBean-Private-1,96bf2bf0-4349-11f0-b21e-43ff10e7f6fe,,,,,,,,,,,aabaa702-472b-4496-91cb-ac9d934c8bde,,,,,,v3,,,,"Cox, Mason",N/A,Both,PET_ATH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,2025-06-06,19:46:33.94,7,6,"Page, Jeffrey",,Right,PET_ATH,"Liao, Ethan",1000258621,Right,LIN_POT,Undefined,2,Bottom,2,3,2,Undefined,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,82.60403,1.287215,-2.81092,2015.482504,261.909511,2:45,4.43494,2.40892,5.38108,-37.88262,4.32528,20.12627,2.48634,1.44906,74.75725,-5.685855,0.764006,0.467593,45.03385,-41.024604,-32.835157,,,,,4.34972,4.30466,-43.660997,0.054499,-10.96843,2.19528,-2.17209,50,4.52366,5.03028,-119.67868,1.3661,-15.74177,25.35108,-29.0234,LIN_POT,PET_ATH,McBean,TeamExclusive,Team,20250606-McBean-Private-1,a02c0b40-4349-11f0-b21e-43ff10e7f6fe,80.60943,2.38283,,7.84679,,,,0.84554,2.38283,-1.51798,aabaa702-472b-4496-91cb-ac9d934c8bde,2025-06-07,02:46:33.94,2025-06-06T19:46:33.9465216-07:00,2025-06-07T02:46:33.9465216Z,GroundBall,v3,,,,"Cox, Mason",N/A,Both,PET_ATH,af1b051f-dc65-4b07-a81f-56454e4e6533,55.11749,-120.75783,12.67554,4.43921,2.60158,-14.5117,-2.40048,5.70038,-7.87089,180,0.84242,42.22502,,,,,,,,2.38607,-43.72293,,,,,,,,-1.51596,-27.24885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
74,2025-06-06,19:49:11.32,1,1,"Morell, Jake",10305073,Left,LIN_POT,"Mason, Jelani",N/A,Right,PET_ATH,Undefined,3,Top,0,0,0,Undefined,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,73.5522,1.818108,-0.36412,2516.742277,282.510358,3:30,5.28245,-1.68572,5.18082,-56.05692,-3.10484,21.23226,2.32228,-0.25897,67.79265,-8.339561,3.400886,0.523736,,,,,,,,,,,,-10.66481,-1.5365,1.70285,50,5.4088,-0.12995,-106.80156,1.53163,-12.32559,18.29078,-33.94984,LIN_POT,PET_ATH,McBean,TeamExclusive,Team,20250606-McBean-Private-1,fde56bf0-4349-11f0-b21e-43ff10e7f6fe,71.96833,,,5.75955,,,,,,,aabaa702-472b-4496-91cb-ac9d934c8bde,2025-06-07,02:49:11.32,2025-06-06T19:49:11.3263616-07:00,2025-06-07T02:49:11.3263616Z,,v3,,,,"CHang, Aidan",1000308870,Right,LIN_POT,0137b90f-9675-4cc7-afe1-e66fa98ee59b,55.32089,-107.70895,9.14539,5.29104,3.21587,-16.97492,1.69413,0.48152,-6.1628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
75,2025-06-06,19:49:26.10,1,2,"Morell, Jake",10305073,Left,LIN_POT,"Mason, Jelani",N/A,Right,PET_ATH,Undefined,3,Top,0,0,1,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.72188,2.184547,1.851663,2016.914895,106.63721,9:30,5.76557,-1.30349,5.75912,-33.61781,6.00052,-15.4578,4.9995,-0.86753,76.39865,-4.07352,-0.913569,0.453022,,,,,,,,,,,,8.37485,2.80126,1.15922,50,5.92667,-3.3157,-122.77955,3.5546,12.62962,27.05044,-27.94964,LIN_POT,PET_ATH,McBean,TeamExclusive,Team,20250606-McBean-Private-1,06c46320-434a-11f0-b21e-43ff10e7f6fe,83.20218,,,8.32322,,,,,,,aabaa702-472b-4496-91cb-ac9d934c8bde,2025-06-07,02:49:26.10,2025-06-06T19:49:26.1037568-07:00,2025-06-07T02:49:26.1037568Z,,v3,,,,"CHang, Aidan",1000308870,Right,LIN_POT,2d71b220-c9d8-4bbe-8159-dfb3e522e860,54.73694,-123.81878,13.52522,5.76948,4.62837,-13.97482,1.29593,-3.80091,6.31481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
76,2025-06-06,19:49:42.94,1,3,"Morell, Jake",10305073,Left,LIN_POT,"Mason, Jelani",N/A,Right,PET_ATH,Undefined,3,Top,0,1,1,Undefined,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.38857,-0.178395,2.529791,2002.682251,103.511949,9:30,5.57005,-1.29988,5.85358,-32.7812,5.46807,-16.75753,2.67237,-0.34427,77.57269,-6.289591,-0.475576,0.445126,,,,,,,,,,,,9.45134,3.2511,1.10432,50,5.53659,-4.83622,-125.18293,-1.48994,14.67547,30.33165,-27.12591,LIN_POT,PET_ATH,McBean,TeamExclusive,Team,20250606-McBean-Private-1,10b40700-434a-11f0-b21e-43ff10e7f6fe,84.67814,,,8.81588,,,,,,,aabaa702-472b-4496-91cb-ac9d934c8bde,2025-06-07,02:49:42.94,2025-06-06T19:49:42.9433856-07:00,2025-06-07T02:49:42.9433856Z,,v3,,,,"CHang, Aidan",1000308870,Right,LIN_POT,dc7960a3-37d7-42b1-a021-5d41948582ef,54.64374,-126.30309,15.16583,5.57312,-0.48817,-13.56295,1.29293,-5.37819,7.33774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
77,2025-06-06,19:50:03.90,1,4,"Morell, Jake",10305073,Left,LIN_POT,"Mason, Jelani",N/A,Right,PET_ATH,Undefined,3,Top,0,1,2,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,73.67205,2.064947,-1.295039,2472.893631,271.581328,3:00,5.13747,-1.66874,5.53698,-50.90058,1.04248,18.09288,2.82714,-1.37164,67.89578,-7.245772,1.932132,0.518723,,,,,,,,,,,,-9.62123,0.32307,1.76817,50,5.2822,1.78497,-107.01953,2.29597,-11.19854,17.84438,-31.79801,LIN_POT,PET_ATH,McBean,TeamExclusive,Team,20250606-McBean-Private-1,1d566ed0-434a-11f0-b21e-43ff10e7f6fe,72.66397,,,5.77627,,,,,,,aabaa702-472b-4496-91cb-ac9d934c8bde,2025-06-07,02:50:03.90,2025-06-06T19:50:03.9033344-07:00,2025-06-07T02:50:03.9033344Z,,v3,,,,"CHang, Aidan",1000308870,Right,LIN_POT,4488fec7-47e1-4b6f-8f04-83bf814b3ec6,54.96534,-107.84427,8.92219,5.14212,3.76563,-15.89901,1.67371,2.30255,-5.59927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
78,2025-06-06,19:50:20.93,1,5,"Morell, Jake",10305073,Left,LIN_POT,"Mason, Jelani",N/A,Right,PET_ATH,Undefined,3,Top,0,2,2,Undefined,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,75.38029,0.691101,1.410927,2644.03492,276.388213,3:15,5.11856,-1.62184,5.3256,-50.72794,-0.57059,18.5519,1.53996,1.24837,69.62048,-8.513754,4.706556,0.509728,,,,,,,,,,,,-8.94674,-0.04059,1.48032,50,5.14433,-3.39598,-109.47283,-0.34657,-10.8575,19.31986,-32.22332,LIN_POT,PET_ATH,McBean,TeamExclusive,Team,20250606-McBean-Private-1,277efd00-434a-11f0-b21e-43ff10e7f6fe,73.94614,,,5.75981,,,,,,,aabaa702-472b-4496-91cb-ac9d934c8bde,2025-06-07,02:50:20.93,2025-06-06T19:50:20.9374208-07:00,2025-06-07T02:50:20.9374208Z,,v3,,,,"CHang, Aidan",1000308870,Right,LIN_POT,265da80f-9af6-4674-872e-deabdfc162bc,55.17549,-110.38242,9.65993,5.12494,1.17053,-16.11166,1.62817,-2.8848,-5.42875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
79,2025-06-06,19:50:51.31,2,1,"Morell, Jake",10305073,Left,LIN_POT,"Clemmens, Kalen",N/A,Right,PET_ATH,Undefined,3,Top,1,0,0,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.08622,0.100257,2.622758,2078.89243,109.124817,9:45,5.55565,-1.42561,6.071,-30.7847,6.47674,-14.69631,3.08313,-0.22164,78.27197,-5.671312,-0.022466,0.43934,,,,,,,,,,,,8.34745,3.73725,1.22964,50,5.5475,-5.15947,-126.21045,-0.78579,13.21488,30.12549,-26.2576,LIN_POT,PET_ATH,McBean,TeamExclusive,Team,20250606-McBean-Private-1,398d7c60-434a-11f0-b21e-43ff10e7f6fe,85.79324,,,8.81425,,,,,,,aabaa702-472b-4496-91cb-ac9d934c8bde,2025-06-07,02:50:51.31,2025-06-06T19:50:51.3107968-07:00,2025-06-07T02:50:51.3107968Z,,v3,,,,"CHang, Aidan",1000308870,Right,LIN_POT,e1733cbb-003a-40c5-8833-979d762321fd,54.42369,-127.26197,15.06275,5.55893,0.13073,-13.1288,1.41778,-5.62073,6.60744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
80,2025-06-06,19:51:08.63,2,2,"Morell, Jake",10305073,Left,LIN_POT,"Clemmens, Kalen",N/A,Right,PET_ATH,Undefined,3,Top,1,0,1,Undefined,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,72.56016,1.695968,-0.765794,2442.762328,283.848097,3:30,5.01469,-1.67923,5.52348,-57.69909,-3.73819,22.12438,1.79261,-0.55152,66.64457,-8.831342,3.184027,0.528702,,,,,,,,,,,,-11.34138,-1.81043,1.73092,50,5.12391,0.60112,-105.3678,1.31345,-12.68953,18.70089,-34.19968,LIN_POT,PET_ATH,McBean,TeamExclusive,Team,20250606-McBean-Private-1,43d83890-434a-11f0-b21e-43ff10e7f6fe,71.29241,,,5.91559,,,,,,,aabaa702-472b-4496-91cb-ac9d934c8bde,2025-06-07,02:51:08.63,2025-06-06T19:51:08.6317568-07:00,2025-06-07T02:51:08.6317568Z,,v3,,,,"CHang, Aidan",1000308870,Right,LIN_POT,5f9e5873-cb4d-46a3-9976-d876489d125c,54.97789,-106.24761,9.35045,5.02427,2.92242,-17.09984,1.6886,1.19811,-6.34476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
81,2025-06-06,19:51:24.95,2,3,"Morell, Jake",10305073,Left,LIN_POT,"Clemmens, Kalen",N/A,Right,PET_ATH,Undefined,3,Top,1,0,2,Undefined,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,84.03315,-0.492909,1.098692,1760.733874,138.295155,10:30,5.43825,-1.41914,6.09171,-27.94194,12.1104,-9.43815,2.65373,-1.18925,75.39645,-5.776147,-0.602451,0.455497,,,,,,,,,,,,5.23831,6.84697,1.33934,50,5.38578,-1.96366,-121.85255,-1.87663,7.6999,28.93225,-22.10957,LIN_POT,PET_ATH,McBean,TeamExclusive,Team,20250606-McBean-Private-1,4d964520-434a-11f0-b21e-43ff10e7f6fe,82.75016,,,8.6367,,,,,,,aabaa702-472b-4496-91cb-ac9d934c8bde,2025-06-07,02:51:24.95,2025-06-06T19:51:24.9544192-07:00,2025-06-07T02:51:24.9544192Z,,v3,,,,"CHang, Aidan",1000308870,Right,LIN_POT,761bd43c-acf0-4e2d-b895-398a0203e64c,54.40342,-122.89364,14.46613,5.43899,-1.08105,-11.05478,1.41499,-2.24073,3.84995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
82,2025-06-06,19:51:49.38,2,4,"Morell, Jake",10305073,Left,LIN_POT,"Clemmens, Kalen",N/A,Right,PET_ATH,Undefined,3,Top,1,0,2,Undefined,Changeup,BallinDirt,Undefined,Undefined,Undefined,0,0,,85.59352,-4.14061,2.628175,1861.145038,111.542855,9:45,5.39207,-1.51801,5.9618,-32.33805,6.49036,-12.84119,-1.15291,-0.14941,77.76234,-10.103754,0.316109,0.448483,,,,,,,,,,,,7.63867,5.02705,1.31715,50,5.04451,-5.19883,-123.82497,-10.0092,11.6439,28.92108,-24.51115,LIN_POT,PET_ATH,McBean,TeamExclusive,Team,20250606-McBean-Private-1,5c22c9b0-434a-11f0-b21e-43ff10e7f6fe,84.04425,,,7.83117,,,,,,,aabaa702-472b-4496-91cb-ac9d934c8bde,2025-06-07,02:51:49.38,2025-06-06T19:51:49.3804032-07:00,2025-06-07T02:51:49.3804032Z,,v3,,,,"CHang, Aidan",1000308870,Right,LIN_POT,dbc6776e-6ba2-4974-b44a-ec79009e2870,54.53887,-124.88058,14.46054,5.39352,-9.11455,-12.25557,1.51466,-5.62383,5.82195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
83,2025-06-06,19:52:07.95,2,5,"Morell, Jake",10305073,Left,LIN_POT,"Clemmens, Kalen",N/A,Right,PET_ATH,Undefined,3,Top,1,1,2,Undefined,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,74.99472,1.409463,1.037385,2632.332016,272.941999,3:00,5.14973,-1.55516,5.84037,-49.47223,0.58146,20.07269,2.33745,1.08179,68.65453,-7.698096,4.636302,0.509201,,,,,,,,,,,,-9.91221,0.39146,1.45903,50,5.2358,-2.6974,-108.89809,1.17875,-11.81191,20.48753,-31.70755,LIN_POT,PET_ATH,McBean,TeamExclusive,Team,20250606-McBean-Private-1,6745e480-434a-11f0-b21e-43ff10e7f6fe,74.02267,,,6.34018,,,,,,,aabaa702-472b-4496-91cb-ac9d934c8bde,2025-06-07,02:52:07.95,2025-06-06T19:52:07.9513600-07:00,2025-06-07T02:52:07.9513600Z,,v3,,,,"CHang, Aidan",1000308870,Right,LIN_POT,37f12271-6279-4957-a274-f24479fe9dd5,54.65915,-109.77115,10.24377,5.15678,2.52993,-15.85377,1.56325,-2.19406,-5.90595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
84,2025-06-06,19:52:36.99,3,1,"Morell, Jake",10305073,Left,LIN_POT,"Summers, JT",N/A,Right,PET_ATH,Undefined,3,Top,2,0,0,Undefined,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.23725,-1.559679,2.495081,2099.239684,120.683323,10:00,5.53687,-1.30265,6.1132,-25.12816,10.87398,-16.18973,1.99903,-0.34335,79.93398,-6.285813,-0.422637,0.431853,,,,,,,,,,,,9.22339,6.46756,1.11989,50,5.40405,-4.93227,-127.99925,-4.27182,15.10736,29.55487,-21.58057,LIN_POT,PET_ATH,McBean,TeamExclusive,Team,20250606-McBean-Private-1,78868c90-434a-11f0-b21e-43ff10e7f6fe,87.28078,,,8.30327,,,,,,,aabaa702-472b-4496-91cb-ac9d934c8bde,2025-06-07,02:52:36.99,2025-06-06T19:52:36.9951232-07:00,2025-06-07T02:52:36.9951232Z,,v3,,,,"CHang, Aidan",1000308870,Right,LIN_POT,332cd517-9328-4af1-9685-c01db10ad9ef,54.38586,-129.00797,14.77744,5.53728,-3.53527,-10.79029,1.29703,-5.44789,7.55368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
85,2025-06-06,19:52:58.99,3,2,"Morell, Jake",10305073,Left,LIN_POT,"Summers, JT",N/A,Right,PET_ATH,Undefined,3,Top,2,0,1,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.02515,-1.289299,0.905983,1910.553534,113.580958,9:45,5.32361,-1.43525,5.98726,-33.86529,5.78016,-10.2213,1.30621,-1.44728,76.73194,-7.567445,-0.934774,0.453177,,,,,,,,,,,,5.49323,3.77555,1.36921,50,5.20346,-1.5205,-121.99066,-3.84179,8.22216,25.50763,-26.52289,LIN_POT,PET_ATH,McBean,TeamExclusive,Team,20250606-McBean-Private-1,85aca350-434a-11f0-b21e-43ff10e7f6fe,83.17371,,,7.29321,,,,,,,aabaa702-472b-4496-91cb-ac9d934c8bde,2025-06-07,02:52:58.99,2025-06-06T19:52:58.9945344-07:00,2025-06-07T02:52:58.9945344Z,,v3,,,,"CHang, Aidan",1000308870,Right,LIN_POT,b2d4e546-2b37-49f1-a699-08d7868f20d5,54.50969,-122.93,12.75382,5.32695,-2.86507,-13.26145,1.43077,-1.82329,4.11108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
86,2025-06-06,19:53:14.53,3,3,"Morell, Jake",10305073,Left,LIN_POT,"Summers, JT",N/A,Right,PET_ATH,Undefined,3,Top,2,1,1,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,73.58207,1.670026,-2.500156,2509.512504,265.331672,2:45,5.07386,-1.66758,6.04225,-48.20766,3.23886,19.53611,2.60467,-2.35581,67.36341,-7.259903,1.015126,0.516237,,,,,,,,,,,,-10.73819,1.70476,1.85222,50,5.17834,3.98925,-106.82262,1.74107,-12.37468,18.86111,-30.20948,LIN_POT,PET_ATH,McBean,TeamExclusive,Team,20250606-McBean-Private-1,8efd2100-434a-11f0-b21e-43ff10e7f6fe,73.01376,,,6.21865,,,,,,,aabaa702-472b-4496-91cb-ac9d934c8bde,2025-06-07,02:53:14.53,2025-06-06T19:53:14.5348096-07:00,2025-06-07T02:53:14.5348096Z,,v3,,,,"CHang, Aidan",1000308870,Right,LIN_POT,d02e1354-7d26-4fea-84b8-e2180b3ef6fd,54.45742,-107.60676,9.43055,5.07985,2.99702,-15.10474,1.67567,4.50372,-6.18734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
87,2025-06-06,19:53:31.48,3,4,"Morell, Jake",10305073,Left,LIN_POT,"Summers, JT",N/A,Right,PET_ATH,Undefined,3,Top,2,2,1,Undefined,Sinker,InPlay,Undefined,FlyBall,Out,1,0,,87.47278,-0.517942,2.894142,1961.281168,113.329352,9:45,5.47545,-1.27679,6.16459,-30.59305,6.12394,-11.11827,2.44698,0.47232,78.92135,-6.247897,0.889753,0.436119,78.2921,22.559689,-29.219592,1951.543952,94.95732,32.07428,-55.52516,249.36441,233.65895,-33.102958,3.061217,6.7515,3.69047,1.06308,50,5.42057,-5.97388,-126.84272,-2.1249,10.8108,30.09531,-26.26471,LIN_POT,PET_ATH,McBean,TeamExclusive,Team,20250606-McBean-Private-1,990073f0-434a-11f0-b21e-43ff10e7f6fe,86.42699,33.321,,8.55142,,,,2.41574,2.61409,-0.4518,aabaa702-472b-4496-91cb-ac9d934c8bde,2025-06-07,02:53:31.48,2025-06-06T19:53:31.4850816-07:00,2025-06-07T02:53:31.4850816Z,LineDrive,v3,,,,"CHang, Aidan",1000308870,Right,LIN_POT,1d2410c7-f61d-4e57-a596-74074e4887c2,54.33376,-127.86683,15.04765,5.47767,-1.23114,-13.13236,1.27262,-6.34176,5.4054,150.617265,2.41536,92.56388,-12.52582,2.54359,-0.86114,0.39524,-0.14365,0.02907,-0.00235,2.61436,44.04265,-17.02024,0.90651,0.0991,-0.17182,0.07776,-0.01573,0.00119,-0.45177,-51.76615,4.19123,-1.0607,0.28027,-0.07368,0.01872,-0.00328,0.00025,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
88,2025-06-06,19:55:47.70,1,1,"Page, Jeffrey",,Right,PET_ATH,"McGraw, Ty",1000359455,Left,LIN_POT,Undefined,3,Bottom,0,0,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.01103,0.021066,-5.894969,2140.481578,259.199844,2:45,4.53581,2.27994,5.58127,-37.54963,5.09729,19.02466,1.42645,-1.65947,74.49551,-6.886922,-2.523032,0.470019,,,,,,,,,,,,-11.27914,3.03866,-1.78386,50,4.51338,11.44013,-118.43493,-1.22771,-15.92862,23.83057,-27.8828,LIN_POT,PET_ATH,McBean,TeamExclusive,Team,20250606-McBean-Private-1,ea1f0df0-434a-11f0-b21e-43ff10e7f6fe,80.19348,,,7.51552,,,,,,,aabaa702-472b-4496-91cb-ac9d934c8bde,2025-06-07,02:55:47.70,2025-06-06T19:55:47.7073408-07:00,2025-06-07T02:55:47.7073408Z,,v3,,,,"Cox, Mason",N/A,Both,PET_ATH,9dc9a6ca-3e50-4a62-8fd5-1d16e8220c1d,54.91652,-119.4201,11.91529,4.54031,-0.07503,-13.9414,-2.27041,12.09863,-7.96431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
89,2025-06-06,19:56:04.01,1,2,"Page, Jeffrey",,Right,PET_ATH,"McGraw, Ty",1000359455,Left,LIN_POT,Undefined,3,Bottom,0,1,0,Undefined,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,80.81194,0.743584,-4.586973,2118.446997,257.910753,2:30,4.48411,2.3087,5.1659,-39.22797,5.55359,18.31887,1.91722,-0.49099,72.87164,-6.450827,-1.355345,0.481638,,,,,,,,,,,,-10.73481,2.9104,-1.89547,50,4.52368,8.62326,-116.7969,0.15944,-14.61131,25.00437,-28.21266,LIN_POT,PET_ATH,McBean,TeamExclusive,Team,20250606-McBean-Private-1,f3ee0a70-434a-11f0-b21e-43ff10e7f6fe,78.25881,,,7.9403,,,,,,,aabaa702-472b-4496-91cb-ac9d934c8bde,2025-06-07,02:56:04.01,2025-06-06T19:56:04.0120320-07:00,2025-06-07T02:56:04.0120320Z,,v3,,,,"Cox, Mason",N/A,Both,PET_ATH,0971db3c-e001-4920-ba9a-6699e90a6832,55.33378,-117.93325,12.50219,4.4873,1.44159,-14.10633,-2.30245,9.28728,-7.30565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
90,2025-06-06,19:56:26.92,1,3,"Page, Jeffrey",,Right,PET_ATH,"McGraw, Ty",1000359455,Left,LIN_POT,Undefined,3,Bottom,0,1,1,Undefined,Curveball,InPlay,Undefined,FlyBall,Out,1,0,,70.87401,3.349856,-1.622938,2235.550224,61.059116,8:00,4.42826,2.40143,4.78055,-62.42684,-3.74725,-10.33886,2.40616,0.00111,64.50958,-7.919597,-3.438079,0.551334,90.78896,38.11508,-1.374247,3906.368568,109.5981,76.22582,-9.39182,337.91845,259.34082,-10.704859,5.320009,4.60709,-2.36252,-2.22948,50,4.70867,3.29799,-102.54591,3.9292,4.85892,18.46784,-34.66572,LIN_POT,PET_ATH,McBean,TeamExclusive,Team,20250606-McBean-Private-1,01a7aea0-434b-11f0-b21e-43ff10e7f6fe,68.36585,99.47592,,6.36443,,,,1.74479,2.31297,-0.12907,aabaa702-472b-4496-91cb-ac9d934c8bde,2025-06-07,02:56:26.92,2025-06-06T19:56:26.9223424-07:00,2025-06-07T02:56:26.9223424Z,FlyBall,v3,,,,"Cox, Mason",N/A,Both,PET_ATH,3a54e8fe-a0ed-4b76-aeb9-c00050980beb,55.71937,-103.57081,9.23392,4.43723,5.85302,-17.33286,-2.40503,3.02834,2.42946,151.675036,1.74984,104.635,-19.07694,4.09049,-0.52736,-0.0072,0.01465,-0.00193,8E-05,2.31142,82.21213,-20.13775,1.51571,-0.15333,-0.03251,0.01894,-0.00316,0.00018,-0.12777,-2.54001,-5.49849,1.64118,-0.31929,0.03099,0.00077,-0.0004,2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
