PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
279,2025-06-03,20:57:46.61,1,3,"Sponder, Kade",N/A,Undefined,MID_GIA,"McGraw, Ty",1000359455,Left,LIN_POT,Undefined,7,Bottom,0,1,1,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,77.73375,-0.924724,-1.277212,2069.457335,104.901084,9:30,5.27245,0.99554,5.53323,-44.34392,3.82433,-7.18504,0.71247,-0.79726,69.78775,-9.091263,-2.560339,0.499519,,,,,,,,,,,,3.23461,2.67484,-0.8795,50,5.16266,2.77767,-112.56562,-3.22293,4.02188,26.31673,-28.84818,LIN_POT,MID_GIA,McBean,TeamExclusive,Team,20250603-McBean-Private-1,13a14ad0-40f8-11f0-ab32-b596fabf3667,75.4575,,,7.94601,,,,,,,8a13cd83-cdd0-4a8d-a65a-8b0381148826,2025-06-04,03:57:46.61,2025-06-03T20:57:46.6179584-07:00,2025-06-04T03:57:46.6179584Z,,v3,,4a3613f1-4333-442d-a822-81729ef4ebde,,"Redding, Jake",N/A,Undefined,MID_GIA,2bd98846-818d-4a8e-b3a2-2e316043b7e7,54.965,-113.72046,13.15836,5.27632,-1.95699,-14.42409,-0.99752,2.60118,2.01094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
280,2025-06-03,20:58:00.58,1,4,"Sponder, Kade",N/A,Undefined,MID_GIA,"McGraw, Ty",1000359455,Left,LIN_POT,Undefined,7,Bottom,0,2,1,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.27619,0.440096,-0.471309,2228.915526,196.370783,12:30,5.65366,0.63465,5.85739,-21.16714,16.90091,4.5667,4.29864,0.57732,77.69886,-3.59254,0.347702,0.44407,,,,,,,,,,,,-2.45465,8.86312,-0.59893,50,5.67715,0.83318,-125.1128,0.34476,-3.83707,28.48963,-18.31923,LIN_POT,MID_GIA,McBean,TeamExclusive,Team,20250603-McBean-Private-1,1bd44a90-40f8-11f0-ab32-b596fabf3667,84.87944,,,8.57733,,,,,,,8a13cd83-cdd0-4a8d-a65a-8b0381148826,2025-06-04,03:58:00.58,2025-06-03T20:58:00.5886464-07:00,2025-06-04T03:58:00.5886464Z,,v3,,4a3613f1-4333-442d-a822-81729ef4ebde,,"Redding, Jake",N/A,Undefined,MID_GIA,e1ef3261-adb2-4bab-a7e0-2aaa54f60363,54.63576,-126.164,14.24482,5.65196,1.0207,-9.15961,-0.63229,0.97476,-1.91853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
281,2025-06-03,20:58:20.40,1,5,"Sponder, Kade",N/A,Undefined,MID_GIA,"McGraw, Ty",1000359455,Left,LIN_POT,Undefined,7,Bottom,0,3,1,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.15041,-1.176624,-0.707157,2198.141931,212.978215,1:00,5.28026,1.03332,5.81018,-23.30891,15.82245,9.35839,2.24346,1.15556,76.95,-5.578283,0.970625,0.450229,,,,,,,,,,,,-4.9987,8.85469,-0.98097,50,5.17017,1.13902,-123.49866,-3.24023,-7.6133,27.77309,-18.68784,LIN_POT,MID_GIA,McBean,TeamExclusive,Team,20250603-McBean-Private-1,27bb2a90-40f8-11f0-ab32-b596fabf3667,83.71829,,,8.2004,,,,,,,8a13cd83-cdd0-4a8d-a65a-8b0381148826,2025-06-04,03:58:20.40,2025-06-03T20:58:20.4011008-07:00,2025-06-04T03:58:20.4011008Z,,v3,,4a3613f1-4333-442d-a822-81729ef4ebde,,"Redding, Jake",N/A,Undefined,MID_GIA,7b278cd5-3c65-43f6-9c0d-ac54ae4a0f88,54.68578,-124.54797,13.88655,5.27926,-2.53417,-9.34392,-1.02944,1.42666,-3.80665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
282,2025-06-03,20:58:40.76,1,6,"Sponder, Kade",N/A,Undefined,MID_GIA,"McGraw, Ty",1000359455,Left,LIN_POT,Undefined,7,Bottom,0,3,2,Undefined,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,86.81858,-1.300255,-2.346766,2049.081859,209.556134,1:00,5.30523,0.9455,6.06784,-23.14064,13.63355,7.0813,2.17237,-0.63732,79.59147,-5.645614,-1.072419,0.436459,33.21703,-40.936036,163.62779,,,,,3.71155,6.13674,22.540128,0.081054,-4.36146,7.74772,-0.7676,50,5.19202,4.89753,-126.10786,-3.56855,-7.02762,25.50463,-19.6901,LIN_POT,MID_GIA,McBean,TeamExclusive,Team,20250603-McBean-Private-1,33e0c140-40f8-11f0-ab32-b596fabf3667,86.35971,2.63192,,7.22711,,,,,,,8a13cd83-cdd0-4a8d-a65a-8b0381148826,2025-06-04,03:58:40.76,2025-06-03T20:58:40.7668224-07:00,2025-06-04T03:58:40.7668224Z,GroundBall,v3,,4a3613f1-4333-442d-a822-81729ef4ebde,,"Redding, Jake",N/A,Undefined,MID_GIA,6b7495a4-c012-4ef4-8b66-c7c09472cd06,54.4327,-127.00119,12.75232,5.30493,-2.87888,-9.84505,-0.94345,5.14368,-3.51381,,6.34744,-35.92018,,,,,,,,2.6391,-32.47128,,,,,,,,0.56505,10.55295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
283,2025-06-03,20:59:22.06,2,1,"Sponder, Kade",N/A,Undefined,MID_GIA,"Russell, Tristan",806442,Right,LIN_POT,Undefined,7,Bottom,1,0,0,Undefined,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,75.6513,1.400193,0.575018,2026.239448,111.993328,9:45,5.38118,1.01894,5.52797,-44.51113,5.31197,-9.02634,2.98119,0.8043,68.8847,-6.798219,-1.03478,0.508027,,,,,,,,,,,,4.69937,2.79272,-1.06284,50,5.47354,-0.75542,-109.73458,1.27708,5.68889,20.72449,-28.7933,LIN_POT,MID_GIA,McBean,TeamExclusive,Team,20250603-McBean-Private-1,4c6db290-40f8-11f0-ab32-b596fabf3667,74.19379,,,6.7666,,,,,,,8a13cd83-cdd0-4a8d-a65a-8b0381148826,2025-06-04,03:59:22.06,2025-06-03T20:59:22.0625408-07:00,2025-06-04T03:59:22.0625408Z,,v3,,4a3613f1-4333-442d-a822-81729ef4ebde,,"Redding, Jake",N/A,Undefined,MID_GIA,042266ea-f8e1-4153-b590-577815a46b9d,54.96837,-110.66893,10.36224,5.3867,2.57521,-14.39665,-1.023,-1.0119,2.84444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
284,2025-06-03,20:59:34.73,2,2,"Sponder, Kade",N/A,Undefined,MID_GIA,"Russell, Tristan",806442,Right,LIN_POT,Undefined,7,Bottom,1,0,1,Undefined,Four-Seam,InPlay,Undefined,FlyBall,Double,0,0,,86.9531,-1.264655,-0.633697,2128.640431,210.926048,1:00,5.34461,0.85246,6.11431,-24.58316,11.94855,6.48315,2.12646,0.80679,79.80998,-5.869889,0.535574,0.435017,90.57024,18.494124,-2.30451,2305.54956,109.37999,29.9514,-11.66218,296.89891,296.80346,-11.608719,3.287995,-3.55878,6.86323,-0.80738,50,5.23471,1.14774,-126.40189,-3.54663,-5.76417,25.49258,-21.05762,LIN_POT,MID_GIA,McBean,TeamExclusive,Team,20250603-McBean-Private-1,540869f0-40f8-11f0-ab32-b596fabf3667,86.64587,34.38995,,7.14312,,,,2.49007,2.31462,-0.72499,8a13cd83-cdd0-4a8d-a65a-8b0381148826,2025-06-04,03:59:34.73,2025-06-03T20:59:34.7397120-07:00,2025-06-04T03:59:34.7397120Z,LineDrive,v3,,4a3613f1-4333-442d-a822-81729ef4ebde,,"Redding, Jake",N/A,Undefined,MID_GIA,9e949e9b-888c-4693-897d-a51d9bda645f,54.38547,-127.28327,12.74629,5.34475,-2.81858,-10.52881,-0.8505,1.34703,-2.88209,131.150019,2.48992,125.87923,-19.29839,3.92618,-0.78558,0.14543,-0.02341,0.0023,-4E-05,2.31472,42.13254,-14.3326,0.18775,0.13245,-0.03391,0.00052,0.00227,-0.00037,-0.72504,-5.06256,-8.60908,2.89824,-0.8007,0.17723,-0.03055,0.00331,-0.00015,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
285,2025-06-03,21:00:14.79,3,1,"Sponder, Kade",N/A,Undefined,MID_GIA,"Hanson, Jason",1000252037,Right,LIN_POT,Undefined,7,Bottom,1,0,0,Undefined,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.77709,-2.100645,-1.832639,2076.921399,219.951954,1:15,5.55129,0.95843,5.89541,-20.89922,16.08761,12.51894,1.85754,0.29965,79.72314,-6.023788,0.414519,0.437719,,,,,,,,,,,,-6.89146,9.15063,-0.81804,50,5.37004,3.51787,-125.99392,-5.2584,-11.12231,24.63319,-17.40553,LIN_POT,MID_GIA,McBean,TeamExclusive,Team,20250603-McBean-Private-1,6beb86b0-40f8-11f0-ab32-b596fabf3667,86.11111,,,7.05395,,,,,,,8a13cd83-cdd0-4a8d-a65a-8b0381148826,2025-06-04,04:00:14.79,2025-06-03T21:00:14.7915776-07:00,2025-06-04T04:00:14.7915776Z,,v3,,4a3613f1-4333-442d-a822-81729ef4ebde,,"Redding, Jake",N/A,Undefined,MID_GIA,3bc6f814-5754-4e12-b60e-7d63fde0a85a,54.60292,-126.89065,12.31659,5.54993,-4.62478,-8.70277,-0.95347,3.92276,-5.56116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
286,2025-06-03,21:00:30.93,3,2,"Sponder, Kade",N/A,Undefined,MID_GIA,"Hanson, Jason",1000252037,Right,LIN_POT,Undefined,7,Bottom,1,0,1,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.46484,-1.716821,-1.328439,2056.381091,230.811192,1:45,5.34852,1.11257,5.83682,-24.87564,11.69713,12.93343,1.67896,0.95543,80.18378,-6.349112,0.992105,0.435262,,,,,,,,,,,,-6.97162,6.80658,-1.0119,50,5.19391,2.4061,-127.00635,-4.62014,-11.39301,25.89102,-21.05068,LIN_POT,MID_GIA,McBean,TeamExclusive,Team,20250603-McBean-Private-1,75896110-40f8-11f0-ab32-b596fabf3667,86.59718,,,7.28106,,,,,,,8a13cd83-cdd0-4a8d-a65a-8b0381148826,2025-06-04,04:00:30.93,2025-06-03T21:00:30.9324800-07:00,2025-06-04T04:00:30.9324800Z,,v3,,4a3613f1-4333-442d-a822-81729ef4ebde,,"Redding, Jake",N/A,Undefined,MID_GIA,e3cfdc10-d9c0-4f49-962c-95ef4ac61150,54.66145,-127.95309,12.94551,5.34878,-3.8504,-10.52534,-1.1075,2.8227,-5.69651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
287,2025-06-03,21:00:50.00,3,3,"Sponder, Kade",N/A,Undefined,MID_GIA,"Hanson, Jason",1000252037,Right,LIN_POT,Undefined,7,Bottom,1,1,1,Undefined,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,78.87149,-0.489785,-1.269781,2118.384584,111.315136,9:45,5.37592,1.06098,5.65817,-42.13805,2.49551,-3.35394,1.40754,-0.40285,73.61982,-8.170799,-1.869942,0.480842,,,,,,,,,,,,1.4113,1.75067,-0.95134,50,5.30746,2.66861,-114.72695,-2.3542,1.90893,18.27013,-29.80605,LIN_POT,MID_GIA,McBean,TeamExclusive,Team,20250603-McBean-Private-1,80eb3290-40f8-11f0-ab32-b596fabf3667,78.38846,,,5.25167,,,,,,,8a13cd83-cdd0-4a8d-a65a-8b0381148826,2025-06-04,04:00:50.00,2025-06-03T21:00:50.0055040-07:00,2025-06-04T04:00:50.0055040Z,,v3,,4a3613f1-4333-442d-a822-81729ef4ebde,,"Redding, Jake",N/A,Undefined,MID_GIA,04a8f234-ab2a-4a1d-954c-ba591d3cace7,54.84251,-115.49554,9.13507,5.38012,-1.10031,-14.90303,-1.06191,2.5883,0.95446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
288,2025-06-03,21:01:09.79,3,4,"Sponder, Kade",N/A,Undefined,MID_GIA,"Hanson, Jason",1000252037,Right,LIN_POT,Undefined,7,Bottom,1,1,2,Undefined,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,79.43592,-0.10226,-0.554988,1809.901021,118.604408,10:00,5.27156,0.91436,5.34686,-39.24691,5.00453,-7.15697,1.90506,-0.20265,74.40859,-7.225014,-1.827912,0.478779,,,,,,,,,,,,3.49138,2.88205,-0.85905,50,5.23392,1.39893,-115.5935,-1.54553,4.82471,17.23612,-28.19137,LIN_POT,MID_GIA,McBean,TeamExclusive,Team,20250603-McBean-Private-1,8cc25b20-40f8-11f0-ab32-b596fabf3667,78.72617,,,5.02733,,,,,,,8a13cd83-cdd0-4a8d-a65a-8b0381148826,2025-06-04,04:01:09.79,2025-06-03T21:01:09.7906688-07:00,2025-06-04T04:01:09.7906688Z,,v3,,4a3613f1-4333-442d-a822-81729ef4ebde,,"Redding, Jake",N/A,Undefined,MID_GIA,429deb27-73e8-43aa-9fcd-93b6687a8908,55.15417,-116.3595,8.61806,5.27476,-0.29266,-14.09569,-0.91645,1.18451,2.41236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
289,2025-06-03,21:01:39.71,4,1,"Sponder, Kade",N/A,Undefined,MID_GIA,"Russell, Tyler",830244,Right,LIN_POT,Undefined,7,Bottom,2,0,0,Undefined,Slider,StrikeCalled,Undefined,Undefined,Undefined,1,0,,77.2385,0.186031,0.646106,1839.909055,132.125537,10:30,5.39678,0.78057,5.46626,-38.61427,8.65142,-8.0189,2.35304,0.71705,71.2756,-6.897864,-0.782928,0.494817,,,,,,,,,,,,4.21,4.74886,-0.83178,50,5.38678,-0.95808,-112.21755,-0.87269,5.40268,19.09245,-26.07987,LIN_POT,MID_GIA,McBean,TeamExclusive,Team,20250603-McBean-Private-1,9e9901a0-40f8-11f0-ab32-b596fabf3667,76.17454,,,5.9629,,,,,,,8a13cd83-cdd0-4a8d-a65a-8b0381148826,2025-06-04,04:01:39.71,2025-06-03T21:01:39.7177344-07:00,2025-06-04T04:01:39.7177344Z,,v3,,4a3613f1-4333-442d-a822-81729ef4ebde,,"Redding, Jake",N/A,Undefined,MID_GIA,c2b54551-9274-4521-ad81-070f752801a0,55.0321,-113.07046,9.54622,5.39974,0.29237,-13.03993,-0.78359,-1.19944,2.70134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
290,2025-06-03,21:04:32.91,1,1,"Kirby, Drew",822953,Right,LIN_POT,"Sponder, Kade",N/A,Undefined,MID_GIA,Undefined,8,Top,0,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.75694,-0.900088,-1.905021,2361.415508,212.517688,1:00,6.21528,0.65576,5.46901,-16.33217,19.12796,11.42922,4.01138,-0.17529,81.411,-4.009189,0.128953,0.428589,,,,,,,,,,,,-6.28489,10.23256,-0.49611,50,6.1253,3.80629,-130.14341,-2.54289,-10.71555,28.81525,-14.72781,LIN_POT,MID_GIA,McBean,TeamExclusive,Team,20250603-McBean-Private-1,05c38760-40f9-11f0-ab32-b596fabf3667,87.94532,,,8.34594,,,,,,,8a13cd83-cdd0-4a8d-a65a-8b0381148826,2025-06-04,04:04:32.91,2025-06-03T21:04:32.9144832-07:00,2025-06-04T04:04:32.9144832Z,,v3,,4a3613f1-4333-442d-a822-81729ef4ebde,,"Villanueva, Ryan",10272230,Right,LIN_POT,4b723f9c-61fd-4582-84e2-e7c36c97f75a,55.02699,-131.25173,14.40763,6.21221,-1.97641,-7.3639,-0.65044,4.21844,-5.35778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
291,2025-06-03,21:04:49.25,1,2,"Kirby, Drew",822953,Right,LIN_POT,"Sponder, Kade",N/A,Undefined,MID_GIA,Undefined,8,Top,0,1,0,Undefined,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.4161,-1.375229,-1.627829,2342.656563,228.357218,1:30,6.18461,0.75498,5.55458,-22.00218,13.37642,13.78245,3.06537,0.38213,81.80869,-5.475082,0.830804,0.428096,38.34654,-58.910512,139.457982,,,,,0.82841,0.8284,83.79537,0.062854,-7.46154,7.48823,-0.62378,50,6.05134,3.08971,-129.80014,-3.86815,-12.73073,27.14751,-19.39774,LIN_POT,MID_GIA,McBean,TeamExclusive,Team,20250603-McBean-Private-1,0f7eadc0-40f9-11f0-ab32-b596fabf3667,88.04662,3.07313,,7.60741,,,,1.49774,3.07313,-0.38095,8a13cd83-cdd0-4a8d-a65a-8b0381148826,2025-06-04,04:04:49.25,2025-06-03T21:04:49.2546048-07:00,2025-06-04T04:04:49.2546048Z,GroundBall,v3,,4a3613f1-4333-442d-a822-81729ef4ebde,,"Villanueva, Ryan",10272230,Right,LIN_POT,223a0dea-c53e-4c61-82e9-c7d43c4e4a50,54.94462,-130.83021,13.57376,6.18414,-3.13213,-9.69887,-0.75017,3.57276,-6.36536,,1.50112,-22.40441,,,,,,,,3.08052,-48.89353,,,,,,,,-0.38385,19.16361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
292,2025-06-03,21:05:46.71,1,3,"Kirby, Drew",822953,Right,LIN_POT,"Sponder, Kade",N/A,Undefined,MID_GIA,Undefined,8,Top,0,1,1,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.96684,-1.204151,-2.543186,2358.188609,213.055908,1:00,6.15758,0.96894,5.54441,-20.18493,15.13414,9.05252,3.34889,-0.65495,81.48714,-5.001688,-0.930631,0.427736,,,,,,,,,,,,-5.30945,8.3567,-0.75457,50,6.04009,5.37704,-130.35224,-3.40773,-9.05831,29.55805,-17.91688,LIN_POT,MID_GIA,McBean,TeamExclusive,Team,20250603-McBean-Private-1,31b9cd20-40f9-11f0-ab32-b596fabf3667,88.12072,,,8.4797,,,,,,,8a13cd83-cdd0-4a8d-a65a-8b0381148826,2025-06-04,04:05:46.71,2025-06-03T21:05:46.7107328-07:00,2025-06-04T04:05:46.7107328Z,,v3,,4a3613f1-4333-442d-a822-81729ef4ebde,,"Villanueva, Ryan",10272230,Right,LIN_POT,6edf9541-572c-4798-8d4d-3d82cfb5fc1c,54.95094,-131.4701,14.77902,6.15616,-2.73013,-8.95844,-0.9644,5.71961,-4.52916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
293,2025-06-03,21:06:03.07,1,4,"Kirby, Drew",822953,Right,LIN_POT,"Sponder, Kade",N/A,Undefined,MID_GIA,Undefined,8,Top,0,2,1,Undefined,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,89.91878,-2.305535,-1.881008,2431.618687,216.660073,1:15,6.22825,0.71309,5.39399,-18.13501,17.6645,12.16162,2.55401,-0.0369,80.99027,-5.738492,0.281205,0.430636,97.71593,22.651683,-7.722096,2178.450758,108.71899,41.58378,-16.73424,343.84805,339.27133,-11.397116,4.168945,-6.74087,10.00941,-0.55416,50,6.0102,3.72357,-130.17318,-5.82843,-11.38246,31.38046,-15.27246,LIN_POT,MID_GIA,McBean,TeamExclusive,Team,20250603-McBean-Private-1,3b7f05a0-40f9-11f0-ab32-b596fabf3667,87.52744,55.43142,,8.92852,,,,1.82581,2.68034,0.05599,8a13cd83-cdd0-4a8d-a65a-8b0381148826,2025-06-04,04:06:03.07,2025-06-03T21:06:03.0746112-07:00,2025-06-04T04:06:03.0746112Z,LineDrive,v3,,4a3613f1-4333-442d-a822-81729ef4ebde,,"Villanueva, Ryan",10272230,Right,LIN_POT,1729ffb5-affb-40d5-ada9-7b5a5d0c09f6,55.1026,-131.39748,15.69023,6.22598,-5.23258,-7.63623,-0.7081,4.16766,-5.69123,162.186207,1.82537,131.07201,-23.92408,5.52627,-1.26674,0.27585,-0.04838,0.0053,-0.00025,2.68074,55.18604,-15.64968,0.71139,-0.02761,-0.01567,0.00357,0.00012,-6E-05,0.05614,-17.77574,-0.10089,0.31342,-0.09507,0.01387,-0.00029,-0.00013,1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
294,2025-06-03,21:07:02.04,2,1,"Kirby, Drew",822953,Right,LIN_POT,"Vetter, Landon",N/A,Undefined,MID_GIA,Undefined,8,Top,1,0,0,Undefined,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,83.31157,-0.832801,-2.85435,1840.793086,256.925535,2:30,5.93337,1.26405,5.34744,-36.66242,4.8189,14.61406,2.096,-0.19765,75.80616,-7.551683,-0.257483,0.463551,,,,,,,,,,,,-8.19571,3.08874,-1.01769,50,5.83225,5.39981,-120.71076,-3.05711,-11.98831,25.38826,-27.65598,LIN_POT,MID_GIA,McBean,TeamExclusive,Team,20250603-McBean-Private-1,5e991350-40f9-11f0-ab32-b596fabf3667,81.31235,,,7.50542,,,,,,,8a13cd83-cdd0-4a8d-a65a-8b0381148826,2025-06-04,04:07:02.04,2025-06-03T21:07:02.0426752-07:00,2025-06-04T04:07:02.0426752Z,,v3,,4a3613f1-4333-442d-a822-81729ef4ebde,,"Villanueva, Ryan",10272230,Right,LIN_POT,14066084-28ce-4446-be67-58558c15ee0e,55.15049,-121.7892,12.69413,5.93716,-1.88233,-13.82799,-1.25788,5.90905,-5.99415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
295,2025-06-03,21:07:21.88,2,2,"Kirby, Drew",822953,Right,LIN_POT,"Vetter, Landon",N/A,Undefined,MID_GIA,Undefined,8,Top,1,0,1,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.65106,-2.831496,-3.153122,1817.910941,260.157958,2:45,5.9236,1.29042,5.34888,-37.23337,3.93697,14.66213,0.15882,-0.44821,76.57419,-9.602913,-0.545028,0.46181,,,,,,,,,,,,-8.28622,3.24272,-1.0171,50,5.64169,6.04811,-121.06607,-7.33139,-12.21939,25.04962,-27.3921,LIN_POT,MID_GIA,McBean,TeamExclusive,Team,20250603-McBean-Private-1,6a7d3430-40f9-11f0-ab32-b596fabf3667,81.61888,,,7.07687,,,,,,,8a13cd83-cdd0-4a8d-a65a-8b0381148826,2025-06-04,04:07:21.88,2025-06-03T21:07:21.8841088-07:00,2025-06-04T04:07:21.8841088Z,,v3,,4a3613f1-4333-442d-a822-81729ef4ebde,,"Villanueva, Ryan",10272230,Right,LIN_POT,c0c7fe0a-e005-4d8c-908f-e18f04ca3811,55.14932,-122.12686,12.52481,5.9276,-6.1714,-13.69605,-1.28418,6.56557,-6.1097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
296,2025-06-03,21:07:40.64,2,3,"Kirby, Drew",822953,Right,LIN_POT,"Vetter, Landon",N/A,Undefined,MID_GIA,Undefined,8,Top,1,1,1,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.63077,-0.361854,-1.428999,2411.068616,221.239263,1:15,6.11646,0.94984,5.27345,-20.82509,15.03402,12.1076,4.04105,0.61632,81.20955,-4.261059,0.718948,0.430994,,,,,,,,,,,,-6.4452,7.97536,-0.82842,50,6.06856,2.67571,-129.94125,-1.54082,-10.93798,29.11417,-18.6393,LIN_POT,MID_GIA,McBean,TeamExclusive,Team,20250603-McBean-Private-1,75a9ebf0-40f9-11f0-ab32-b596fabf3667,87.45468,,,8.42122,,,,,,,8a13cd83-cdd0-4a8d-a65a-8b0381148826,2025-06-04,04:07:40.64,2025-06-03T21:07:40.6423552-07:00,2025-06-04T04:07:40.6423552Z,,v3,,4a3613f1-4333-442d-a822-81729ef4ebde,,"Villanueva, Ryan",10272230,Right,LIN_POT,eca8371c-439e-46c9-b88b-e1b811135ff5,55.22229,-131.10612,14.55709,6.11529,-0.79506,-9.31965,-0.94423,3.11334,-5.46899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
